Linux 5.4.0-58-generic (kesServer) 	2021년 01월 11일 	_x86_64_	(20 CPU)

15시 50분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 35초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 36초  all   20.56    0.00   39.02    0.00    0.00   20.86    0.00    0.00    0.00   19.56
15시 51분 36초    0   14.14    0.00   32.32    0.00    0.00   18.18    0.00    0.00    0.00   35.35
15시 51분 36초    1   17.82    0.00   47.52    0.00    0.00   12.87    0.00    0.00    0.00   21.78
15시 51분 36초    2   23.53    0.00   52.94    0.00    0.00   19.61    0.00    0.00    0.00    3.92
15시 51분 36초    3   22.55    0.00   48.04    0.00    0.00   26.47    0.00    0.00    0.00    2.94
15시 51분 36초    4   28.28    0.00   40.40    0.00    0.00   31.31    0.00    0.00    0.00    0.00
15시 51분 36초    5   22.77    0.00   33.66    0.00    0.00   19.80    0.00    0.00    0.00   23.76
15시 51분 36초    6   23.47    0.00   32.65    0.00    0.00   26.53    0.00    0.00    0.00   17.35
15시 51분 36초    7   12.37    0.00   24.74    0.00    0.00   12.37    0.00    0.00    0.00   50.52
15시 51분 36초    8   12.24    0.00   33.67    0.00    0.00   11.22    0.00    0.00    0.00   42.86
15시 51분 36초    9   27.27    0.00   42.42    0.00    0.00   30.30    0.00    0.00    0.00    0.00
15시 51분 36초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 36초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 37초  all   21.13    0.00   40.04    0.00    0.00   21.03    0.00    0.00    0.00   17.80
15시 51분 37초    0   17.82    0.00   46.53    0.00    0.00   17.82    0.00    0.00    0.00   17.82
15시 51분 37초    1   23.00    0.00   42.00    0.00    0.00   23.00    0.00    0.00    0.00   12.00
15시 51분 37초    2   24.27    0.00   46.60    0.00    0.00   19.42    0.00    0.00    0.00    9.71
15시 51분 37초    3   30.00    0.00   46.00    0.00    0.00   22.00    0.00    0.00    0.00    2.00
15시 51분 37초    4   25.25    0.00   48.48    0.00    0.00   26.26    0.00    0.00    0.00    0.00
15시 51분 37초    5   16.13    0.00   27.96    0.00    0.00   13.98    0.00    0.00    0.00   41.94
15시 51분 37초    6   19.59    0.00   32.99    0.00    0.00   23.71    0.00    0.00    0.00   23.71
15시 51분 37초    7   15.31    0.00   32.65    0.00    0.00   13.27    0.00    0.00    0.00   38.78
15시 51분 37초    8   20.41    0.00   34.69    0.00    0.00   26.53    0.00    0.00    0.00   18.37
15시 51분 37초    9   19.59    0.00   42.27    0.00    0.00   22.68    0.00    0.00    0.00   15.46
15시 51분 37초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 37초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 38초  all   19.58    0.00   39.35    0.00    0.00   21.29    0.00    0.00    0.00   19.78
15시 51분 38초    0   11.88    0.00   29.70    0.00    0.00   13.86    0.00    0.00    0.00   44.55
15시 51분 38초    1   13.40    0.00   39.18    0.00    0.00   14.43    0.00    0.00    0.00   32.99
15시 51분 38초    2   19.19    0.00   53.54    0.00    0.00   15.15    0.00    0.00    0.00   12.12
15시 51분 38초    3   24.75    0.00   44.55    0.00    0.00   25.74    0.00    0.00    0.00    4.95
15시 51분 38초    4   27.00    0.00   40.00    0.00    0.00   32.00    0.00    0.00    0.00    1.00
15시 51분 38초    5   22.45    0.00   48.98    0.00    0.00   25.51    0.00    0.00    0.00    3.06
15시 51분 38초    6   17.35    0.00   29.59    0.00    0.00   17.35    0.00    0.00    0.00   35.71
15시 51분 38초    7   21.00    0.00   41.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00
15시 51분 38초    8   15.53    0.00   29.13    0.00    0.00   17.48    0.00    0.00    0.00   37.86
15시 51분 38초    9   23.23    0.00   35.35    0.00    0.00   31.31    0.00    0.00    0.00   10.10
15시 51분 38초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 38초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 39초  all   18.88    0.00   39.56    0.00    0.00   21.89    0.00    0.00    0.00   19.68
15시 51분 39초    0   13.98    0.00   27.96    0.00    0.00   16.13    0.00    0.00    0.00   41.94
15시 51분 39초    1   18.45    0.00   32.04    0.00    0.00   17.48    0.00    0.00    0.00   32.04
15시 51분 39초    2   17.82    0.00   37.62    0.00    0.00   19.80    0.00    0.00    0.00   24.75
15시 51분 39초    3   11.58    0.00   30.53    0.00    0.00   14.74    0.00    0.00    0.00   43.16
15시 51분 39초    4   24.49    0.00   42.86    0.00    0.00   28.57    0.00    0.00    0.00    4.08
15시 51분 39초    5   14.00    0.00   42.00    0.00    0.00   17.00    0.00    0.00    0.00   27.00
15시 51분 39초    6   14.56    0.00   47.57    0.00    0.00   24.27    0.00    0.00    0.00   13.59
15시 51분 39초    7   20.79    0.00   47.52    0.00    0.00   22.77    0.00    0.00    0.00    8.91
15시 51분 39초    8   25.00    0.00   48.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 51분 39초    9   26.26    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 51분 39초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 39초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 40초  all   20.12    0.00   38.83    0.00    0.00   21.54    0.00    0.00    0.00   19.51
15시 51분 40초    0   22.22    0.00   47.47    0.00    0.00   23.23    0.00    0.00    0.00    7.07
15시 51분 40초    1   21.78    0.00   50.50    0.00    0.00   26.73    0.00    0.00    0.00    0.99
15시 51분 40초    2   25.00    0.00   46.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
15시 51분 40초    3   25.25    0.00   43.43    0.00    0.00   31.31    0.00    0.00    0.00    0.00
15시 51분 40초    4   20.39    0.00   32.04    0.00    0.00   23.30    0.00    0.00    0.00   24.27
15시 51분 40초    5   15.53    0.00   25.24    0.00    0.00   12.62    0.00    0.00    0.00   46.60
15시 51분 40초    6   13.19    0.00   19.78    0.00    0.00    9.89    0.00    0.00    0.00   57.14
15시 51분 40초    7   24.24    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   15.15
15시 51분 40초    8   15.62    0.00   35.42    0.00    0.00   14.58    0.00    0.00    0.00   34.38
15시 51분 40초    9   17.82    0.00   49.50    0.00    0.00   21.78    0.00    0.00    0.00   10.89
15시 51분 40초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 40초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 41초  all   19.90    0.00   39.80    0.00    0.00   20.30    0.00    0.00    0.00   20.00
15시 51분 41초    0   21.78    0.00   40.59    0.00    0.00   25.74    0.00    0.00    0.00   11.88
15시 51분 41초    1   17.35    0.00   33.67    0.00    0.00   14.29    0.00    0.00    0.00   34.69
15시 51분 41초    2   17.17    0.00   34.34    0.00    0.00   20.20    0.00    0.00    0.00   28.28
15시 51분 41초    3   21.00    0.00   36.00    0.00    0.00   17.00    0.00    0.00    0.00   26.00
15시 51분 41초    4   23.47    0.00   40.82    0.00    0.00   25.51    0.00    0.00    0.00   10.20
15시 51분 41초    5   20.00    0.00   50.00    0.00    0.00   23.00    0.00    0.00    0.00    7.00
15시 51분 41초    6   17.17    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   26.26
15시 51분 41초    7   22.45    0.00   51.02    0.00    0.00   21.43    0.00    0.00    0.00    5.10
15시 51분 41초    8   21.78    0.00   32.67    0.00    0.00   19.80    0.00    0.00    0.00   25.74
15시 51분 41초    9   19.00    0.00   39.00    0.00    0.00   18.00    0.00    0.00    0.00   24.00
15시 51분 41초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 41초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 42초  all   20.42    0.00   38.22    0.00    0.00   21.33    0.00    0.00    0.00   20.02
15시 51분 42초    0   23.47    0.00   41.84    0.00    0.00   26.53    0.00    0.00    0.00    8.16
15시 51분 42초    1   17.02    0.00   20.21    0.00    0.00   13.83    0.00    0.00    0.00   48.94
15시 51분 42초    2   22.68    0.00   40.21    0.00    0.00   25.77    0.00    0.00    0.00   11.34
15시 51분 42초    3   13.27    0.00   29.59    0.00    0.00   11.22    0.00    0.00    0.00   45.92
15시 51분 42초    4   13.54    0.00   29.17    0.00    0.00   21.88    0.00    0.00    0.00   35.42
15시 51분 42초    5   14.29    0.00   38.78    0.00    0.00   21.43    0.00    0.00    0.00   25.51
15시 51분 42초    6   25.25    0.00   42.42    0.00    0.00   26.26    0.00    0.00    0.00    6.06
15시 51분 42초    7   18.45    0.00   48.54    0.00    0.00   20.39    0.00    0.00    0.00   12.62
15시 51분 42초    8   21.00    0.00   51.00    0.00    0.00   19.00    0.00    0.00    0.00    9.00
15시 51분 42초    9   34.00    0.00   39.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 51분 42초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 42초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 43초  all   19.15    0.00   39.82    0.00    0.00   20.87    0.00    0.00    0.00   20.16
15시 51분 43초    0   19.61    0.00   52.94    0.00    0.00   23.53    0.00    0.00    0.00    3.92
15시 51분 43초    1   27.45    0.00   45.10    0.00    0.00   25.49    0.00    0.00    0.00    1.96
15시 51분 43초    2   25.74    0.00   45.54    0.00    0.00   27.72    0.00    0.00    0.00    0.99
15시 51분 43초    3   26.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
15시 51분 43초    4   14.00    0.00   31.00    0.00    0.00   18.00    0.00    0.00    0.00   37.00
15시 51분 43초    5   20.59    0.00   44.12    0.00    0.00   22.55    0.00    0.00    0.00   12.75
15시 51분 43초    6    8.08    0.00   23.23    0.00    0.00   11.11    0.00    0.00    0.00   57.58
15시 51분 43초    7   18.00    0.00   26.00    1.00    0.00   10.00    0.00    0.00    0.00   45.00
15시 51분 43초    8   13.83    0.00   35.11    0.00    0.00   19.15    0.00    0.00    0.00   31.91
15시 51분 43초    9   16.16    0.00   48.48    0.00    0.00   22.22    0.00    0.00    0.00   13.13
15시 51분 43초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 43초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 44초  all   20.08    0.00   38.16    0.00    0.00   21.88    0.00    0.00    0.00   19.88
15시 51분 44초    0   12.12    0.00   35.35    0.00    0.00   17.17    0.00    0.00    0.00   35.35
15시 51분 44초    1   17.17    0.00   47.47    0.00    0.00   20.20    0.00    0.00    0.00   15.15
15시 51분 44초    2   24.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00    5.00
15시 51분 44초    3   23.00    0.00   48.00    0.00    0.00   24.00    0.00    0.00    0.00    5.00
15시 51분 44초    4   24.51    0.00   41.18    0.00    0.00   28.43    0.00    0.00    0.00    5.88
15시 51분 44초    5   31.31    0.00   43.43    0.00    0.00   25.25    0.00    0.00    0.00    0.00
15시 51분 44초    6   24.75    0.00   36.63    0.00    0.00   28.71    0.00    0.00    0.00    9.90
15시 51분 44초    7   10.89    0.00   24.75    0.00    0.00    9.90    0.00    0.00    0.00   54.46
15시 51분 44초    8   20.41    0.00   36.73    0.00    0.00   23.47    0.00    0.00    0.00   19.39
15시 51분 44초    9   13.13    0.00   24.24    0.00    0.00   14.14    0.00    0.00    0.00   48.48
15시 51분 44초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 44초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 45초  all   19.76    0.00   40.02    0.00    0.00   21.06    0.00    0.00    0.00   19.16
15시 51분 45초    0   11.65    0.00   41.75    0.00    0.00   14.56    0.00    0.00    0.00   32.04
15시 51분 45초    1   19.19    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   18.18
15시 51분 45초    2   26.00    0.00   48.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 51분 45초    3   23.00    0.00   45.00    0.00    0.00   23.00    0.00    0.00    0.00    9.00
15시 51분 45초    4   24.51    0.00   45.10    0.00    0.00   27.45    0.00    0.00    0.00    2.94
15시 51분 45초    5   25.74    0.00   45.54    0.00    0.00   26.73    0.00    0.00    0.00    1.98
15시 51분 45초    6   19.00    0.00   34.00    0.00    0.00   21.00    0.00    0.00    0.00   26.00
15시 51분 45초    7   25.49    0.00   40.20    0.00    0.00   20.59    0.00    0.00    0.00   13.73
15시 51분 45초    8   12.63    0.00   26.32    0.00    0.00   15.79    0.00    0.00    0.00   45.26
15시 51분 45초    9   12.00    0.00   30.00    0.00    0.00   16.00    0.00    0.00    0.00   42.00
15시 51분 45초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 45초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 46초  all   20.45    0.00   39.57    0.00    0.00   20.85    0.00    0.00    0.00   19.13
15시 51분 46초    0   18.37    0.00   32.65    0.00    0.00   15.31    0.00    0.00    0.00   33.67
15시 51분 46초    1   18.63    0.00   48.04    0.00    0.00   19.61    0.00    0.00    0.00   13.73
15시 51분 46초    2   18.37    0.00   59.18    0.00    0.00   16.33    0.00    0.00    0.00    6.12
15시 51분 46초    3   24.75    0.00   43.56    0.00    0.00   30.69    0.00    0.00    0.00    0.99
15시 51분 46초    4   27.27    0.00   41.41    0.00    0.00   29.29    0.00    0.00    0.00    2.02
15시 51분 46초    5   25.00    0.00   47.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
15시 51분 46초    6   18.18    0.00   32.32    0.00    0.00   19.19    0.00    0.00    0.00   30.30
15시 51분 46초    7   21.88    0.00   39.58    0.00    0.00   27.08    0.00    0.00    0.00   11.46
15시 51분 46초    8   10.75    0.00   25.81    0.00    0.00    8.60    0.00    0.00    0.00   54.84
15시 51분 46초    9   19.61    0.00   27.45    0.00    0.00   13.73    0.00    0.00    0.00   39.22
15시 51분 46초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 46초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   20.11    0.00   39.18    0.00    0.00   21.01    0.00    0.00    0.00   19.69
Average:       0   20.19    0.00   39.57    0.02    0.00   22.04    0.00    0.00    0.00   18.18
Average:       1   20.09    0.00   40.53    0.00    0.00   21.64    0.00    0.00    0.00   17.75
Average:       2   20.71    0.00   40.26    0.00    0.00   21.85    0.00    0.00    0.00   17.17
Average:       3   19.08    0.00   39.37    0.02    0.00   20.32    0.00    0.00    0.00   21.21
Average:       4   21.01    0.00   37.97    0.00    0.00   21.59    0.00    0.00    0.00   19.43
Average:       5   19.43    0.00   38.52    0.00    0.00   20.24    0.00    0.00    0.00   21.81
Average:       6   19.29    0.00   37.60    0.00    0.00   20.00    0.00    0.00    0.00   23.11
Average:       7   20.66    0.00   39.37    0.02    0.00   20.43    0.00    0.00    0.00   19.52
Average:       8   20.29    0.00   38.89    0.00    0.00   20.29    0.00    0.00    0.00   20.53
Average:       9   20.35    0.00   39.67    0.02    0.00   21.69    0.00    0.00    0.00   18.28
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
