Linux 5.4.0-48-generic (kesServer) 	2021년 01월 03일 	_x86_64_	(20 CPU)

01시 02분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 25초    3   11.88    0.00   30.69    0.00    0.00   14.85    0.00    0.00    0.00   42.57
01시 02분 25초    4   12.50    0.00   27.08    0.00    0.00    9.38    0.00    0.00    0.00   51.04
01시 02분 25초    5   15.15    0.00   35.35    0.00    0.00   15.15    0.00    0.00    0.00   34.34
01시 02분 25초    6   22.55    0.00   35.29    0.00    0.00   30.39    0.00    0.00    0.00   11.76
01시 02분 25초    7   14.85    0.00   34.65    0.00    0.00   13.86    0.00    0.00    0.00   36.63
01시 02분 25초    8   15.46    0.00   35.05    0.00    0.00   23.71    0.00    0.00    0.00   25.77
01시 02분 25초    9   14.58    0.00   36.46    0.00    0.00   17.71    0.00    0.00    0.00   31.25
01시 02분 25초   10   18.75    0.00   37.50    0.00    0.00   20.83    0.00    0.00    0.00   22.92
01시 02분 25초   11   13.83    0.00   32.98    0.00    0.00   20.21    0.00    0.00    0.00   32.98
01시 02분 25초   12   18.00    0.00   33.00    0.00    0.00   41.00    0.00    0.00    0.00    8.00
01시 02분 25초   13   14.29    0.00   29.59    0.00    0.00   26.53    0.00    0.00    0.00   29.59
01시 02분 25초   14   13.68    0.00   29.47    0.00    0.00   25.26    0.00    0.00    0.00   31.58
01시 02분 25초   15   20.21    0.00   34.04    0.00    0.00   12.77    0.00    0.00    0.00   32.98
01시 02분 25초   16   11.34    0.00   35.05    0.00    0.00   17.53    0.00    0.00    0.00   36.08
01시 02분 25초   17   11.46    0.00   31.25    0.00    0.00    7.29    0.00    0.00    0.00   50.00
01시 02분 25초   18   13.00    0.00   31.00    0.00    0.00   21.00    0.00    0.00    0.00   35.00
01시 02분 25초   19   13.04    0.00   31.52    0.00    0.00   13.04    0.00    0.00    0.00   42.39

01시 02분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 26초  all   15.24    0.00   32.16    0.00    0.00   19.56    0.00    0.00    0.00   33.03
01시 02분 26초    0   13.86    0.00   34.65    0.00    0.00    6.93    0.00    0.00    0.00   44.55
01시 02분 26초    1   11.11    0.00   32.32    0.00    0.00   24.24    0.00    0.00    0.00   32.32
01시 02분 26초    2   14.43    0.00   28.87    0.00    0.00   17.53    0.00    0.00    0.00   39.18
01시 02분 26초    3   20.00    0.00   32.00    0.00    0.00   31.00    0.00    0.00    0.00   17.00
01시 02분 26초    4   15.15    0.00   29.29    0.00    0.00    7.07    0.00    0.00    0.00   48.48
01시 02분 26초    5   18.18    0.00   34.34    0.00    0.00   33.33    0.00    0.00    0.00   14.14
01시 02분 26초    6   23.00    0.00   38.00    0.00    0.00   19.00    0.00    0.00    0.00   20.00
01시 02분 26초    7   12.63    0.00   28.42    0.00    0.00   22.11    0.00    0.00    0.00   36.84
01시 02분 26초    8   23.00    0.00   34.00    0.00    0.00   39.00    0.00    0.00    0.00    4.00
01시 02분 26초    9   13.98    0.00   27.96    0.00    0.00   10.75    0.00    0.00    0.00   47.31
01시 02분 26초   10   11.65    0.00   32.04    0.00    0.00   12.62    0.00    0.00    0.00   43.69
01시 02분 26초   11   10.53    0.00   30.53    0.00    0.00   12.63    0.00    0.00    0.00   46.32
01시 02분 26초   12   17.17    0.00   24.24    0.00    0.00   21.21    0.00    0.00    0.00   37.37
01시 02분 26초   13    9.90    0.00   33.66    0.00    0.00   27.72    0.00    0.00    0.00   28.71
01시 02분 26초   14   12.24    0.00   31.63    0.00    0.00   30.61    0.00    0.00    0.00   25.51
01시 02분 26초   15   13.68    0.00   30.53    0.00    0.00   16.84    0.00    0.00    0.00   38.95
01시 02분 26초   16   15.46    0.00   40.21    0.00    0.00   16.49    0.00    0.00    0.00   27.84
01시 02분 26초   17   13.33    0.00   33.33    0.00    0.00   16.19    0.00    0.00    0.00   37.14
01시 02분 26초   18   21.00    0.00   31.00    0.00    0.00   10.00    0.00    0.00    0.00   38.00
01시 02분 26초   19   12.77    0.00   32.98    0.00    0.00   18.09    0.00    0.00    0.00   36.17

01시 02분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 27초  all   14.13    0.00   31.64    0.00    0.00   21.20    0.00    0.00    0.00   33.03
01시 02분 27초    0   19.19    0.00   37.37    0.00    0.00   25.25    0.00    0.00    0.00   18.18
01시 02분 27초    1   12.90    0.00   30.11    0.00    0.00   12.90    0.00    0.00    0.00   44.09
01시 02분 27초    2   16.67    0.00   29.17    0.00    0.00   10.42    0.00    0.00    0.00   43.75
01시 02분 27초    3   18.37    0.00   35.71    0.00    0.00   32.65    0.00    0.00    0.00   13.27
01시 02분 27초    4   16.00    0.00   35.00    0.00    0.00   19.00    0.00    0.00    0.00   30.00
01시 02분 27초    5    8.51    0.00   28.72    0.00    0.00   20.21    0.00    0.00    0.00   42.55
01시 02분 27초    6   11.00    0.00   30.00    0.00    0.00   27.00    0.00    0.00    0.00   32.00
01시 02분 27초    7   16.67    0.00   32.35    0.00    0.00   10.78    0.00    0.00    0.00   40.20
01시 02분 27초    8   20.62    0.00   32.99    0.00    0.00   29.90    0.00    0.00    0.00   16.49
01시 02분 27초    9   14.00    0.00   35.00    0.00    0.00   20.00    0.00    0.00    0.00   31.00
01시 02분 27초   10   10.31    0.00   31.96    0.00    0.00   21.65    0.00    0.00    0.00   36.08
01시 02분 27초   11   10.53    0.00   28.42    0.00    0.00   10.53    0.00    0.00    0.00   50.53
01시 02분 27초   12   12.00    0.00   31.00    0.00    0.00   23.00    0.00    0.00    0.00   34.00
01시 02분 27초   13    9.68    0.00   24.73    0.00    0.00   25.81    0.00    0.00    0.00   39.78
01시 02분 27초   14   12.50    0.00   31.25    0.00    0.00   21.88    0.00    0.00    0.00   34.38
01시 02분 27초   15   11.46    0.00   31.25    0.00    0.00   17.71    0.00    0.00    0.00   39.58
01시 02분 27초   16   18.18    0.00   29.29    0.00    0.00   15.15    0.00    0.00    0.00   37.37
01시 02분 27초   17   17.53    0.00   34.02    0.00    0.00   26.80    0.00    0.00    0.00   21.65
01시 02분 27초   18   16.00    0.00   31.00    0.00    0.00   36.00    0.00    0.00    0.00   17.00
01시 02분 27초   19   11.22    0.00   34.69    0.00    0.00   16.33    0.00    0.00    0.00   37.76

01시 02분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 28초  all   14.91    0.00   31.05    0.00    0.00   19.79    0.00    0.00    0.00   34.24
01시 02분 28초    0   21.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   22.00
01시 02분 28초    1   17.89    0.00   30.53    0.00    0.00    7.37    0.00    0.00    0.00   44.21
01시 02분 28초    2   19.00    0.00   37.00    0.00    0.00   23.00    0.00    0.00    0.00   21.00
01시 02분 28초    3   20.62    0.00   28.87    0.00    0.00   29.90    0.00    0.00    0.00   20.62
01시 02분 28초    4   10.64    0.00   27.66    0.00    0.00    8.51    0.00    0.00    0.00   53.19
01시 02분 28초    5   15.69    0.00   28.43    0.00    0.00   27.45    0.00    0.00    0.00   28.43
01시 02분 28초    6   15.84    0.00   28.71    0.00    0.00   27.72    0.00    0.00    0.00   27.72
01시 02분 28초    7   10.87    0.00   28.26    0.00    0.00   18.48    0.00    0.00    0.00   42.39
01시 02분 28초    8   14.58    0.00   23.96    0.00    0.00   21.88    0.00    0.00    0.00   39.58
01시 02분 28초    9   14.61    0.00   28.09    0.00    0.00   17.98    0.00    0.00    0.00   39.33
01시 02분 28초   10   14.89    0.00   30.85    0.00    0.00   15.96    0.00    0.00    0.00   38.30
01시 02분 28초   11   13.86    0.00   37.62    0.00    0.00   26.73    0.00    0.00    0.00   21.78
01시 02분 28초   12   16.83    0.00   35.64    0.00    0.00   24.75    0.00    0.00    0.00   22.77
01시 02분 28초   13   16.13    0.00   26.88    0.00    0.00   22.58    0.00    0.00    0.00   34.41
01시 02분 28초   14   13.13    0.00   28.28    0.00    0.00   30.30    0.00    0.00    0.00   28.28
01시 02분 28초   15   11.11    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00   39.39
01시 02분 28초   16   15.84    0.00   28.71    0.00    0.00   11.88    0.00    0.00    0.00   43.56
01시 02분 28초   17    9.47    0.00   33.68    0.00    0.00   11.58    0.00    0.00    0.00   45.26
01시 02분 28초   18   13.13    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00   37.37
01시 02분 28초   19   13.13    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   39.39

01시 02분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 29초  all   15.78    0.00   33.33    0.00    0.00   19.85    0.00    0.00    0.00   31.04
01시 02분 29초    0   25.00    0.00   36.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
01시 02분 29초    1   15.38    0.00   34.62    0.00    0.00   23.08    0.00    0.00    0.00   26.92
01시 02분 29초    2   15.31    0.00   30.61    0.00    0.00   16.33    0.00    0.00    0.00   37.76
01시 02분 29초    3   19.42    0.00   31.07    0.00    0.00   34.95    0.00    0.00    0.00   14.56
01시 02분 29초    4   21.57    0.00   35.29    0.00    0.00   21.57    0.00    0.00    0.00   21.57
01시 02분 29초    5   14.74    0.00   34.74    0.00    0.00   27.37    0.00    0.00    0.00   23.16
01시 02분 29초    6   13.54    0.00   34.38    0.00    0.00    8.33    0.00    0.00    0.00   43.75
01시 02분 29초    7   15.62    0.00   31.25    0.00    0.00   17.71    0.00    0.00    0.00   35.42
01시 02분 29초    8   12.12    0.00   31.31    0.00    0.00   19.19    0.00    0.00    0.00   37.37
01시 02분 29초    9   10.53    0.00   34.74    0.00    0.00   22.11    0.00    0.00    0.00   32.63
01시 02분 29초   10   17.48    0.00   33.01    0.00    0.00   11.65    0.00    0.00    0.00   37.86
01시 02분 29초   11   12.24    0.00   35.71    0.00    0.00    8.16    0.00    0.00    0.00   43.88
01시 02분 29초   12   16.49    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   22.68
01시 02분 29초   13   17.89    0.00   25.26    0.00    0.00   20.00    0.00    0.00    0.00   36.84
01시 02분 29초   14   12.00    0.00   32.00    0.00    0.00   26.00    0.00    0.00    0.00   30.00
01시 02분 29초   15   14.89    0.00   31.91    0.00    0.00   21.28    0.00    0.00    0.00   31.91
01시 02분 29초   16   13.40    0.00   34.02    0.00    0.00   13.40    0.00    0.00    0.00   39.18
01시 02분 29초   17   13.04    0.00   32.61    0.00    0.00   11.96    0.00    0.00    0.00   42.39
01시 02분 29초   18   17.53    0.00   25.77    0.00    0.00   18.56    0.00    0.00    0.00   38.14
01시 02분 29초   19   15.84    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   18.81

01시 02분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 30초  all   15.26    0.00   31.65    0.00    0.00   19.28    0.00    0.00    0.00   33.81
01시 02분 30초    0   12.00    0.00   35.00    0.00    0.00   10.00    0.00    0.00    0.00   43.00
01시 02분 30초    1   15.05    0.00   32.26    0.00    0.00   15.05    0.00    0.00    0.00   37.63
01시 02분 30초    2   11.76    0.00   36.27    0.00    0.00    4.90    0.00    0.00    0.00   47.06
01시 02분 30초    3   20.62    0.00   37.11    0.00    0.00   22.68    0.00    0.00    0.00   19.59
01시 02분 30초    4   17.71    0.00   29.17    0.00    0.00    8.33    0.00    0.00    0.00   44.79
01시 02분 30초    5   25.49    0.00   31.37    0.00    0.00   39.22    0.00    0.00    0.00    3.92
01시 02분 30초    6   14.43    0.00   35.05    0.00    0.00   18.56    0.00    0.00    0.00   31.96
01시 02분 30초    7   15.15    0.00   29.29    0.00    0.00   26.26    0.00    0.00    0.00   29.29
01시 02분 30초    8   19.00    0.00   35.00    0.00    0.00   25.00    0.00    0.00    0.00   21.00
01시 02분 30초    9   20.41    0.00   44.90    0.00    0.00   31.63    0.00    0.00    0.00    3.06
01시 02분 30초   10   13.98    0.00   24.73    0.00    0.00   19.35    0.00    0.00    0.00   41.94
01시 02분 30초   11   10.00    0.00   27.78    0.00    0.00   11.11    0.00    0.00    0.00   51.11
01시 02분 30초   12   11.46    0.00   31.25    0.00    0.00   17.71    0.00    0.00    0.00   39.58
01시 02분 30초   13   13.27    0.00   26.53    0.00    0.00   26.53    0.00    0.00    0.00   33.67
01시 02분 30초   14   14.58    0.00   29.17    0.00    0.00   14.58    0.00    0.00    0.00   41.67
01시 02분 30초   15   13.13    0.00   28.28    0.00    0.00   19.19    0.00    0.00    0.00   39.39
01시 02분 30초   16    9.38    0.00   32.29    0.00    0.00   17.71    0.00    0.00    0.00   40.62
01시 02분 30초   17   12.63    0.00   29.47    0.00    0.00   13.68    0.00    0.00    0.00   44.21
01시 02분 30초   18   16.67    0.00   27.08    0.00    0.00   25.00    0.00    0.00    0.00   31.25
01시 02분 30초   19   17.20    0.00   30.11    0.00    0.00   19.35    0.00    0.00    0.00   33.33

01시 02분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 31초  all   14.73    0.00   31.76    0.00    0.00   20.05    0.00    0.00    0.00   33.45
01시 02분 31초    0   15.46    0.00   36.08    0.00    0.00   16.49    0.00    0.00    0.00   31.96
01시 02분 31초    1   14.74    0.00   28.42    0.00    0.00   16.84    0.00    0.00    0.00   40.00
01시 02분 31초    2   15.69    0.00   29.41    0.00    0.00   11.76    0.00    0.00    0.00   43.14
01시 02분 31초    3   13.40    0.00   37.11    0.00    0.00   26.80    0.00    0.00    0.00   22.68
01시 02분 31초    4   15.15    0.00   36.36    0.00    0.00   18.18    0.00    0.00    0.00   30.30
01시 02분 31초    5   12.00    0.00   30.00    0.00    0.00   29.00    0.00    0.00    0.00   29.00
01시 02분 31초    6   13.40    0.00   29.90    0.00    0.00   10.31    0.00    0.00    0.00   46.39
01시 02분 31초    7   11.24    0.00   33.71    0.00    0.00   15.73    0.00    0.00    0.00   39.33
01시 02분 31초    8   16.83    0.00   42.57    0.00    0.00   27.72    0.00    0.00    0.00   12.87
01시 02분 31초    9   18.56    0.00   28.87    0.00    0.00   15.46    0.00    0.00    0.00   37.11
01시 02분 31초   10   15.00    0.00   30.00    0.00    0.00   12.00    0.00    0.00    0.00   43.00
01시 02분 31초   11   15.15    0.00   28.28    0.00    0.00   18.18    0.00    0.00    0.00   38.38
01시 02분 31초   12   20.41    0.00   31.63    0.00    0.00   28.57    0.00    0.00    0.00   19.39
01시 02분 31초   13   16.16    0.00   28.28    0.00    0.00   33.33    0.00    0.00    0.00   22.22
01시 02분 31초   14   11.11    0.00   29.29    0.00    0.00   26.26    0.00    0.00    0.00   33.33
01시 02분 31초   15   14.74    0.00   31.58    0.00    0.00   10.53    0.00    0.00    0.00   43.16
01시 02분 31초   16    9.90    0.00   30.69    0.00    0.00   19.80    0.00    0.00    0.00   39.60
01시 02분 31초   17   20.83    0.00   33.33    0.00    0.00   18.75    0.00    0.00    0.00   27.08
01시 02분 31초   18   14.14    0.00   30.30    0.00    0.00   22.22    0.00    0.00    0.00   33.33
01시 02분 31초   19   12.24    0.00   28.57    0.00    0.00   21.43    0.00    0.00    0.00   37.76

01시 02분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 32초  all   15.60    0.00   31.46    0.05    0.00   19.63    0.00    0.00    0.00   33.25
01시 02분 32초    0   20.20    0.00   31.31    0.00    0.00   13.13    0.00    0.00    0.00   35.35
01시 02분 32초    1   11.65    0.00   32.04    0.00    0.00   23.30    0.00    0.00    0.00   33.01
01시 02분 32초    2   13.54    0.00   27.08    0.00    0.00    9.38    0.00    0.00    0.00   50.00
01시 02분 32초    3   14.43    0.00   28.87    0.00    0.00   24.74    0.00    0.00    0.00   31.96
01시 02분 32초    4   19.00    0.00   36.00    0.00    0.00   17.00    0.00    0.00    0.00   28.00
01시 02분 32초    5   13.86    0.00   28.71    0.00    0.00   14.85    0.00    0.00    0.00   42.57
01시 02분 32초    6   18.63    0.00   40.20    0.00    0.00   23.53    0.00    0.00    0.00   17.65
01시 02분 32초    7   12.90    0.00   27.96    0.00    0.00   17.20    0.00    0.00    0.00   41.94
01시 02분 32초    8   17.02    0.00   31.91    0.00    0.00   30.85    0.00    0.00    0.00   20.21
01시 02분 32초    9   19.80    0.00   37.62    0.00    0.00   27.72    0.00    0.00    0.00   14.85
01시 02분 32초   10   11.34    0.00   30.93    0.00    0.00   16.49    0.00    0.00    0.00   41.24
01시 02분 32초   11   20.41    0.00   27.55    0.00    0.00   11.22    0.00    0.00    0.00   40.82
01시 02분 32초   12   13.83    0.00   31.91    0.00    0.00   15.96    0.00    0.00    0.00   38.30
01시 02분 32초   13   23.96    0.00   28.12    0.00    0.00   35.42    0.00    0.00    0.00   12.50
01시 02분 32초   14   10.53    0.00   29.47    0.00    0.00   27.37    0.00    0.00    0.00   32.63
01시 02분 32초   15   12.24    0.00   30.61    0.00    0.00   17.35    0.00    0.00    0.00   39.80
01시 02분 32초   16   13.86    0.00   32.67    0.00    0.00   18.81    0.00    0.00    0.00   34.65
01시 02분 32초   17   12.50    0.00   34.38    0.00    0.00   10.42    0.00    0.00    0.00   42.71
01시 02분 32초   18   14.14    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00   34.34
01시 02분 32초   19   16.00    0.00   28.00    0.00    0.00   21.00    0.00    0.00    0.00   35.00

01시 02분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 33초  all   14.75    0.00   32.94    0.00    0.00   21.72    0.00    0.00    0.00   30.58
01시 02분 33초    0   20.41    0.00   36.73    0.00    0.00   27.55    0.00    0.00    0.00   15.31
01시 02분 33초    1   11.11    0.00   35.35    0.00    0.00   20.20    0.00    0.00    0.00   33.33
01시 02분 33초    2   12.77    0.00   31.91    0.00    0.00   20.21    0.00    0.00    0.00   35.11
01시 02분 33초    3   15.62    0.00   31.25    0.00    0.00   11.46    0.00    0.00    0.00   41.67
01시 02분 33초    4   20.20    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00   16.16
01시 02분 33초    5   16.00    0.00   29.00    0.00    0.00   19.00    0.00    0.00    0.00   36.00
01시 02분 33초    6   22.22    0.00   40.40    0.00    0.00   26.26    0.00    0.00    0.00   11.11
01시 02분 33초    7   12.50    0.00   33.33    0.00    0.00   22.92    0.00    0.00    0.00   31.25
01시 02분 33초    8   11.22    0.00   35.71    0.00    0.00   18.37    0.00    0.00    0.00   34.69
01시 02분 33초    9   13.48    0.00   29.21    0.00    0.00   16.85    0.00    0.00    0.00   40.45
01시 02분 33초   10   14.71    0.00   36.27    0.00    0.00   18.63    0.00    0.00    0.00   30.39
01시 02분 33초   11   10.89    0.00   29.70    0.00    0.00   25.74    0.00    0.00    0.00   33.66
01시 02분 33초   12   14.43    0.00   35.05    0.00    0.00   18.56    0.00    0.00    0.00   31.96
01시 02분 33초   13   20.79    0.00   35.64    0.00    0.00   33.66    0.00    0.00    0.00    9.90
01시 02분 33초   14   12.87    0.00   26.73    0.00    0.00   33.66    0.00    0.00    0.00   26.73
01시 02분 33초   15    9.18    0.00   35.71    0.00    0.00   19.39    0.00    0.00    0.00   35.71
01시 02분 33초   16   13.83    0.00   26.60    0.00    0.00   26.60    0.00    0.00    0.00   32.98
01시 02분 33초   17   10.64    0.00   32.98    0.00    0.00    8.51    0.00    0.00    0.00   47.87
01시 02분 33초   18   15.79    0.00   29.47    0.00    0.00   21.05    0.00    0.00    0.00   33.68
01시 02분 33초   19   15.15    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   35.35

01시 02분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 34초  all   16.23    0.00   32.16    0.00    0.00   19.92    0.00    0.00    0.00   31.69
01시 02분 34초    0   14.58    0.00   31.25    0.00    0.00   10.42    0.00    0.00    0.00   43.75
01시 02분 34초    1   17.02    0.00   29.79    0.00    0.00   17.02    0.00    0.00    0.00   36.17
01시 02분 34초    2   16.83    0.00   32.67    0.00    0.00    6.93    0.00    0.00    0.00   43.56
01시 02분 34초    3   17.31    0.00   28.85    0.00    0.00   15.38    0.00    0.00    0.00   38.46
01시 02분 34초    4   25.00    0.00   27.08    0.00    0.00   14.58    0.00    0.00    0.00   33.33
01시 02분 34초    5   21.00    0.00   34.00    0.00    0.00   28.00    0.00    0.00    0.00   17.00
01시 02분 34초    6   20.39    0.00   33.01    0.00    0.00   27.18    0.00    0.00    0.00   19.42
01시 02분 34초    7   17.35    0.00   29.59    0.00    0.00   25.51    0.00    0.00    0.00   27.55
01시 02분 34초    8   13.40    0.00   32.99    0.00    0.00   20.62    0.00    0.00    0.00   32.99
01시 02분 34초    9   18.18    0.00   35.35    0.00    0.00   37.37    0.00    0.00    0.00    9.09
01시 02분 34초   10   14.14    0.00   28.28    0.00    0.00   16.16    0.00    0.00    0.00   41.41
01시 02분 34초   11   13.40    0.00   35.05    0.00    0.00   23.71    0.00    0.00    0.00   27.84
01시 02분 34초   12   14.29    0.00   35.71    0.00    0.00   27.55    0.00    0.00    0.00   22.45
01시 02분 34초   13   16.85    0.00   20.22    1.12    0.00   21.35    0.00    0.00    0.00   40.45
01시 02분 34초   14   11.96    0.00   26.09    0.00    0.00   18.48    0.00    0.00    0.00   43.48
01시 02분 34초   15   18.18    0.00   35.35    0.00    0.00   11.11    0.00    0.00    0.00   35.35
01시 02분 34초   16   16.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   20.00
01시 02분 34초   17   15.00    0.00   31.00    0.00    0.00   15.00    0.00    0.00    0.00   39.00
01시 02분 34초   18   11.11    0.00   32.32    0.00    0.00   23.23    0.00    0.00    0.00   33.33
01시 02분 34초   19   13.27    0.00   38.78    0.00    0.00   17.35    0.00    0.00    0.00   30.61

01시 02분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 35초  all   17.02    0.00   31.87    0.00    0.00   20.22    0.00    0.00    0.00   30.89
01시 02분 35초    0   18.09    0.00   30.85    0.00    0.00    4.26    0.00    0.00    0.00   46.81
01시 02분 35초    1   17.35    0.00   32.65    0.00    0.00   14.29    0.00    0.00    0.00   35.71
01시 02분 35초    2   15.15    0.00   37.37    0.00    0.00   25.25    0.00    0.00    0.00   22.22
01시 02분 35초    3   21.00    0.00   34.00    0.00    0.00   27.00    0.00    0.00    0.00   18.00
01시 02분 35초    4   15.79    0.00   31.58    0.00    0.00    6.32    0.00    0.00    0.00   46.32
01시 02분 35초    5   18.18    0.00   28.28    0.00    0.00   23.23    0.00    0.00    0.00   30.30
01시 02분 35초    6   17.71    0.00   30.21    0.00    0.00   12.50    0.00    0.00    0.00   39.58
01시 02분 35초    7   19.39    0.00   29.59    0.00    0.00   20.41    0.00    0.00    0.00   30.61
01시 02분 35초    8   14.74    0.00   34.74    0.00    0.00   32.63    0.00    0.00    0.00   17.89
01시 02분 35초    9   11.34    0.00   34.02    0.00    0.00   11.34    0.00    0.00    0.00   43.30
01시 02분 35초   10   21.57    0.00   31.37    0.00    0.00   35.29    0.00    0.00    0.00   11.76
01시 02분 35초   11   20.83    0.00   36.46    0.00    0.00   30.21    0.00    0.00    0.00   12.50
01시 02분 35초   12   18.75    0.00   29.17    0.00    0.00   16.67    0.00    0.00    0.00   35.42
01시 02분 35초   13   18.81    0.00   22.77    0.00    0.00   31.68    0.00    0.00    0.00   26.73
01시 02분 35초   14   15.05    0.00   27.96    0.00    0.00   24.73    0.00    0.00    0.00   32.26
01시 02분 35초   15   12.50    0.00   38.54    0.00    0.00   20.83    0.00    0.00    0.00   28.12
01시 02분 35초   16   15.79    0.00   31.58    0.00    0.00   10.53    0.00    0.00    0.00   42.11
01시 02분 35초   17   14.74    0.00   33.68    0.00    0.00   13.68    0.00    0.00    0.00   37.89
01시 02분 35초   18   15.79    0.00   29.47    0.00    0.00   21.05    0.00    0.00    0.00   33.68
01시 02분 35초   19   17.02    0.00   32.98    0.00    0.00   19.15    0.00    0.00    0.00   30.85

01시 02분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 36초  all   15.86    0.00   31.78    0.00    0.00   20.62    0.00    0.00    0.00   31.73
01시 02분 36초    0   20.41    0.00   33.67    0.00    0.00   23.47    0.00    0.00    0.00   22.45
01시 02분 36초    1   20.62    0.00   28.87    0.00    0.00   10.31    0.00    0.00    0.00   40.21
01시 02분 36초    2   21.65    0.00   39.18    0.00    0.00   15.46    0.00    0.00    0.00   23.71
01시 02분 36초    3   16.00    0.00   28.00    0.00    0.00   40.00    0.00    0.00    0.00   16.00
01시 02분 36초    4   12.63    0.00   29.47    0.00    0.00    5.26    0.00    0.00    0.00   52.63
01시 02분 36초    5   14.58    0.00   27.08    0.00    0.00   21.88    0.00    0.00    0.00   36.46
01시 02분 36초    6   17.71    0.00   36.46    0.00    0.00   22.92    0.00    0.00    0.00   22.92
01시 02분 36초    7    9.47    0.00   31.58    0.00    0.00   17.89    0.00    0.00    0.00   41.05
01시 02분 36초    8   19.61    0.00   37.25    0.00    0.00   27.45    0.00    0.00    0.00   15.69
01시 02분 36초    9   20.00    0.00   43.00    0.00    0.00   30.00    0.00    0.00    0.00    7.00
01시 02분 36초   10   14.58    0.00   34.38    0.00    0.00   21.88    0.00    0.00    0.00   29.17
01시 02분 36초   11   15.84    0.00   28.71    0.00    0.00   16.83    0.00    0.00    0.00   38.61
01시 02분 36초   12   14.43    0.00   30.93    0.00    0.00   16.49    0.00    0.00    0.00   38.14
01시 02분 36초   13   13.27    0.00   30.61    0.00    0.00   21.43    0.00    0.00    0.00   34.69
01시 02분 36초   14   19.80    0.00   24.75    0.00    0.00   24.75    0.00    0.00    0.00   30.69
01시 02분 36초   15   15.69    0.00   30.39    0.00    0.00   13.73    0.00    0.00    0.00   40.20
01시 02분 36초   16   12.63    0.00   33.68    0.00    0.00   18.95    0.00    0.00    0.00   34.74
01시 02분 36초   17   13.83    0.00   28.72    0.00    0.00   14.89    0.00    0.00    0.00   42.55
01시 02분 36초   18   13.13    0.00   29.29    0.00    0.00   27.27    0.00    0.00    0.00   30.30
01시 02분 36초   19   12.50    0.00   32.29    0.00    0.00   17.71    0.00    0.00    0.00   37.50

01시 02분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 37초  all   15.38    0.00   32.74    0.00    0.00   19.74    0.00    0.00    0.00   32.14
01시 02분 37초    0   13.54    0.00   34.38    0.00    0.00    6.25    0.00    0.00    0.00   45.83
01시 02분 37초    1   14.00    0.00   30.00    0.00    0.00   13.00    0.00    0.00    0.00   43.00
01시 02분 37초    2   21.57    0.00   38.24    0.00    0.00   26.47    0.00    0.00    0.00   13.73
01시 02분 37초    3   15.46    0.00   30.93    0.00    0.00   16.49    0.00    0.00    0.00   37.11
01시 02분 37초    4   21.57    0.00   45.10    0.00    0.00   24.51    0.00    0.00    0.00    8.82
01시 02분 37초    5   11.00    0.00   32.00    0.00    0.00   21.00    0.00    0.00    0.00   36.00
01시 02분 37초    6   16.19    0.00   36.19    0.00    0.00   13.33    0.00    0.00    0.00   34.29
01시 02분 37초    7   19.80    0.00   34.65    0.00    0.00   39.60    0.00    0.00    0.00    5.94
01시 02분 37초    8   21.57    0.00   29.41    0.00    0.00   19.61    0.00    0.00    0.00   29.41
01시 02분 37초    9   16.33    0.00   39.80    0.00    0.00   19.39    0.00    0.00    0.00   24.49
