Linux 5.4.0-58-generic (kesServer) 	2021년 01월 05일 	_x86_64_	(20 CPU)

12시 09분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 17초  all   20.98    0.00   38.46    0.10    0.00   21.18    0.00    0.00    0.00   19.28
12시 10분 17초    0   16.50    0.00   39.81    0.00    0.00   17.48    0.00    0.00    0.00   26.21
12시 10분 17초    1   21.43    0.00   40.82    0.00    0.00   22.45    0.00    0.00    0.00   15.31
12시 10분 17초    2   24.00    0.00   44.00    0.00    0.00   23.00    0.00    0.00    0.00    9.00
12시 10분 17초    3   31.00    0.00   40.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
12시 10분 17초    4   17.17    0.00   37.37    0.00    0.00   26.26    0.00    0.00    0.00   19.19
12시 10분 17초    5   25.25    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   18.18
12시 10분 17초    6   20.41    0.00   39.80    0.00    0.00   29.59    0.00    0.00    0.00   10.20
12시 10분 17초    7   13.00    0.00   32.00    0.00    0.00   17.00    0.00    0.00    0.00   38.00
12시 10분 17초    8   23.76    0.00   32.67    0.00    0.00   20.79    0.00    0.00    0.00   22.77
12시 10분 17초    9   17.48    0.00   40.78    0.00    0.00    9.71    0.00    0.00    0.00   32.04
12시 10분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 18초  all   19.50    0.00   39.70    0.00    0.00   22.09    0.00    0.00    0.00   18.71
12시 10분 18초    0   22.77    0.00   49.50    0.00    0.00   25.74    0.00    0.00    0.00    1.98
12시 10분 18초    1   19.80    0.00   47.52    0.00    0.00   30.69    0.00    0.00    0.00    1.98
12시 10분 18초    2   26.00    0.00   43.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00
12시 10분 18초    3   24.75    0.00   45.54    0.00    0.00   29.70    0.00    0.00    0.00    0.00
12시 10분 18초    4   14.95    0.00   29.91    0.00    0.00   20.56    0.00    0.00    0.00   34.58
12시 10분 18초    5   17.65    0.00   29.41    0.00    0.00   17.65    0.00    0.00    0.00   35.29
12시 10분 18초    6    7.29    0.00   29.17    0.00    0.00   12.50    0.00    0.00    0.00   51.04
12시 10분 18초    7   16.83    0.00   38.61    0.00    0.00   13.86    0.00    0.00    0.00   30.69
12시 10분 18초    8   21.21    0.00   38.38    0.00    0.00   21.21    0.00    0.00    0.00   19.19
12시 10분 18초    9   23.23    0.00   46.46    0.00    0.00   18.18    0.00    0.00    0.00   12.12
12시 10분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 19초  all   20.28    0.00   37.76    0.00    0.00   21.68    0.00    0.00    0.00   20.28
12시 10분 19초    0   15.15    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   28.28
12시 10분 19초    1   21.57    0.00   44.12    0.00    0.00   21.57    0.00    0.00    0.00   12.75
12시 10분 19초    2   23.76    0.00   46.53    0.00    0.00   24.75    0.00    0.00    0.00    4.95
12시 10분 19초    3   29.59    0.00   44.90    0.00    0.00   24.49    0.00    0.00    0.00    1.02
12시 10분 19초    4   27.00    0.00   39.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
12시 10분 19초    5   26.00    0.00   43.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00
12시 10분 19초    6   15.46    0.00   29.90    0.00    0.00   17.53    0.00    0.00    0.00   37.11
12시 10분 19초    7   19.61    0.00   33.33    0.00    0.00   27.45    0.00    0.00    0.00   19.61
12시 10분 19초    8   11.76    0.00   26.47    0.00    0.00    9.80    0.00    0.00    0.00   51.96
12시 10분 19초    9   12.12    0.00   32.32    0.00    0.00   10.10    0.00    0.00    0.00   45.45
12시 10분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 20초  all   19.72    0.00   38.63    0.00    0.00   21.43    0.00    0.00    0.00   20.22
12시 10분 20초    0   16.67    0.00   34.38    0.00    0.00   25.00    0.00    0.00    0.00   23.96
12시 10분 20초    1   13.54    0.00   31.25    0.00    0.00   17.71    0.00    0.00    0.00   37.50
12시 10분 20초    2   14.43    0.00   43.30    0.00    0.00   10.31    0.00    0.00    0.00   31.96
12시 10분 20초    3   18.63    0.00   48.04    0.00    0.00   13.73    0.00    0.00    0.00   19.61
12시 10분 20초    4   22.77    0.00   45.54    0.00    0.00   27.72    0.00    0.00    0.00    3.96
12시 10분 20초    5   19.61    0.00   50.00    0.00    0.00   26.47    0.00    0.00    0.00    3.92
12시 10분 20초    6   28.28    0.00   42.42    0.00    0.00   29.29    0.00    0.00    0.00    0.00
12시 10분 20초    7   33.33    0.00   36.36    0.00    0.00   30.30    0.00    0.00    0.00    0.00
12시 10분 20초    8   17.82    0.00   32.67    0.00    0.00   21.78    0.00    0.00    0.00   27.72
12시 10분 20초    9   11.11    0.00   22.22    0.00    0.00   11.11    0.00    0.00    0.00   55.56
12시 10분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 21초  all   19.86    0.00   38.30    0.00    0.00   22.29    0.00    0.00    0.00   19.55
12시 10분 21초    0   30.30    0.00   38.38    0.00    0.00   31.31    0.00    0.00    0.00    0.00
12시 10분 21초    1   15.24    0.00   23.81    0.00    0.00   11.43    0.00    0.00    0.00   49.52
12시 10분 21초    2   13.98    0.00   25.81    1.08    0.00   13.98    0.00    0.00    0.00   45.16
12시 10분 21초    3   10.64    0.00   36.17    0.00    0.00   11.70    0.00    0.00    0.00   41.49
12시 10분 21초    4   18.56    0.00   49.48    0.00    0.00   20.62    0.00    0.00    0.00   11.34
12시 10분 21초    5   25.00    0.00   47.00    0.00    0.00   22.00    0.00    0.00    0.00    6.00
12시 10분 21초    6   30.30    0.00   40.40    0.00    0.00   29.29    0.00    0.00    0.00    0.00
12시 10분 21초    7   23.00    0.00   45.00    0.00    0.00   31.00    0.00    0.00    0.00    1.00
12시 10분 21초    8   16.83    0.00   43.56    0.00    0.00   26.73    0.00    0.00    0.00   12.87
12시 10분 21초    9   15.15    0.00   32.32    0.00    0.00   24.24    0.00    0.00    0.00   28.28
12시 10분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 22초  all   19.54    0.00   39.88    0.00    0.00   21.15    0.00    0.00    0.00   19.44
12시 10분 22초    0   25.00    0.00   46.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
12시 10분 22초    1   22.00    0.00   44.00    0.00    0.00   24.00    0.00    0.00    0.00   10.00
12시 10분 22초    2   25.74    0.00   37.62    0.00    0.00   22.77    0.00    0.00    0.00   13.86
12시 10분 22초    3   15.46    0.00   34.02    0.00    0.00   21.65    0.00    0.00    0.00   28.87
12시 10분 22초    4   11.00    0.00   34.00    0.00    0.00   16.00    0.00    0.00    0.00   39.00
12시 10분 22초    5   19.61    0.00   32.35    0.00    0.00   13.73    0.00    0.00    0.00   34.31
12시 10분 22초    6   21.00    0.00   33.00    0.00    0.00   24.00    0.00    0.00    0.00   22.00
12시 10분 22초    7   14.43    0.00   46.39    0.00    0.00   13.40    0.00    0.00    0.00   25.77
12시 10분 22초    8   23.71    0.00   43.30    0.00    0.00   22.68    0.00    0.00    0.00   10.31
12시 10분 22초    9   18.63    0.00   49.02    0.00    0.00   21.57    0.00    0.00    0.00   10.78
12시 10분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 23초  all   18.93    0.00   39.07    0.00    0.00   22.16    0.00    0.00    0.00   19.84
12시 10분 23초    0   18.18    0.00   52.53    0.00    0.00   25.25    0.00    0.00    0.00    4.04
12시 10분 23초    1   25.51    0.00   41.84    0.00    0.00   31.63    0.00    0.00    0.00    1.02
12시 10분 23초    2   26.00    0.00   45.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
12시 10분 23초    3   28.00    0.00   41.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
12시 10분 23초    4   18.37    0.00   40.82    0.00    0.00   32.65    0.00    0.00    0.00    8.16
12시 10분 23초    5   22.45    0.00   32.65    0.00    0.00   18.37    0.00    0.00    0.00   26.53
12시 10분 23초    6   10.20    0.00   25.51    0.00    0.00    9.18    0.00    0.00    0.00   55.10
12시 10분 23초    7   11.11    0.00   26.26    0.00    0.00   13.13    0.00    0.00    0.00   49.49
12시 10분 23초    8   13.27    0.00   35.71    0.00    0.00   15.31    0.00    0.00    0.00   35.71
12시 10분 23초    9   15.15    0.00   50.51    0.00    0.00   21.21    0.00    0.00    0.00   13.13
12시 10분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 24초  all   22.12    0.00   39.49    0.00    0.00   19.90    0.00    0.00    0.00   18.48
12시 10분 24초    0   28.43    0.00   50.98    0.00    0.00   16.67    0.00    0.00    0.00    3.92
12시 10분 24초    1   20.59    0.00   44.12    0.00    0.00   26.47    0.00    0.00    0.00    8.82
12시 10분 24초    2   30.30    0.00   38.38    0.00    0.00   29.29    0.00    0.00    0.00    2.02
12시 10분 24초    3   23.23    0.00   45.45    0.00    0.00   22.22    0.00    0.00    0.00    9.09
12시 10분 24초    4   20.41    0.00   34.69    0.00    0.00   18.37    0.00    0.00    0.00   26.53
12시 10분 24초    5   21.00    0.00   34.00    0.00    0.00   21.00    0.00    0.00    0.00   24.00
12시 10분 24초    6   13.27    0.00   32.65    0.00    0.00   12.24    0.00    0.00    0.00   41.84
12시 10분 24초    7   21.51    0.00   31.18    0.00    0.00   17.20    0.00    0.00    0.00   30.11
12시 10분 24초    8   20.39    0.00   41.75    0.00    0.00   13.59    0.00    0.00    0.00   24.27
12시 10분 24초    9   21.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   17.00
12시 10분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 25초  all   20.22    0.00   38.55    0.00    0.00   22.81    0.00    0.00    0.00   18.43
12시 10분 25초    0   28.57    0.00   39.80    0.00    0.00   31.63    0.00    0.00    0.00    0.00
12시 10분 25초    1   28.00    0.00   39.00    0.00    0.00   32.00    0.00    0.00    0.00    1.00
12시 10분 25초    2   11.65    0.00   32.04    0.00    0.00   18.45    0.00    0.00    0.00   37.86
12시 10분 25초    3   30.00    0.00   36.00    0.00    0.00   34.00    0.00    0.00    0.00    0.00
12시 10분 25초    4    8.65    0.00   28.85    0.00    0.00   11.54    0.00    0.00    0.00   50.96
12시 10분 25초    5   12.00    0.00   26.00    0.00    0.00   13.00    0.00    0.00    0.00   49.00
12시 10분 25초    6   14.00    0.00   40.00    0.00    0.00   19.00    0.00    0.00    0.00   27.00
12시 10분 25초    7   23.00    0.00   47.00    0.00    0.00   20.00    0.00    0.00    0.00   10.00
12시 10분 25초    8   22.22    0.00   50.51    0.00    0.00   23.23    0.00    0.00    0.00    4.04
12시 10분 25초    9   26.73    0.00   44.55    0.00    0.00   26.73    0.00    0.00    0.00    1.98
12시 10분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 26초  all   19.49    0.00   39.09    0.00    0.00   21.62    0.00    0.00    0.00   19.80
12시 10분 26초    0   22.22    0.00   41.41    0.00    0.00   18.18    0.00    0.00    0.00   18.18
12시 10분 26초    1   22.22    0.00   47.47    0.00    0.00   24.24    0.00    0.00    0.00    6.06
12시 10분 26초    2   16.33    0.00   42.86    0.00    0.00   23.47    0.00    0.00    0.00   17.35
12시 10분 26초    3   19.80    0.00   48.51    0.00    0.00   30.69    0.00    0.00    0.00    0.99
12시 10분 26초    4   21.00    0.00   41.00    0.00    0.00   28.00    0.00    0.00    0.00   10.00
12시 10분 26초    5   18.56    0.00   30.93    0.00    0.00   14.43    0.00    0.00    0.00   36.08
12시 10분 26초    6   25.00    0.00   32.00    0.00    0.00   29.00    0.00    0.00    0.00   14.00
12시 10분 26초    7   14.71    0.00   34.31    0.00    0.00   13.73    0.00    0.00    0.00   37.25
12시 10분 26초    8   15.31    0.00   34.69    0.00    0.00   19.39    0.00    0.00    0.00   30.61
12시 10분 26초    9   18.56    0.00   38.14    0.00    0.00   15.46    0.00    0.00    0.00   27.84
12시 10분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 27초  all   20.04    0.00   40.28    0.00    0.00   19.74    0.00    0.00    0.00   19.94
12시 10분 27초    0   23.47    0.00   41.84    0.00    0.00   26.53    0.00    0.00    0.00    8.16
12시 10분 27초    1   16.00    0.00   25.00    0.00    0.00   13.00    0.00    0.00    0.00   46.00
12시 10분 27초    2   11.46    0.00   27.08    0.00    0.00   10.42    0.00    0.00    0.00   51.04
12시 10분 27초    3   16.33    0.00   41.84    0.00    0.00   14.29    0.00    0.00    0.00   27.55
12시 10분 27초    4   18.37    0.00   39.80    0.00    0.00   10.20    0.00    0.00    0.00   31.63
12시 10분 27초    5   17.65    0.00   44.12    0.00    0.00   21.57    0.00    0.00    0.00   16.67
12시 10분 27초    6   21.65    0.00   48.45    0.00    0.00   21.65    0.00    0.00    0.00    8.25
12시 10분 27초    7   24.00    0.00   54.00    0.00    0.00   19.00    0.00    0.00    0.00    3.00
12시 10분 27초    8   24.75    0.00   38.61    0.00    0.00   28.71    0.00    0.00    0.00    7.92
12시 10분 27초    9   27.27    0.00   42.42    0.00    0.00   30.30    0.00    0.00    0.00    0.00
12시 10분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   20.06    0.00   39.21    0.00    0.00   21.36    0.00    0.00    0.00   19.37
Average:       0   20.19    0.00   39.99    0.00    0.00   21.53    0.00    0.00    0.00   18.30
Average:       1   19.81    0.00   39.24    0.00    0.00   21.23    0.00    0.00    0.00   19.73
Average:       2   20.19    0.00   39.83    0.02    0.00   21.19    0.00    0.00    0.00   18.77
Average:       3   21.13    0.00   40.59    0.02    0.00   22.06    0.00    0.00    0.00   16.20
Average:       4   20.13    0.00   38.56    0.00    0.00   22.44    0.00    0.00    0.00   18.86
Average:       5   19.96    0.00   39.28    0.00    0.00   21.90    0.00    0.00    0.00   18.87
Average:       6   19.14    0.00   36.71    0.02    0.00   19.88    0.00    0.00    0.00   24.26
Average:       7   19.48    0.00   38.70    0.00    0.00   20.54    0.00    0.00    0.00   21.28
Average:       8   19.82    0.00   38.82    0.00    0.00   20.91    0.00    0.00    0.00   20.44
Average:       9   20.72    0.00   40.36    0.00    0.00   21.87    0.00    0.00    0.00   17.05
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
