Linux 5.4.0-48-generic (kesServer) 	2020년 11월 25일 	_x86_64_	(20 CPU)

18시 36분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 53초   14   21.57    0.00   41.18    0.00    0.00   24.51    0.00    0.00    0.00   12.75
18시 36분 53초   15   20.00    0.00   37.00    0.00    0.00   26.00    0.00    0.00    0.00   17.00
18시 36분 53초   16   18.00    0.00   37.00    0.00    0.00   23.00    0.00    0.00    0.00   22.00
18시 36분 53초   17   17.89    0.00   38.95    0.00    0.00   16.84    0.00    0.00    0.00   26.32
18시 36분 53초   18   17.53    0.00   37.11    0.00    0.00   20.62    0.00    0.00    0.00   24.74
18시 36분 53초   19   16.67    0.00   40.62    0.00    0.00   26.04    0.00    0.00    0.00   16.67

18시 36분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 54초  all   20.17    0.00   41.35    0.00    0.00   19.57    0.00    0.00    0.00   18.91
18시 36분 54초    0   21.21    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   13.13
18시 36분 54초    1   22.68    0.00   42.27    0.00    0.00   15.46    0.00    0.00    0.00   19.59
18시 36분 54초    2   20.41    0.00   42.86    0.00    0.00   22.45    0.00    0.00    0.00   14.29
18시 36분 54초    3   21.00    0.00   42.00    0.00    0.00   15.00    0.00    0.00    0.00   22.00
18시 36분 54초    4   21.57    0.00   40.20    0.00    0.00   20.59    0.00    0.00    0.00   17.65
18시 36분 54초    5   26.73    0.00   39.60    0.00    0.00   16.83    0.00    0.00    0.00   16.83
18시 36분 54초    6   15.31    0.00   42.86    0.00    0.00   26.53    0.00    0.00    0.00   15.31
18시 36분 54초    7   17.00    0.00   48.00    0.00    0.00   19.00    0.00    0.00    0.00   16.00
18시 36분 54초    8   20.20    0.00   43.43    0.00    0.00   18.18    0.00    0.00    0.00   18.18
18시 36분 54초    9   18.18    0.00   42.42    0.00    0.00   16.16    0.00    0.00    0.00   23.23
18시 36분 54초   10   18.18    0.00   35.35    0.00    0.00   18.18    0.00    0.00    0.00   28.28
18시 36분 54초   11   17.71    0.00   37.50    0.00    0.00   23.96    0.00    0.00    0.00   20.83
18시 36분 54초   12   22.92    0.00   38.54    0.00    0.00   18.75    0.00    0.00    0.00   19.79
18시 36분 54초   13   22.68    0.00   40.21    0.00    0.00   19.59    0.00    0.00    0.00   17.53
18시 36분 54초   14   19.80    0.00   42.57    0.00    0.00   17.82    0.00    0.00    0.00   19.80
18시 36분 54초   15   19.59    0.00   39.18    0.00    0.00   14.43    0.00    0.00    0.00   26.80
18시 36분 54초   16   18.37    0.00   42.86    0.00    0.00   22.45    0.00    0.00    0.00   16.33
18시 36분 54초   17   20.59    0.00   44.12    0.00    0.00   20.59    0.00    0.00    0.00   14.71
18시 36분 54초   18   18.75    0.00   37.50    0.00    0.00   16.67    0.00    0.00    0.00   27.08
18시 36분 54초   19   20.00    0.00   46.00    0.00    0.00   21.00    0.00    0.00    0.00   13.00

18시 36분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 55초  all   19.70    0.00   41.72    0.00    0.00   20.10    0.00    0.00    0.00   18.48
18시 36분 55초    0   25.00    0.00   41.00    0.00    0.00   25.00    0.00    0.00    0.00    9.00
18시 36분 55초    1   17.89    0.00   41.05    0.00    0.00   18.95    0.00    0.00    0.00   22.11
18시 36분 55초    2   21.21    0.00   38.38    0.00    0.00   23.23    0.00    0.00    0.00   17.17
18시 36분 55초    3   19.39    0.00   40.82    0.00    0.00   21.43    0.00    0.00    0.00   18.37
18시 36분 55초    4   25.00    0.00   39.58    0.00    0.00   18.75    0.00    0.00    0.00   16.67
18시 36분 55초    5   21.43    0.00   42.86    0.00    0.00   23.47    0.00    0.00    0.00   12.24
18시 36분 55초    6   19.00    0.00   45.00    0.00    0.00   22.00    0.00    0.00    0.00   14.00
18시 36분 55초    7   19.80    0.00   48.51    0.00    0.00   20.79    0.00    0.00    0.00   10.89
18시 36분 55초    8   18.81    0.00   42.57    0.00    0.00   19.80    0.00    0.00    0.00   18.81
18시 36분 55초    9   19.79    0.00   35.42    0.00    0.00   26.04    0.00    0.00    0.00   18.75
18시 36분 55초   10   19.00    0.00   42.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
18시 36분 55초   11   15.00    0.00   43.00    0.00    0.00   17.00    0.00    0.00    0.00   25.00
18시 36분 55초   12   18.18    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   22.22
18시 36분 55초   13   21.21    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   20.20
18시 36분 55초   14   20.39    0.00   42.72    0.00    0.00   20.39    0.00    0.00    0.00   16.50
18시 36분 55초   15   20.19    0.00   36.54    0.00    0.00   17.31    0.00    0.00    0.00   25.96
18시 36분 55초   16   22.55    0.00   44.12    0.00    0.00   14.71    0.00    0.00    0.00   18.63
18시 36분 55초   17   14.74    0.00   43.16    0.00    0.00   14.74    0.00    0.00    0.00   27.37
18시 36분 55초   18   16.67    0.00   42.71    0.00    0.00   19.79    0.00    0.00    0.00   20.83
18시 36분 55초   19   19.00    0.00   42.00    0.00    0.00   26.00    0.00    0.00    0.00   13.00

18시 36분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 56초  all   19.76    0.00   40.12    0.00    0.00   21.54    0.00    0.00    0.00   18.58
18시 36분 56초    0   17.82    0.00   44.55    0.00    0.00   25.74    0.00    0.00    0.00   11.88
18시 36분 56초    1   24.21    0.00   40.00    0.00    0.00   23.16    0.00    0.00    0.00   12.63
18시 36분 56초    2   17.82    0.00   44.55    0.00    0.00   16.83    0.00    0.00    0.00   20.79
18시 36분 56초    3   18.45    0.00   37.86    0.00    0.00   27.18    0.00    0.00    0.00   16.50
18시 36분 56초    4   22.00    0.00   38.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 36분 56초    5   20.00    0.00   41.00    0.00    0.00   23.00    0.00    0.00    0.00   16.00
18시 36분 56초    6   22.68    0.00   37.11    0.00    0.00   19.59    0.00    0.00    0.00   20.62
18시 36분 56초    7   17.58    0.00   39.56    0.00    0.00   16.48    0.00    0.00    0.00   26.37
18시 36분 56초    8   18.37    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00   15.31
18시 36분 56초    9   21.43    0.00   42.86    0.00    0.00   21.43    0.00    0.00    0.00   14.29
18시 36분 56초   10   18.18    0.00   38.38    0.00    0.00   29.29    0.00    0.00    0.00   14.14
18시 36분 56초   11   16.84    0.00   38.95    0.00    0.00   15.79    0.00    0.00    0.00   28.42
18시 36분 56초   12   18.95    0.00   41.05    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 36분 56초   13   16.33    0.00   37.76    0.00    0.00   22.45    0.00    0.00    0.00   23.47
18시 36분 56초   14   21.43    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   15.31
18시 36분 56초   15   23.71    0.00   38.14    0.00    0.00   20.62    0.00    0.00    0.00   17.53
18시 36분 56초   16   25.00    0.00   35.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
18시 36분 56초   17   19.00    0.00   41.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
18시 36분 56초   18   13.86    0.00   42.57    0.00    0.00   20.79    0.00    0.00    0.00   22.77
18시 36분 56초   19   22.22    0.00   43.43    0.00    0.00   22.22    0.00    0.00    0.00   12.12

18시 36분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 57초  all   20.00    0.00   40.66    0.00    0.00   20.46    0.00    0.00    0.00   18.89
18시 36분 57초    0   15.31    0.00   39.80    0.00    0.00   25.51    0.00    0.00    0.00   19.39
18시 36분 57초    1   19.59    0.00   39.18    0.00    0.00   15.46    0.00    0.00    0.00   25.77
18시 36분 57초    2   23.30    0.00   36.89    0.00    0.00   19.42    0.00    0.00    0.00   20.39
18시 36분 57초    3   19.19    0.00   43.43    0.00    0.00   19.19    0.00    0.00    0.00   18.18
18시 36분 57초    4   16.67    0.00   44.12    0.00    0.00   25.49    0.00    0.00    0.00   13.73
18시 36분 57초    5   26.04    0.00   36.46    0.00    0.00   15.62    0.00    0.00    0.00   21.88
18시 36분 57초    6   19.00    0.00   46.00    0.00    0.00   21.00    0.00    0.00    0.00   14.00
18시 36분 57초    7   15.69    0.00   43.14    0.00    0.00   20.59    0.00    0.00    0.00   20.59
18시 36분 57초    8   21.21    0.00   40.40    0.00    0.00   20.20    0.00    0.00    0.00   18.18
18시 36분 57초    9   16.33    0.00   44.90    0.00    0.00   21.43    0.00    0.00    0.00   17.35
18시 36분 57초   10   20.62    0.00   34.02    0.00    0.00   19.59    0.00    0.00    0.00   25.77
18시 36분 57초   11   23.16    0.00   44.21    0.00    0.00   22.11    0.00    0.00    0.00   10.53
18시 36분 57초   12   23.16    0.00   34.74    0.00    0.00   21.05    0.00    0.00    0.00   21.05
18시 36분 57초   13   22.45    0.00   41.84    0.00    0.00   18.37    0.00    0.00    0.00   17.35
18시 36분 57초   14   20.00    0.00   37.00    0.00    0.00   20.00    0.00    0.00    0.00   23.00
18시 36분 57초   15   17.17    0.00   42.42    0.00    0.00   15.15    0.00    0.00    0.00   25.25
18시 36분 57초   16   19.80    0.00   42.57    0.00    0.00   23.76    0.00    0.00    0.00   13.86
18시 36분 57초   17   17.31    0.00   40.38    0.96    0.00   20.19    0.00    0.00    0.00   21.15
18시 36분 57초   18   24.74    0.00   43.30    0.00    0.00   19.59    0.00    0.00    0.00   12.37
18시 36분 57초   19   20.00    0.00   36.84    0.00    0.00   24.21    0.00    0.00    0.00   18.95

18시 36분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 58초  all   20.96    0.00   40.05    0.00    0.00   21.07    0.00    0.00    0.00   17.92
18시 36분 58초    0   25.74    0.00   38.61    0.00    0.00   16.83    0.00    0.00    0.00   18.81
18시 36분 58초    1   17.17    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   26.26
18시 36분 58초    2   22.92    0.00   40.62    0.00    0.00   20.83    0.00    0.00    0.00   15.62
18시 36분 58초    3   24.27    0.00   42.72    0.00    0.00   14.56    0.00    0.00    0.00   18.45
18시 36분 58초    4   23.00    0.00   42.00    0.00    0.00   28.00    0.00    0.00    0.00    7.00
18시 36분 58초    5   24.00    0.00   37.00    0.00    0.00   14.00    0.00    0.00    0.00   25.00
18시 36분 58초    6   19.57    0.00   43.48    0.00    0.00   16.30    0.00    0.00    0.00   20.65
18시 36분 58초    7   14.43    0.00   40.21    0.00    0.00   18.56    0.00    0.00    0.00   26.80
18시 36분 58초    8   18.48    0.00   35.87    0.00    0.00   20.65    0.00    0.00    0.00   25.00
18시 36분 58초    9   23.23    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   20.20
18시 36분 58초   10   15.15    0.00   45.45    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 36분 58초   11   20.41    0.00   35.71    0.00    0.00   29.59    0.00    0.00    0.00   14.29
18시 36분 58초   12   19.59    0.00   43.30    0.00    0.00   15.46    0.00    0.00    0.00   21.65
18시 36분 58초   13   18.81    0.00   43.56    0.00    0.00   25.74    0.00    0.00    0.00   11.88
18시 36분 58초   14   27.84    0.00   28.87    0.00    0.00   22.68    0.00    0.00    0.00   20.62
18시 36분 58초   15   15.84    0.00   47.52    0.00    0.00   22.77    0.00    0.00    0.00   13.86
18시 36분 58초   16   23.30    0.00   45.63    0.00    0.00   20.39    0.00    0.00    0.00   10.68
18시 36분 58초   17   24.74    0.00   42.27    0.00    0.00   27.84    0.00    0.00    0.00    5.15
18시 36분 58초   18   18.00    0.00   38.00    0.00    0.00   26.00    0.00    0.00    0.00   18.00
18시 36분 58초   19   22.22    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   17.17

18시 36분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 59초  all   20.03    0.00   39.76    0.00    0.00   21.20    0.00    0.00    0.00   19.01
18시 36분 59초    0   23.23    0.00   37.37    0.00    0.00   22.22    0.00    0.00    0.00   17.17
18시 36분 59초    1   18.00    0.00   38.00    0.00    0.00   23.00    0.00    0.00    0.00   21.00
18시 36분 59초    2   17.82    0.00   39.60    0.00    0.00   25.74    0.00    0.00    0.00   16.83
18시 36분 59초    3   20.00    0.00   43.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
18시 36분 59초    4   23.53    0.00   39.22    0.00    0.00   21.57    0.00    0.00    0.00   15.69
18시 36분 59초    5   19.39    0.00   45.92    0.00    0.00   28.57    0.00    0.00    0.00    6.12
18시 36분 59초    6   22.68    0.00   38.14    0.00    0.00   23.71    0.00    0.00    0.00   15.46
18시 36분 59초    7   19.15    0.00   41.49    0.00    0.00   20.21    0.00    0.00    0.00   19.15
18시 36분 59초    8   24.24    0.00   42.42    0.00    0.00   23.23    0.00    0.00    0.00   10.10
18시 36분 59초    9   17.17    0.00   37.37    0.00    0.00   20.20    0.00    0.00    0.00   25.25
18시 36분 59초   10   15.79    0.00   40.00    0.00    0.00   15.79    0.00    0.00    0.00   28.42
18시 36분 59초   11   23.47    0.00   38.78    0.00    0.00   19.39    0.00    0.00    0.00   18.37
18시 36분 59초   12   22.00    0.00   42.00    0.00    0.00   19.00    0.00    0.00    0.00   17.00
18시 36분 59초   13   24.21    0.00   33.68    0.00    0.00   26.32    0.00    0.00    0.00   15.79
18시 36분 59초   14   18.37    0.00   41.84    0.00    0.00   23.47    0.00    0.00    0.00   16.33
18시 36분 59초   15   18.75    0.00   39.58    0.00    0.00   16.67    0.00    0.00    0.00   25.00
18시 36분 59초   16   17.53    0.00   38.14    0.00    0.00   15.46    0.00    0.00    0.00   28.87
18시 36분 59초   17   16.49    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   27.84
18시 36분 59초   18   16.00    0.00   46.00    0.00    0.00   18.00    0.00    0.00    0.00   20.00
18시 36분 59초   19   21.43    0.00   33.67    0.00    0.00   20.41    0.00    0.00    0.00   24.49

18시 36분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 00초  all   20.48    0.00   40.60    0.00    0.00   19.97    0.00    0.00    0.00   18.96
18시 37분 00초    0   21.65    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   20.62
18시 37분 00초    1   21.78    0.00   41.58    0.00    0.00   22.77    0.00    0.00    0.00   13.86
18시 37분 00초    2   23.30    0.00   40.78    0.00    0.00   22.33    0.00    0.00    0.00   13.59
18시 37분 00초    3   18.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 37분 00초    4   22.00    0.00   39.00    0.00    0.00   28.00    0.00    0.00    0.00   11.00
18시 37분 00초    5   17.02    0.00   39.36    0.00    0.00   24.47    0.00    0.00    0.00   19.15
18시 37분 00초    6   14.00    0.00   39.00    0.00    0.00   25.00    0.00    0.00    0.00   22.00
18시 37분 00초    7   20.41    0.00   41.84    0.00    0.00   23.47    0.00    0.00    0.00   14.29
18시 37분 00초    8   20.21    0.00   40.43    0.00    0.00   14.89    0.00    0.00    0.00   24.47
18시 37분 00초    9   25.74    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   10.89
18시 37분 00초   10   20.62    0.00   45.36    0.00    0.00   17.53    0.00    0.00    0.00   16.49
18시 37분 00초   11   19.19    0.00   36.36    0.00    0.00   23.23    0.00    0.00    0.00   21.21
18시 37분 00초   12   22.45    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   16.33
18시 37분 00초   13   19.39    0.00   40.82    0.00    0.00   17.35    0.00    0.00    0.00   22.45
18시 37분 00초   14   19.80    0.00   46.53    0.00    0.00   12.87    0.00    0.00    0.00   20.79
18시 37분 00초   15   21.05    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   18.95
18시 37분 00초   16   20.19    0.00   36.54    0.00    0.00   20.19    0.00    0.00    0.00   23.08
18시 37분 00초   17   22.68    0.00   40.21    0.00    0.00   18.56    0.00    0.00    0.00   18.56
18시 37분 00초   18   19.39    0.00   43.88    0.00    0.00   11.22    0.00    0.00    0.00   25.51
18시 37분 00초   19   21.43    0.00   38.78    0.00    0.00   14.29    0.00    0.00    0.00   25.51

18시 37분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 01초  all   19.36    0.00   41.33    0.00    0.00   20.51    0.00    0.00    0.00   18.80
18시 37분 01초    0   19.79    0.00   44.79    0.00    0.00   22.92    0.00    0.00    0.00   12.50
18시 37분 01초    1   18.81    0.00   43.56    0.00    0.00   21.78    0.00    0.00    0.00   15.84
18시 37분 01초    2   22.33    0.00   39.81    0.00    0.00   22.33    0.00    0.00    0.00   15.53
18시 37분 01초    3   21.36    0.00   37.86    0.00    0.00   19.42    0.00    0.00    0.00   21.36
18시 37분 01초    4   18.00    0.00   40.00    0.00    0.00   25.00    0.00    0.00    0.00   17.00
18시 37분 01초    5   22.22    0.00   42.42    0.00    0.00   18.18    0.00    0.00    0.00   17.17
18시 37분 01초    6   19.00    0.00   39.00    0.00    0.00   22.00    0.00    0.00    0.00   20.00
18시 37분 01초    7   12.75    0.00   47.06    0.00    0.00   22.55    0.00    0.00    0.00   17.65
18시 37분 01초    8   21.88    0.00   36.46    0.00    0.00   21.88    0.00    0.00    0.00   19.79
18시 37분 01초    9   18.63    0.00   47.06    0.00    0.00   23.53    0.00    0.00    0.00   10.78
18시 37분 01초   10   17.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   23.00
18시 37분 01초   11   19.19    0.00   41.41    0.00    0.00   19.19    0.00    0.00    0.00   20.20
18시 37분 01초   12   18.10    0.00   41.90    0.00    0.00   15.24    0.00    0.00    0.00   24.76
18시 37분 01초   13   17.53    0.00   41.24    0.00    0.00   18.56    0.00    0.00    0.00   22.68
18시 37분 01초   14   25.51    0.00   38.78    0.00    0.00   16.33    0.00    0.00    0.00   19.39
18시 37분 01초   15   16.33    0.00   45.92    0.00    0.00   19.39    0.00    0.00    0.00   18.37
18시 37분 01초   16   19.39    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   20.41
18시 37분 01초   17   19.61    0.00   38.24    0.00    0.00   26.47    0.00    0.00    0.00   15.69
18시 37분 01초   18   21.65    0.00   38.14    0.00    0.00   25.77    0.00    0.00    0.00   14.43
18시 37분 01초   19   18.09    0.00   39.36    0.00    0.00   14.89    0.00    0.00    0.00   27.66

18시 37분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 02초  all   19.94    0.00   40.84    0.00    0.00   20.49    0.00    0.00    0.00   18.73
18시 37분 02초    0   16.33    0.00   37.76    0.00    0.00   24.49    0.00    0.00    0.00   21.43
18시 37분 02초    1   15.79    0.00   38.95    0.00    0.00   21.05    0.00    0.00    0.00   24.21
18시 37분 02초    2   21.21    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00   14.14
18시 37분 02초    3   17.53    0.00   42.27    0.00    0.00   16.49    0.00    0.00    0.00   23.71
18시 37분 02초    4   25.26    0.00   41.05    0.00    0.00   14.74    0.00    0.00    0.00   18.95
18시 37분 02초    5   22.45    0.00   40.82    0.00    0.00   24.49    0.00    0.00    0.00   12.24
18시 37분 02초    6   21.78    0.00   42.57    0.00    0.00   20.79    0.00    0.00    0.00   14.85
18시 37분 02초    7   17.31    0.00   40.38    0.00    0.00   21.15    0.00    0.00    0.00   21.15
18시 37분 02초    8   16.67    0.00   42.16    0.00    0.00   16.67    0.00    0.00    0.00   24.51
18시 37분 02초    9   20.83    0.00   36.46    0.00    0.00   21.88    0.00    0.00    0.00   20.83
18시 37분 02초   10   22.22    0.00   39.39    0.00    0.00   26.26    0.00    0.00    0.00   12.12
18시 37분 02초   11   16.33    0.00   36.73    0.00    0.00   22.45    0.00    0.00    0.00   24.49
18시 37분 02초   12   21.15    0.00   40.38    0.00    0.00   17.31    0.00    0.00    0.00   21.15
18시 37분 02초   13   18.18    0.00   43.43    0.00    0.00   19.19    0.00    0.00    0.00   19.19
18시 37분 02초   14   20.20    0.00   44.44    0.00    0.00   15.15    0.00    0.00    0.00   20.20
18시 37분 02초   15   20.00    0.00   40.00    0.00    0.00   17.00    0.00    0.00    0.00   23.00
18시 37분 02초   16   25.00    0.00   42.00    0.00    0.00   21.00    0.00    0.00    0.00   12.00
18시 37분 02초   17   20.39    0.00   39.81    0.00    0.00   23.30    0.00    0.00    0.00   16.50
18시 37분 02초   18   20.79    0.00   39.60    0.00    0.00   26.73    0.00    0.00    0.00   12.87
18시 37분 02초   19   18.09    0.00   42.55    0.00    0.00   18.09    0.00    0.00    0.00   21.28

18시 37분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 03초  all   19.63    0.00   41.20    0.00    0.00   19.99    0.00    0.00    0.00   19.18
18시 37분 03초    0   21.43    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   16.33
18시 37분 03초    1   18.37    0.00   39.80    0.00    0.00   19.39    0.00    0.00    0.00   22.45
18시 37분 03초    2   17.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   19.00
18시 37분 03초    3   18.18    0.00   45.45    0.00    0.00   17.17    0.00    0.00    0.00   19.19
18시 37분 03초    4   18.18    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   23.23
18시 37분 03초    5   17.53    0.00   44.33    0.00    0.00   20.62    0.00    0.00    0.00   17.53
18시 37분 03초    6   19.19    0.00   38.38    0.00    0.00   25.25    0.00    0.00    0.00   17.17
18시 37분 03초    7   21.78    0.00   38.61    0.00    0.00   18.81    0.00    0.00    0.00   20.79
18시 37분 03초    8   26.53    0.00   35.71    0.00    0.00   21.43    0.00    0.00    0.00   16.33
18시 37분 03초    9   22.92    0.00   42.71    0.00    0.00   20.83    0.00    0.00    0.00   13.54
18시 37분 03초   10   20.41    0.00   47.96    0.00    0.00   17.35    0.00    0.00    0.00   14.29
18시 37분 03초   11   17.17    0.00   44.44    0.00    0.00   22.22    0.00    0.00    0.00   16.16
18시 37분 03초   12   19.35    0.00   39.78    0.00    0.00   18.28    0.00    0.00    0.00   22.58
18시 37분 03초   13   20.62    0.00   40.21    0.00    0.00   19.59    0.00    0.00    0.00   19.59
18시 37분 03초   14   24.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
18시 37분 03초   15   19.80    0.00   44.55    0.00    0.00   14.85    0.00    0.00    0.00   20.79
18시 37분 03초   16   18.18    0.00   39.39    0.00    0.00   20.20    0.00    0.00    0.00   22.22
18시 37분 03초   17   17.71    0.00   40.62    0.00    0.00   18.75    0.00    0.00    0.00   22.92
18시 37분 03초   18   17.82    0.00   43.56    0.00    0.00   21.78    0.00    0.00    0.00   16.83
18시 37분 03초   19   17.82    0.00   39.60    0.00    0.00   18.81    0.00    0.00    0.00   23.76

18시 37분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 04초  all   19.71    0.00   40.19    0.00    0.00   20.99    0.00    0.00    0.00   19.10
18시 37분 04초    0   16.83    0.00   39.60    0.00    0.00   24.75    0.00    0.00    0.00   18.81
18시 37분 04초    1   18.18    0.00   38.38    0.00    0.00   24.24    0.00    0.00    0.00   19.19
18시 37분 04초    2   18.37    0.00   38.78    0.00    0.00   16.33    0.00    0.00    0.00   26.53
18시 37분 04초    3   22.45    0.00   39.80    0.00    0.00   25.51    0.00    0.00    0.00   12.24
18시 37분 04초    4   16.67    0.00   40.62    0.00    0.00   22.92    0.00    0.00    0.00   19.79
18시 37분 04초    5   15.31    0.00   40.82    0.00    0.00   21.43    0.00    0.00    0.00   22.45
18시 37분 04초    6   26.04    0.00   37.50    0.00    0.00   16.67    0.00    0.00    0.00   19.79
18시 37분 04초    7   21.05    0.00   45.26    0.00    0.00   23.16    0.00    0.00    0.00   10.53
18시 37분 04초    8   19.80    0.00   36.63    0.00    0.00   20.79    0.00    0.00    0.00   22.77
18시 37분 04초    9   15.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   21.00
18시 37분 04초   10   20.41    0.00   35.71    0.00    0.00   24.49    0.00    0.00    0.00   19.39
18시 37분 04초   11   20.20    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   15.15
18시 37분 04초   12   18.81    0.00   37.62    0.00    0.00   23.76    0.00    0.00    0.00   19.80
18시 37분 04초   13   19.00    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   21.00
18시 37분 04초   14   20.62    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   16.49
18시 37분 04초   15   22.68    0.00   36.08    0.00    0.00   20.62    0.00    0.00    0.00   20.62
18시 37분 04초   16   18.37    0.00   45.92    0.00    0.00   11.22    0.00    0.00    0.00   24.49
18시 37분 04초   17   16.84    0.00   48.42    0.00    0.00   13.68    0.00    0.00    0.00   21.05
18시 37분 04초   18   20.00    0.00   40.00    0.00    0.00   18.95    0.00    0.00    0.00   21.05
18시 37분 04초   19   25.49    0.00   37.25    0.00    0.00   23.53    0.00    0.00    0.00   13.73

18시 37분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 05초  all   20.78    0.00   39.87    0.00    0.00   20.11    0.00    0.00    0.00   19.24
18시 37분 05초    0   23.76    0.00   41.58    0.00    0.00   20.79    0.00    0.00    0.00   13.86
18시 37분 05초    1   19.39    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   19.39
18시 37분 05초    2   21.43    0.00   42.86    0.00    0.00   21.43    0.00    0.00    0.00   14.29
18시 37분 05초    3   21.05    0.00   41.05    0.00    0.00   12.63    0.00    0.00    0.00   25.26
18시 37분 05초    4   19.59    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   15.46
18시 37분 05초    5   22.77    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00   20.79
18시 37분 05초    6   17.89    0.00   37.89    0.00    0.00   26.32    0.00    0.00    0.00   17.89
18시 37분 05초    7   18.56    0.00   39.18    0.00    0.00   20.62    0.00    0.00    0.00   21.65
18시 37분 05초    8   22.55    0.00   36.27    0.00    0.00   21.57    0.00    0.00    0.00   19.61
18시 37분 05초    9   24.24    0.00   38.38    0.00    0.00   25.25    0.00    0.00    0.00   12.12
18시 37분 05초   10   21.00    0.00   42.00    0.00    0.00   16.00    0.00    0.00    0.00   21.00
18시 37분 05초   11   20.00    0.00   46.00    0.00    0.00   14.00    0.00    0.00    0.00   20.00
18시 37분 05초   12   16.16    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   24.24
18시 37분 05초   13   21.43    0.00   38.78    0.00    0.00   20.41    0.00    0.00    0.00   19.39
18시 37분 05초   14   18.48    0.00   34.78    0.00    0.00   18.48    0.00    0.00    0.00   28.26
18시 37분 05초   15   25.77    0.00   36.08    0.00    0.00   21.65    0.00    0.00    0.00   16.49
18시 37분 05초   16   20.83    0.00   43.75    0.00    0.00   25.00    0.00    0.00    0.00   10.42
18시 37분 05초   17   22.34    0.00   38.30    0.00    0.00   21.28    0.00    0.00    0.00   18.09
18시 37분 05초   18   24.00    0.00   34.00    0.00    0.00   20.00    0.00    0.00    0.00   22.00
18시 37분 05초   19   17.53    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   24.74

18시 37분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
