Linux 5.4.0-72-generic (kesServer) 	2021년 04월 27일 	_x86_64_	(20 CPU)

15시 05분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 59초  all    8.12    0.00   17.64    0.00    0.00   18.09    0.00    0.00    0.00   56.16
15시 05분 59초    0    4.95    0.00   11.88    0.00    0.00   18.81    0.00    0.00    0.00   64.36
15시 05분 59초    1    9.71    0.00   18.45    0.00    0.00   13.59    0.00    0.00    0.00   58.25
15시 05분 59초    2    7.00    0.00   19.00    0.00    0.00   26.00    0.00    0.00    0.00   48.00
15시 05분 59초    3    6.86    0.00   16.67    0.00    0.00   16.67    0.00    0.00    0.00   59.80
15시 05분 59초    4    7.07    0.00   19.19    0.00    0.00   20.20    0.00    0.00    0.00   53.54
15시 05분 59초    5    6.80    0.00   19.42    0.00    0.00   16.50    0.00    0.00    0.00   57.28
15시 05분 59초    6    9.62    0.00   20.19    0.00    0.00   16.35    0.00    0.00    0.00   53.85
15시 05분 59초    7    9.71    0.00   19.42    0.00    0.00   10.68    0.00    0.00    0.00   60.19
15시 05분 59초    8    7.92    0.00   15.84    0.00    0.00   31.68    0.00    0.00    0.00   44.55
15시 05분 59초    9    8.51    0.00   19.15    0.00    0.00   12.77    0.00    0.00    0.00   59.57
15시 05분 59초   10    7.14    0.00   22.45    0.00    0.00   15.31    0.00    0.00    0.00   55.10
15시 05분 59초   11    6.32    0.00   18.95    0.00    0.00   16.84    0.00    0.00    0.00   57.89
15시 05분 59초   12    9.62    0.00   17.31    0.00    0.00   25.00    0.00    0.00    0.00   48.08
15시 05분 59초   13    9.09    0.00   13.13    0.00    0.00   16.16    0.00    0.00    0.00   61.62
15시 05분 59초   14   10.48    0.00   19.05    0.00    0.00   20.95    0.00    0.00    0.00   49.52
15시 05분 59초   15   10.31    0.00   19.59    0.00    0.00   20.62    0.00    0.00    0.00   49.48
15시 05분 59초   16    8.33    0.00   19.79    0.00    0.00    9.38    0.00    0.00    0.00   62.50
15시 05분 59초   17    8.33    0.00   17.71    0.00    0.00   32.29    0.00    0.00    0.00   41.67
15시 05분 59초   18    8.00    0.00   17.00    0.00    0.00   10.00    0.00    0.00    0.00   65.00
15시 05분 59초   19    5.26    0.00   13.68    0.00    0.00    8.42    0.00    0.00    0.00   72.63

15시 05분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 00초  all    7.87    0.00   16.20    0.00    0.00   17.81    0.00    0.00    0.00   58.12
15시 06분 00초    0    3.74    0.00    9.35    0.00    0.00   18.69    0.00    0.00    0.00   68.22
15시 06분 00초    1    6.67    0.00   15.24    0.00    0.00   17.14    0.00    0.00    0.00   60.95
15시 06분 00초    2    9.90    0.00   14.85    0.00    0.00   21.78    0.00    0.00    0.00   53.47
15시 06분 00초    3    6.86    0.00   11.76    0.00    0.00   10.78    0.00    0.00    0.00   70.59
15시 06분 00초    4   10.10    0.00   13.13    0.00    0.00   22.22    0.00    0.00    0.00   54.55
15시 06분 00초    5    5.49    0.00   13.19    0.00    0.00   19.78    0.00    0.00    0.00   61.54
15시 06분 00초    6   14.14    0.00   17.17    0.00    0.00   13.13    0.00    0.00    0.00   55.56
15시 06분 00초    7    6.12    0.00   14.29    0.00    0.00   12.24    0.00    0.00    0.00   67.35
15시 06분 00초    8    9.38    0.00   15.62    0.00    0.00   26.04    0.00    0.00    0.00   48.96
15시 06분 00초    9   10.42    0.00   15.62    0.00    0.00   13.54    0.00    0.00    0.00   60.42
15시 06분 00초   10    5.00    0.00   22.00    0.00    0.00   21.00    0.00    0.00    0.00   52.00
15시 06분 00초   11   12.00    0.00   18.00    0.00    0.00   19.00    0.00    0.00    0.00   51.00
15시 06분 00초   12    5.94    0.00   17.82    0.00    0.00   27.72    0.00    0.00    0.00   48.51
15시 06분 00초   13    6.06    0.00   16.16    0.00    0.00   14.14    0.00    0.00    0.00   63.64
15시 06분 00초   14    8.16    0.00   18.37    0.00    0.00   18.37    0.00    0.00    0.00   55.10
15시 06분 00초   15    6.00    0.00   21.00    0.00    0.00   21.00    0.00    0.00    0.00   52.00
15시 06분 00초   16    6.25    0.00   14.58    0.00    0.00    9.38    0.00    0.00    0.00   69.79
15시 06분 00초   17    9.18    0.00   16.33    0.00    0.00   30.61    0.00    0.00    0.00   43.88
15시 06분 00초   18    7.22    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   63.92
15시 06분 00초   19    8.16    0.00   16.33    0.00    0.00   11.22    0.00    0.00    0.00   64.29

15시 06분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 01초  all    7.01    0.00   16.63    0.00    0.00   16.38    0.00    0.00    0.00   59.98
15시 06분 01초    0    1.89    0.00   12.26    0.00    0.00   14.15    0.00    0.00    0.00   71.70
15시 06분 01초    1    5.66    0.00   15.09    0.00    0.00   15.09    0.00    0.00    0.00   64.15
15시 06분 01초    2    8.74    0.00   18.45    0.00    0.00   20.39    0.00    0.00    0.00   52.43
15시 06분 01초    3    3.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   74.00
15시 06분 01초    4    7.00    0.00   15.00    0.00    0.00   21.00    0.00    0.00    0.00   57.00
15시 06분 01초    5    6.06    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   64.65
15시 06분 01초    6    9.38    0.00   12.50    0.00    0.00   14.58    0.00    0.00    0.00   63.54
15시 06분 01초    7    8.82    0.00   15.69    0.00    0.00   11.76    0.00    0.00    0.00   63.73
15시 06분 01초    8    7.14    0.00   16.33    0.00    0.00   26.53    0.00    0.00    0.00   50.00
15시 06분 01초    9   10.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   59.00
15시 06분 01초   10    9.71    0.00   14.56    0.00    0.00   23.30    0.00    0.00    0.00   52.43
15시 06분 01초   11    7.00    0.00   20.00    0.00    0.00   17.00    0.00    0.00    0.00   56.00
15시 06분 01초   12    8.51    0.00   19.15    0.00    0.00   20.21    0.00    0.00    0.00   52.13
15시 06분 01초   13    4.17    0.00   23.96    0.00    0.00    7.29    0.00    0.00    0.00   64.58
15시 06분 01초   14    9.80    0.00   19.61    0.00    0.00   19.61    0.00    0.00    0.00   50.98
15시 06분 01초   15    6.38    0.00   15.96    0.00    0.00   23.40    0.00    0.00    0.00   54.26
15시 06분 01초   16    6.38    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   69.15
15시 06분 01초   17    5.94    0.00   17.82    0.00    0.00   31.68    0.00    0.00    0.00   44.55
15시 06분 01초   18    6.32    0.00   13.68    0.00    0.00   10.53    0.00    0.00    0.00   69.47
15시 06분 01초   19    9.09    0.00   19.19    0.00    0.00    8.08    0.00    0.00    0.00   63.64

15시 06분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 02초  all    6.81    0.00   16.41    0.00    0.00   16.72    0.00    0.00    0.00   60.06
15시 06분 02초    0    4.85    0.00   12.62    0.00    0.00   15.53    0.00    0.00    0.00   66.99
15시 06분 02초    1    4.95    0.00   14.85    0.00    0.00   14.85    0.00    0.00    0.00   65.35
15시 06분 02초    2    6.93    0.00   13.86    0.00    0.00   25.74    0.00    0.00    0.00   53.47
15시 06분 02초    3    4.90    0.00   21.57    0.00    0.00    9.80    0.00    0.00    0.00   63.73
15시 06분 02초    4    6.06    0.00   13.13    0.00    0.00   23.23    0.00    0.00    0.00   57.58
15시 06분 02초    5    7.45    0.00   12.77    0.00    0.00   11.70    0.00    0.00    0.00   68.09
15시 06분 02초    6    9.90    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   58.42
15시 06분 02초    7    7.37    0.00   16.84    0.00    0.00   12.63    0.00    0.00    0.00   63.16
15시 06분 02초    8    6.86    0.00   19.61    0.00    0.00   27.45    0.00    0.00    0.00   46.08
15시 06분 02초    9    9.28    0.00   18.56    0.00    0.00   12.37    0.00    0.00    0.00   59.79
15시 06분 02초   10    8.60    0.00   19.35    0.00    0.00   18.28    0.00    0.00    0.00   53.76
15시 06분 02초   11    5.15    0.00   18.56    0.00    0.00   22.68    0.00    0.00    0.00   53.61
15시 06분 02초   12    6.25    0.00   17.71    0.00    0.00   21.88    0.00    0.00    0.00   54.17
15시 06분 02초   13    6.25    0.00   14.58    0.00    0.00   11.46    0.00    0.00    0.00   67.71
15시 06분 02초   14    7.29    0.00   14.58    0.00    0.00   17.71    0.00    0.00    0.00   60.42
15시 06분 02초   15    8.89    0.00   15.56    0.00    0.00   18.89    0.00    0.00    0.00   56.67
15시 06분 02초   16    5.43    0.00   18.48    0.00    0.00    9.78    0.00    0.00    0.00   66.30
15시 06분 02초   17    8.42    0.00   16.84    0.00    0.00   27.37    0.00    0.00    0.00   47.37
15시 06분 02초   18    5.26    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   72.63
15시 06분 02초   19    8.33    0.00   18.75    0.00    0.00    8.33    0.00    0.00    0.00   64.58

15시 06분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 03초  all    8.04    0.00   16.47    0.00    0.00   19.59    0.00    0.00    0.00   55.90
15시 06분 03초    0   12.12    0.00   12.12    0.00    0.00   18.18    0.00    0.00    0.00   57.58
15시 06분 03초    1    4.85    0.00   13.59    0.00    0.00   13.59    0.00    0.00    0.00   67.96
15시 06분 03초    2    6.06    0.00   14.14    0.00    0.00   29.29    0.00    0.00    0.00   50.51
15시 06분 03초    3    5.88    0.00    7.84    0.00    0.00   16.67    0.00    0.00    0.00   69.61
15시 06분 03초    4    9.71    0.00   16.50    0.00    0.00   26.21    0.00    0.00    0.00   47.57
15시 06분 03초    5   10.68    0.00   21.36    0.00    0.00   16.50    0.00    0.00    0.00   51.46
15시 06분 03초    6   10.10    0.00   13.13    0.00    0.00   17.17    0.00    0.00    0.00   59.60
15시 06분 03초    7    8.08    0.00   17.17    0.00    0.00   10.10    0.00    0.00    0.00   64.65
15시 06분 03초    8    9.18    0.00   12.24    0.00    0.00   27.55    0.00    0.00    0.00   51.02
15시 06분 03초    9    6.06    0.00   20.20    0.00    0.00   18.18    0.00    0.00    0.00   55.56
15시 06분 03초   10    7.77    0.00   18.45    0.00    0.00   24.27    0.00    0.00    0.00   49.51
15시 06분 03초   11    8.25    0.00   17.53    0.00    0.00   24.74    0.00    0.00    0.00   49.48
15시 06분 03초   12    7.29    0.00   23.96    0.00    0.00   20.83    0.00    0.00    0.00   47.92
15시 06분 03초   13    6.52    0.00   18.48    0.00    0.00    8.70    0.00    0.00    0.00   66.30
15시 06분 03초   14    9.90    0.00   17.82    0.00    0.00   20.79    0.00    0.00    0.00   51.49
15시 06분 03초   15   10.10    0.00   15.15    0.00    0.00   26.26    0.00    0.00    0.00   48.48
15시 06분 03초   16    8.16    0.00   22.45    0.00    0.00    7.14    0.00    0.00    0.00   62.24
15시 06분 03초   17    6.80    0.00   14.56    0.00    0.00   38.83    0.00    0.00    0.00   39.81
15시 06분 03초   18    6.45    0.00   15.05    0.00    0.00   11.83    0.00    0.00    0.00   66.67
15시 06분 03초   19    5.15    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   65.98

15시 06분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 04초  all    6.99    0.00   18.12    0.00    0.00   18.42    0.00    0.00    0.00   56.47
15시 06분 04초    0    6.80    0.00   18.45    0.00    0.00   15.53    0.00    0.00    0.00   59.22
15시 06분 04초    1    6.31    0.00    9.91    0.00    0.00   16.22    0.00    0.00    0.00   67.57
15시 06분 04초    2    6.12    0.00   15.31    0.00    0.00   22.45    0.00    0.00    0.00   56.12
15시 06분 04초    3    5.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   63.00
15시 06분 04초    4    7.48    0.00   15.89    0.00    0.00   27.10    0.00    0.00    0.00   49.53
15시 06분 04초    5    6.93    0.00   19.80    0.00    0.00   18.81    0.00    0.00    0.00   54.46
15시 06분 04초    6    6.00    0.00   20.00    0.00    0.00   16.00    0.00    0.00    0.00   58.00
15시 06분 04초    7    7.07    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   60.61
15시 06분 04초    8    4.04    0.00   19.19    0.00    0.00   29.29    0.00    0.00    0.00   47.47
15시 06분 04초    9    6.00    0.00   16.00    0.00    0.00   18.00    0.00    0.00    0.00   60.00
15시 06분 04초   10    8.42    0.00   20.00    0.00    0.00   16.84    0.00    0.00    0.00   54.74
15시 06분 04초   11    8.82    0.00   19.61    0.00    0.00   20.59    0.00    0.00    0.00   50.98
15시 06분 04초   12    5.77    0.00   22.12    0.00    0.00   23.08    0.00    0.00    0.00   49.04
15시 06분 04초   13    7.14    0.00   16.33    0.00    0.00   14.29    0.00    0.00    0.00   62.24
15시 06분 04초   14    9.28    0.00   18.56    0.00    0.00   20.62    0.00    0.00    0.00   51.55
15시 06분 04초   15    8.08    0.00   21.21    0.00    0.00   20.20    0.00    0.00    0.00   50.51
15시 06분 04초   16    6.25    0.00   21.88    0.00    0.00    9.38    0.00    0.00    0.00   62.50
15시 06분 04초   17    8.57    0.00   20.00    0.00    0.00   33.33    0.00    0.00    0.00   38.10
15시 06분 04초   18    8.25    0.00   18.56    0.00    0.00    8.25    0.00    0.00    0.00   64.95
15시 06분 04초   19    7.37    0.00   13.68    0.00    0.00   10.53    0.00    0.00    0.00   68.42

15시 06분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 05초  all    7.77    0.00   16.85    0.00    0.00   16.09    0.00    0.00    0.00   59.29
15시 06분 05초    0    6.06    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   69.70
15시 06분 05초    1    3.92    0.00   14.71    0.00    0.00   11.76    0.00    0.00    0.00   69.61
15시 06분 05초    2    9.71    0.00   23.30    0.00    0.00   17.48    0.00    0.00    0.00   49.51
15시 06분 05초    3    4.90    0.00   14.71    0.00    0.00   12.75    0.00    0.00    0.00   67.65
15시 06분 05초    4    6.25    0.00   17.71    0.00    0.00   22.92    0.00    0.00    0.00   53.12
15시 06분 05초    5    8.33    0.00   11.46    0.00    0.00   16.67    0.00    0.00    0.00   63.54
15시 06분 05초    6    6.19    0.00   19.59    0.00    0.00   13.40    0.00    0.00    0.00   60.82
15시 06분 05초    7    6.25    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   73.96
15시 06분 05초    8    7.14    0.00   20.41    0.00    0.00   27.55    0.00    0.00    0.00   44.90
15시 06분 05초    9    8.33    0.00   12.50    0.00    0.00   14.58    0.00    0.00    0.00   64.58
15시 06분 05초   10    8.60    0.00   21.51    0.00    0.00   15.05    0.00    0.00    0.00   54.84
15시 06분 05초   11    6.00    0.00   21.00    0.00    0.00   17.00    0.00    0.00    0.00   56.00
15시 06분 05초   12   10.10    0.00   17.17    0.00    0.00   24.24    0.00    0.00    0.00   48.48
15시 06분 05초   13    9.09    0.00   16.16    0.00    0.00   11.11    0.00    0.00    0.00   63.64
15시 06분 05초   14   11.22    0.00   17.35    0.00    0.00   18.37    0.00    0.00    0.00   53.06
15시 06분 05초   15   12.12    0.00   15.15    0.00    0.00   20.20    0.00    0.00    0.00   52.53
15시 06분 05초   16    6.25    0.00   18.75    0.00    0.00    6.25    0.00    0.00    0.00   68.75
15시 06분 05초   17    7.22    0.00   15.46    0.00    0.00   31.96    0.00    0.00    0.00   45.36
15시 06분 05초   18    9.71    0.00   24.27    0.00    0.00    7.77    0.00    0.00    0.00   58.25
15시 06분 05초   19    7.37    0.00   14.74    0.00    0.00    9.47    0.00    0.00    0.00   68.42

15시 06분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 06초  all    7.22    0.00   18.05    0.00    0.00   17.29    0.00    0.00    0.00   57.44
15시 06분 06초    0    7.07    0.00   19.19    0.00    0.00   13.13    0.00    0.00    0.00   60.61
15시 06분 06초    1    8.16    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   68.37
15시 06분 06초    2    6.32    0.00   17.89    0.00    0.00   21.05    0.00    0.00    0.00   54.74
15시 06분 06초    3    5.94    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   65.35
15시 06분 06초    4    8.65    0.00   16.35    0.00    0.00   24.04    0.00    0.00    0.00   50.96
15시 06분 06초    5    5.77    0.00   24.04    0.00    0.00   12.50    0.00    0.00    0.00   57.69
15시 06분 06초    6    5.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   65.00
15시 06분 06초    7    4.00    0.00   16.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
15시 06분 06초    8    5.83    0.00   21.36    0.00    0.00   28.16    0.00    0.00    0.00   44.66
15시 06분 06초    9    7.62    0.00   17.14    0.00    0.00   15.24    0.00    0.00    0.00   60.00
15시 06분 06초   10    7.00    0.00   16.00    0.00    0.00   24.00    0.00    0.00    0.00   53.00
15시 06분 06초   11    5.00    0.00   18.00    0.00    0.00   26.00    0.00    0.00    0.00   51.00
15시 06분 06초   12   10.10    0.00   20.20    0.00    0.00   20.20    0.00    0.00    0.00   49.49
15시 06분 06초   13    7.92    0.00   18.81    0.00    0.00   12.87    0.00    0.00    0.00   60.40
15시 06분 06초   14    9.62    0.00   17.31    0.00    0.00   22.12    0.00    0.00    0.00   50.96
15시 06분 06초   15    8.16    0.00   20.41    0.00    0.00   20.41    0.00    0.00    0.00   51.02
15시 06분 06초   16    6.00    0.00   21.00    0.00    0.00   10.00    0.00    0.00    0.00   63.00
15시 06분 06초   17    9.18    0.00   17.35    0.00    0.00   28.57    0.00    0.00    0.00   44.90
15시 06분 06초   18    8.42    0.00   16.84    0.00    0.00    9.47    0.00    0.00    0.00   65.26
15시 06분 06초   19    8.82    0.00   19.61    0.00    0.00    7.84    0.00    0.00    0.00   63.73

15시 06분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 07초  all    7.78    0.00   16.52    0.00    0.00   18.09    0.00    0.00    0.00   57.60
15시 06분 07초    0    6.12    0.00   19.39    0.00    0.00   12.24    0.00    0.00    0.00   62.24
15시 06분 07초    1    7.92    0.00   11.88    0.00    0.00   13.86    0.00    0.00    0.00   66.34
15시 06분 07초    2   10.20    0.00   14.29    0.00    0.00   19.39    0.00    0.00    0.00   56.12
15시 06분 07초    3    6.19    0.00   16.49    0.00    0.00   17.53    0.00    0.00    0.00   59.79
15시 06분 07초    4    7.92    0.00   16.83    0.00    0.00   22.77    0.00    0.00    0.00   52.48
15시 06분 07초    5    7.84    0.00   11.76    0.00    0.00   15.69    0.00    0.00    0.00   64.71
15시 06분 07초    6    7.00    0.00   16.00    0.00    0.00   17.00    0.00    0.00    0.00   60.00
15시 06분 07초    7    6.93    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   69.31
15시 06분 07초    8    8.08    0.00   19.19    0.00    0.00   29.29    0.00    0.00    0.00   43.43
15시 06분 07초    9    7.14    0.00   17.35    0.00    0.00   16.33    0.00    0.00    0.00   59.18
15시 06분 07초   10    7.14    0.00   15.31    0.00    0.00   23.47    0.00    0.00    0.00   54.08
15시 06분 07초   11   10.20    0.00   15.31    0.00    0.00   22.45    0.00    0.00    0.00   52.04
15시 06분 07초   12    8.00    0.00   19.00    0.00    0.00   25.00    0.00    0.00    0.00   48.00
15시 06분 07초   13    9.09    0.00   20.20    0.00    0.00    9.09    0.00    0.00    0.00   61.62
15시 06분 07초   14   10.78    0.00   18.63    0.00    0.00   20.59    0.00    0.00    0.00   50.00
15시 06분 07초   15    8.25    0.00   14.43    0.00    0.00   22.68    0.00    0.00    0.00   54.64
15시 06분 07초   16    7.00    0.00   20.00    0.00    0.00   11.00    0.00    0.00    0.00   62.00
15시 06분 07초   17    8.51    0.00   13.83    0.00    0.00   31.91    0.00    0.00    0.00   45.74
15시 06분 07초   18    4.08    0.00   20.41    0.00    0.00   12.24    0.00    0.00    0.00   63.27
15시 06분 07초   19    6.25    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   67.71

15시 06분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 08초  all    8.77    0.00   16.34    0.05    0.00   16.65    0.00    0.00    0.00   58.20
15시 06분 08초    0    6.80    0.00   10.68    0.00    0.00   19.42    0.00    0.00    0.00   63.11
15시 06분 08초    1    6.80    0.00   13.59    0.00    0.00   14.56    0.00    0.00    0.00   65.05
15시 06분 08초    2   10.20    0.00   18.37    0.00    0.00   21.43    0.00    0.00    0.00   50.00
15시 06분 08초    3    6.19    0.00   12.37    0.00    0.00   11.34    0.00    0.00    0.00   70.10
15시 06분 08초    4   11.70    0.00   14.89    0.00    0.00   20.21    0.00    0.00    0.00   53.19
15시 06분 08초    5    5.15    0.00   13.40    0.00    0.00   11.34    0.00    0.00    0.00   70.10
15시 06분 08초    6    5.26    0.00   11.58    0.00    0.00   14.74    0.00    0.00    0.00   68.42
15시 06분 08초    7   19.79    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   59.38
15시 06분 08초    8    8.16    0.00   16.33    0.00    0.00   28.57    0.00    0.00    0.00   46.94
15시 06분 08초    9    6.74    0.00   13.48    0.00    0.00   15.73    0.00    0.00    0.00   64.04
15시 06분 08초   10    7.61    0.00   21.74    0.00    0.00   19.57    0.00    0.00    0.00   51.09
15시 06분 08초   11    9.18    0.00   17.35    0.00    0.00   22.45    0.00    0.00    0.00   51.02
15시 06분 08초   12   12.12    0.00   19.19    0.00    0.00   21.21    0.00    0.00    0.00   47.47
15시 06분 08초   13    7.22    0.00   20.62    0.00    0.00    9.28    0.00    0.00    0.00   62.89
15시 06분 08초   14   14.29    0.00   17.58    0.00    0.00   16.48    0.00    0.00    0.00   51.65
15시 06분 08초   15    9.47    0.00   22.11    0.00    0.00   16.84    0.00    0.00    0.00   51.58
15시 06분 08초   16    6.45    0.00   15.05    0.00    0.00    9.68    0.00    0.00    0.00   68.82
15시 06분 08초   17    8.00    0.00   21.00    0.00    0.00   32.00    0.00    0.00    0.00   39.00
15시 06분 08초   18    8.33    0.00   16.67    0.00    0.00    9.38    0.00    0.00    0.00   65.62
15시 06분 08초   19    7.37    0.00   21.05    0.00    0.00   10.53    0.00    0.00    0.00   61.05

15시 06분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 06분 09초  all    7.65    0.00   19.88    0.97    0.00   18.08    0.00    0.00    0.00   53.41
15시 06분 09초    0    6.60    0.00   21.70    3.77    0.00   12.26    0.00    0.00    0.00   55.66
15시 06분 09초    1    6.48    0.00   16.67    0.93    0.00   17.59    0.00    0.00    0.00   58.33
15시 06분 09초    2    8.49    0.00   24.53    0.94    0.00   22.64    0.00    0.00    0.00   43.40
15시 06분 09초    3    7.48    0.00   19.63    0.00    0.00   14.02    0.00    0.00    0.00   58.88
15시 06분 09초    4    6.80    0.00   22.33    0.00    0.00   22.33    0.00    0.00    0.00   48.54
15시 06분 09초    5    6.80    0.00   17.48    0.00    0.00   13.59    0.00    0.00    0.00   62.14
15시 06분 09초    6    8.16    0.00   19.39    1.02    0.00   10.20    0.00    0.00    0.00   61.22
15시 06분 09초    7    5.94    0.00   19.80    0.99    0.00   13.86    0.00    0.00    0.00   59.41
15시 06분 09초    8    8.08    0.00   20.20    0.00    0.00   28.28    0.00    0.00    0.00   43.43
15시 06분 09초    9    6.48    0.00   20.37    0.00    0.00   21.30    0.00    0.00    0.00   51.85
15시 06분 09초   10    9.00    0.00   19.00    3.00    0.00   19.00    0.00    0.00    0.00   50.00
15시 06분 09초   11   10.38    0.00   16.04    0.94    0.00   25.47    0.00    0.00    0.00   47.17
15시 06분 09초   12    7.77    0.00   15.53    0.97    0.00   27.18    0.00    0.00    0.00   48.54
15시 06분 09초   13    8.74    0.00   20.39    0.97    0.00   12.62    0.00    0.00    0.00   57.28
15시 06분 09초   14    6.06    0.00   23.23    1.01    0.00   20.20    0.00    0.00    0.00   49.49
15시 06분 09초   15   11.22    0.00   20.41    3.06    0.00   19.39    0.00    0.00    0.00   45.92
15시 06분 09초   16    9.90    0.00   16.83    0.99    0.00   10.89    0.00    0.00    0.00   61.39
15시 06분 09초   17    7.77    0.00   23.30    0.97    0.00   29.13    0.00    0.00    0.00   38.83
15시 06분 09초   18    7.29    0.00   16.67    1.04    0.00    8.33    0.00    0.00    0.00   66.67
15시 06분 09초   19    4.81    0.00   22.12    0.00    0.00   11.54    0.00    0.00    0.00   61.54

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    7.58    0.00   17.65    0.03    0.00   17.25    0.00    0.00    0.00   57.48
Average:       0    6.04    0.00   14.28    0.10    0.00   16.17    0.00    0.00    0.00   63.41
Average:       1    6.37    0.00   14.79    0.05    0.00   13.82    0.00    0.00    0.00   64.97
Average:       2    7.48    0.00   17.74    0.03    0.00   23.04    0.00    0.00    0.00   51.70
Average:       3    6.59    0.00   16.04    0.02    0.00   12.58    0.00    0.00    0.00   64.77
Average:       4    7.68    0.00   17.20    0.07    0.00   23.10    0.00    0.00    0.00   51.95
Average:       5    7.43    0.00   17.25    0.00    0.00   15.32    0.00    0.00    0.00   60.00
Average:       6    7.18    0.00   16.14    0.03    0.00   15.04    0.00    0.00    0.00   61.61
Average:       7    7.74    0.00   16.69    0.03    0.00   11.43    0.00    0.00    0.00   64.10
Average:       8    7.61    0.00   18.18    0.03    0.00   28.48    0.00    0.00    0.00   45.70
Average:       9    7.94    0.02   17.19    0.00    0.00   15.42    0.00    0.00    0.00   59.43
Average:      10    7.90    0.00   18.60    0.05    0.00   19.95    0.00    0.00    0.00   53.50
Average:      11    8.21    0.00   18.29    0.03    0.00   20.30    0.00    0.00    0.00   53.17
Average:      12    8.56    0.00   20.12    0.05    0.00   21.65    0.00    0.00    0.00   49.63
Average:      13    7.34    0.00   19.21    0.03    0.00   11.07    0.00    0.00    0.00   62.34
Average:      14    8.58    0.00   18.70    0.02    0.00   19.37    0.00    0.00    0.00   53.33
Average:      15    8.44    0.00   18.79    0.07    0.00   19.55    0.00    0.00    0.00   53.15
Average:      16    7.70    0.00   18.68    0.02    0.00    9.04    0.00    0.00    0.00   64.57
Average:      17    7.77    0.00   18.12    0.02    0.00   31.82    0.00    0.00    0.00   42.27
Average:      18    7.99    0.02   19.46    0.02    0.00    8.64    0.00    0.00    0.00   63.87
Average:      19    7.29    0.00   17.99    0.02    0.00    9.14    0.00    0.00    0.00   65.57
