Linux 5.4.0-58-generic (kesServer) 	2021년 02월 09일 	_x86_64_	(20 CPU)

08시 47분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 18초    3   19.79    0.00   36.46    0.00    0.00   34.38    0.00    0.00    0.00    9.38
08시 48분 18초    4   15.38    0.00   38.46    0.00    0.00   38.46    0.00    0.00    0.00    7.69
08시 48분 18초    5   17.35    0.00   40.82    0.00    0.00   35.71    0.00    0.00    0.00    6.12
08시 48분 18초    6   15.62    0.00   36.46    0.00    0.00   31.25    0.00    0.00    0.00   16.67
08시 48분 18초    7   14.14    0.00   33.33    0.00    0.00   34.34    0.00    0.00    0.00   18.18
08시 48분 18초    8   18.37    0.00   33.67    0.00    0.00   26.53    0.00    0.00    0.00   21.43
08시 48분 18초    9   12.50    0.00   39.42    0.00    0.00   34.62    0.00    0.00    0.00   13.46
08시 48분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 19초  all   17.04    0.00   35.10    0.00    0.00   34.39    0.00    0.00    0.00   13.47
08시 48분 19초    0   16.83    0.00   35.64    0.00    0.00   29.70    0.00    0.00    0.00   17.82
08시 48분 19초    1   17.71    0.00   37.50    0.00    0.00   28.12    0.00    0.00    0.00   16.67
08시 48분 19초    2   19.39    0.00   40.82    0.00    0.00   39.80    0.00    0.00    0.00    0.00
08시 48분 19초    3   14.14    0.00   33.33    0.00    0.00   32.32    0.00    0.00    0.00   20.20
08시 48분 19초    4   16.67    0.00   38.54    0.00    0.00   26.04    0.00    0.00    0.00   18.75
08시 48분 19초    5   17.71    0.00   27.08    0.00    0.00   38.54    0.00    0.00    0.00   16.67
08시 48분 19초    6   20.62    0.00   40.21    0.00    0.00   34.02    0.00    0.00    0.00    5.15
08시 48분 19초    7   19.00    0.00   33.00    0.00    0.00   46.00    0.00    0.00    0.00    2.00
08시 48분 19초    8   14.13    0.00   32.61    0.00    0.00   26.09    0.00    0.00    0.00   27.17
08시 48분 19초    9   14.85    0.00   30.69    0.00    0.00   41.58    0.00    0.00    0.00   12.87
08시 48분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 20초  all   16.48    0.00   36.03    0.00    0.00   33.27    0.00    0.00    0.00   14.23
08시 48분 20초    0   17.35    0.00   35.71    0.00    0.00   38.78    0.00    0.00    0.00    8.16
08시 48분 20초    1   16.16    0.00   39.39    0.00    0.00   28.28    0.00    0.00    0.00   16.16
08시 48분 20초    2   16.83    0.00   37.62    0.00    0.00   34.65    0.00    0.00    0.00   10.89
08시 48분 20초    3   12.50    0.00   35.42    0.00    0.00   37.50    0.00    0.00    0.00   14.58
08시 48분 20초    4   17.00    0.00   41.00    0.00    0.00   37.00    0.00    0.00    0.00    5.00
08시 48분 20초    5   14.14    0.00   46.46    0.00    0.00   33.33    0.00    0.00    0.00    6.06
08시 48분 20초    6   13.68    0.00   35.79    0.00    0.00   28.42    0.00    0.00    0.00   22.11
08시 48분 20초    7   17.35    0.00   29.59    0.00    0.00   40.82    0.00    0.00    0.00   12.24
08시 48분 20초    8   22.58    0.00   29.03    0.00    0.00   22.58    0.00    0.00    0.00   25.81
08시 48분 20초    9   18.45    0.00   30.10    0.00    0.00   31.07    0.00    0.00    0.00   20.39
08시 48분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 21초  all   16.85    0.00   39.52    0.00    0.00   31.09    0.00    0.00    0.00   12.54
08시 48분 21초    0   15.00    0.00   39.00    0.00    0.00   30.00    0.00    0.00    0.00   16.00
08시 48분 21초    1   17.17    0.00   42.42    0.00    0.00   35.35    0.00    0.00    0.00    5.05
08시 48분 21초    2   19.80    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   14.85
08시 48분 21초    3   15.79    0.00   37.89    0.00    0.00   25.26    0.00    0.00    0.00   21.05
08시 48분 21초    4   13.68    0.00   38.95    0.00    0.00   29.47    0.00    0.00    0.00   17.89
08시 48분 21초    5   14.85    0.00   40.59    0.00    0.00   36.63    0.00    0.00    0.00    7.92
08시 48분 21초    6   18.45    0.00   35.92    0.00    0.00   31.07    0.00    0.00    0.00   14.56
08시 48분 21초    7   18.00    0.00   38.00    0.00    0.00   38.00    0.00    0.00    0.00    6.00
08시 48분 21초    8   20.20    0.00   37.37    0.00    0.00   27.27    0.00    0.00    0.00   15.15
08시 48분 21초    9   14.29    0.00   44.90    0.00    0.00   34.69    0.00    0.00    0.00    6.12
08시 48분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 22초  all   18.10    0.00   37.61    0.10    0.00   29.93    0.00    0.00    0.00   14.26
08시 48분 22초    0   18.95    0.00   41.05    0.00    0.00   27.37    0.00    0.00    0.00   12.63
08시 48분 22초    1   18.45    0.00   43.69    0.00    0.00   33.98    0.00    0.00    0.00    3.88
08시 48분 22초    2   15.79    0.00   37.89    0.00    0.00   30.53    0.00    0.00    0.00   15.79
08시 48분 22초    3   16.33    0.00   37.76    0.00    0.00   29.59    0.00    0.00    0.00   16.33
08시 48분 22초    4   16.50    0.00   35.92    0.00    0.00   26.21    0.00    0.00    0.00   21.36
08시 48분 22초    5   23.16    0.00   34.74    0.00    0.00   27.37    0.00    0.00    0.00   14.74
08시 48분 22초    6   16.00    0.00   33.00    0.00    0.00   28.00    0.00    0.00    0.00   23.00
08시 48분 22초    7   19.00    0.00   38.00    0.00    0.00   29.00    0.00    0.00    0.00   14.00
08시 48분 22초    8   17.17    0.00   39.39    0.00    0.00   30.30    0.00    0.00    0.00   13.13
08시 48분 22초    9   20.19    0.00   33.65    0.00    0.00   37.50    0.00    0.00    0.00    8.65
08시 48분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 23초  all   16.35    0.00   37.81    0.00    0.00   31.80    0.00    0.00    0.00   14.04
08시 48분 23초    0   14.29    0.00   44.90    0.00    0.00   34.69    0.00    0.00    0.00    6.12
08시 48분 23초    1   18.63    0.00   39.22    0.00    0.00   33.33    0.00    0.00    0.00    8.82
08시 48분 23초    2   18.81    0.00   35.64    0.00    0.00   39.60    0.00    0.00    0.00    5.94
08시 48분 23초    3   13.27    0.00   39.80    0.00    0.00   37.76    0.00    0.00    0.00    9.18
08시 48분 23초    4   16.33    0.00   35.71    0.00    0.00   25.51    0.00    0.00    0.00   22.45
08시 48분 23초    5   13.59    0.00   38.83    0.00    0.00   22.33    0.00    0.00    0.00   25.24
08시 48분 23초    6   19.57    0.00   33.70    0.00    0.00   23.91    0.00    0.00    0.00   22.83
08시 48분 23초    7   19.61    0.00   36.27    0.00    0.00   30.39    0.00    0.00    0.00   13.73
08시 48분 23초    8   14.85    0.00   35.64    0.00    0.00   34.65    0.00    0.00    0.00   14.85
08시 48분 23초    9   15.15    0.00   38.38    0.00    0.00   34.34    0.00    0.00    0.00   12.12
08시 48분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 24초  all   16.77    0.00   38.01    0.00    0.00   31.50    0.00    0.00    0.00   13.72
08시 48분 24초    0   16.00    0.00   36.00    0.00    0.00   38.00    0.00    0.00    0.00   10.00
08시 48분 24초    1   16.83    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   19.80
08시 48분 24초    2   18.81    0.00   38.61    0.00    0.00   39.60    0.00    0.00    0.00    2.97
08시 48분 24초    3   15.46    0.00   41.24    0.00    0.00   30.93    0.00    0.00    0.00   12.37
08시 48분 24초    4   15.46    0.00   37.11    0.00    0.00   23.71    0.00    0.00    0.00   23.71
08시 48분 24초    5   12.37    0.00   40.21    0.00    0.00   36.08    0.00    0.00    0.00   11.34
08시 48분 24초    6   19.19    0.00   33.33    0.00    0.00   23.23    0.00    0.00    0.00   24.24
08시 48분 24초    7   19.35    0.00   35.48    0.00    0.00   23.66    0.00    0.00    0.00   21.51
08시 48분 24초    8   15.31    0.00   36.73    0.00    0.00   37.76    0.00    0.00    0.00   10.20
08시 48분 24초    9   19.00    0.00   42.00    0.00    0.00   37.00    0.00    0.00    0.00    2.00
08시 48분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 25초  all   19.39    0.00   35.63    0.00    0.00   32.28    0.00    0.00    0.00   12.69
08시 48분 25초    0   16.67    0.00   35.29    0.00    0.00   34.31    0.00    0.00    0.00   13.73
08시 48분 25초    1   17.00    0.00   38.00    0.00    0.00   40.00    0.00    0.00    0.00    5.00
08시 48분 25초    2   25.74    0.00   30.69    0.00    0.00   34.65    0.00    0.00    0.00    8.91
08시 48분 25초    3   23.23    0.00   36.36    0.00    0.00   31.31    0.00    0.00    0.00    9.09
08시 48분 25초    4   11.70    0.00   41.49    0.00    0.00   25.53    0.00    0.00    0.00   21.28
08시 48분 25초    5   22.77    0.00   36.63    0.00    0.00   31.68    0.00    0.00    0.00    8.91
08시 48분 25초    6   25.25    0.00   35.35    0.00    0.00   28.28    0.00    0.00    0.00   11.11
08시 48분 25초    7   12.50    0.00   39.58    0.00    0.00   29.17    0.00    0.00    0.00   18.75
08시 48분 25초    8   15.31    0.00   33.67    0.00    0.00   34.69    0.00    0.00    0.00   16.33
08시 48분 25초    9   22.22    0.00   32.32    0.00    0.00   31.31    0.00    0.00    0.00   14.14
08시 48분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 26초  all   17.06    0.00   36.45    0.00    0.00   32.18    0.00    0.00    0.00   14.31
08시 48분 26초    0   18.18    0.00   40.40    0.00    0.00   29.29    0.00    0.00    0.00   12.12
08시 48분 26초    1   15.31    0.00   36.73    0.00    0.00   30.61    0.00    0.00    0.00   17.35
08시 48분 26초    2   18.37    0.00   37.76    0.00    0.00   34.69    0.00    0.00    0.00    9.18
08시 48분 26초    3   17.00    0.00   36.00    0.00    0.00   31.00    0.00    0.00    0.00   16.00
08시 48분 26초    4   15.15    0.00   36.36    0.00    0.00   32.32    0.00    0.00    0.00   16.16
08시 48분 26초    5   12.12    0.00   30.30    0.00    0.00   36.36    0.00    0.00    0.00   21.21
08시 48분 26초    6   17.53    0.00   36.08    0.00    0.00   31.96    0.00    0.00    0.00   14.43
08시 48분 26초    7   16.49    0.00   38.14    0.00    0.00   37.11    0.00    0.00    0.00    8.25
08시 48분 26초    8   18.75    0.00   29.17    0.00    0.00   31.25    0.00    0.00    0.00   20.83
08시 48분 26초    9   21.21    0.00   40.40    0.00    0.00   30.30    0.00    0.00    0.00    8.08
08시 48분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 27초  all   17.12    0.00   37.76    0.00    0.00   31.52    0.00    0.00    0.00   13.60
08시 48분 27초    0   17.48    0.00   42.72    0.00    0.00   33.01    0.00    0.00    0.00    6.80
08시 48분 27초    1   13.00    0.00   37.00    0.00    0.00   29.00    0.00    0.00    0.00   21.00
08시 48분 27초    2   18.18    0.00   37.37    0.00    0.00   28.28    0.00    0.00    0.00   16.16
08시 48분 27초    3   18.75    0.00   35.42    0.00    0.00   36.46    0.00    0.00    0.00    9.38
08시 48분 27초    4   13.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00   17.00
08시 48분 27초    5   16.00    0.00   44.00    0.00    0.00   30.00    0.00    0.00    0.00   10.00
08시 48분 27초    6   13.86    0.00   37.62    0.00    0.00   42.57    0.00    0.00    0.00    5.94
08시 48분 27초    7   17.82    0.00   34.65    0.00    0.00   32.67    0.00    0.00    0.00   14.85
08시 48분 27초    8   20.83    0.00   35.42    0.00    0.00   28.12    0.00    0.00    0.00   15.62
08시 48분 27초    9   22.11    0.00   31.58    0.00    0.00   26.32    0.00    0.00    0.00   20.00
08시 48분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 28초  all   16.43    0.00   38.31    0.00    0.00   31.35    0.00    0.00    0.00   13.91
08시 48분 28초    0   16.16    0.00   37.37    0.00    0.00   29.29    0.00    0.00    0.00   17.17
08시 48분 28초    1   17.00    0.00   37.00    0.00    0.00   33.00    0.00    0.00    0.00   13.00
08시 48분 28초    2   17.17    0.00   40.40    0.00    0.00   30.30    0.00    0.00    0.00   12.12
08시 48분 28초    3   18.18    0.00   42.42    0.00    0.00   32.32    0.00    0.00    0.00    7.07
08시 48분 28초    4   17.89    0.00   30.53    0.00    0.00   27.37    0.00    0.00    0.00   24.21
08시 48분 28초    5   15.00    0.00   40.00    0.00    0.00   26.00    0.00    0.00    0.00   19.00
08시 48분 28초    6   15.15    0.00   38.38    0.00    0.00   37.37    0.00    0.00    0.00    9.09
08시 48분 28초    7   18.81    0.00   41.58    0.00    0.00   31.68    0.00    0.00    0.00    7.92
08시 48분 28초    8   15.00    0.00   40.00    0.00    0.00   39.00    0.00    0.00    0.00    6.00
08시 48분 28초    9   13.59    0.00   33.98    0.00    0.00   28.16    0.00    0.00    0.00   24.27
08시 48분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 29초  all   18.12    0.00   35.63    0.00    0.00   32.49    0.00    0.00    0.00   13.77
08시 48분 29초    0   19.19    0.00   32.32    0.00    0.00   31.31    0.00    0.00    0.00   17.17
08시 48분 29초    1   19.61    0.00   37.25    0.00    0.00   37.25    0.00    0.00    0.00    5.88
08시 48분 29초    2   15.31    0.00   36.73    0.00    0.00   32.65    0.00    0.00    0.00   15.31
08시 48분 29초    3   21.21    0.00   40.40    0.00    0.00   33.33    0.00    0.00    0.00    5.05
08시 48분 29초    4   16.49    0.00   35.05    0.00    0.00   29.90    0.00    0.00    0.00   18.56
08시 48분 29초    5   17.89    0.00   35.79    0.00    0.00   31.58    0.00    0.00    0.00   14.74
08시 48분 29초    6   19.61    0.00   34.31    0.00    0.00   24.51    0.00    0.00    0.00   21.57
08시 48분 29초    7   20.00    0.00   38.00    0.00    0.00   38.00    0.00    0.00    0.00    4.00
08시 48분 29초    8   17.48    0.00   33.98    0.00    0.00   34.95    0.00    0.00    0.00   13.59
08시 48분 29초    9   13.68    0.00   32.63    0.00    0.00   30.53    0.00    0.00    0.00   23.16
08시 48분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 30초  all   18.67    0.00   36.55    0.00    0.00   31.02    0.00    0.00    0.00   13.76
08시 48분 30초    0   21.65    0.00   34.02    0.00    0.00   34.02    0.00    0.00    0.00   10.31
08시 48분 30초    1   21.00    0.00   34.00    0.00    0.00   28.00    0.00    0.00    0.00   17.00
08시 48분 30초    2   15.84    0.00   39.60    0.00    0.00   34.65    0.00    0.00    0.00    9.90
08시 48분 30초    3   19.80    0.00   38.61    0.00    0.00   32.67    0.00    0.00    0.00    8.91
08시 48분 30초    4   14.00    0.00   39.00    0.00    0.00   26.00    0.00    0.00    0.00   21.00
08시 48분 30초    5   18.37    0.00   34.69    0.00    0.00   30.61    0.00    0.00    0.00   16.33
08시 48분 30초    6   18.00    0.00   35.00    0.00    0.00   37.00    0.00    0.00    0.00   10.00
08시 48분 30초    7   25.00    0.00   37.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00
08시 48분 30초    8   18.00    0.00   34.00    0.00    0.00   28.00    0.00    0.00    0.00   20.00
08시 48분 30초    9   16.49    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   22.68
