Linux 5.4.0-72-generic (kesServer) 	2021년 05월 06일 	_x86_64_	(20 CPU)

16시 10분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 53초   14    7.45    0.00   20.21    0.00    0.00    1.06    0.00    0.00    0.00   71.28
16시 10분 53초   15    4.08    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   68.37
16시 10분 53초   16    6.86    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   64.71
16시 10분 53초   17    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 10분 53초   18    8.08    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   68.69
16시 10분 53초   19    3.30    0.00   21.98    0.00    0.00    1.10    0.00    0.00    0.00   73.63

16시 10분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 54초  all    6.93    0.00   20.32    0.10    0.00    8.04    0.00    0.00    0.00   64.61
16시 10분 54초    0    7.62    0.00   23.81    0.00    0.00    5.71    0.00    0.00    0.00   62.86
16시 10분 54초    1    4.95    0.00   22.77    0.00    0.00    6.93    0.00    0.00    0.00   65.35
16시 10분 54초    2    6.93    0.00   19.80    0.99    0.00    4.95    0.00    0.00    0.00   67.33
16시 10분 54초    3    9.18    0.00   25.51    0.00    0.00    2.04    0.00    0.00    0.00   63.27
16시 10분 54초    4    7.22    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   67.01
16시 10분 54초    5    7.62    0.00   22.86    0.00    0.00    2.86    0.00    0.00    0.00   66.67
16시 10분 54초    6    9.28    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   69.07
16시 10분 54초    7    2.94    0.00   19.61    0.00    0.00    2.94    0.00    0.00    0.00   74.51
16시 10분 54초    8    6.45    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   70.97
16시 10분 54초    9    8.16    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   67.35
16시 10분 54초   10    7.07    0.00   21.21    0.00    0.00    3.03    0.00    0.00    0.00   68.69
16시 10분 54초   11    8.91    0.00   25.74    0.00    0.00    3.96    0.00    0.00    0.00   61.39
16시 10분 54초   12    7.22    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   69.07
16시 10분 54초   13   10.00    0.00   21.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
16시 10분 54초   14    3.09    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   71.13
16시 10분 54초   15    5.15    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   70.10
16시 10분 54초   16    8.16    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   73.47
16시 10분 54초   17    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 10분 54초   18    9.90    0.00   24.75    0.99    0.00    1.98    0.00    0.00    0.00   62.38
16시 10분 54초   19    7.61    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   75.00

16시 10분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 55초  all    6.11    0.00   20.01    0.72    0.00    8.41    0.00    0.00    0.00   64.75
16시 10분 55초    0    7.69    0.00   20.19    0.00    0.00    7.69    0.00    0.00    0.00   64.42
16시 10분 55초    1    4.00    0.00   23.00    0.00    0.00    8.00    0.00    0.00    0.00   65.00
16시 10분 55초    2    4.21    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   67.37
16시 10분 55초    3    4.12    0.00   18.56    0.00    0.00    8.25    0.00    0.00    0.00   69.07
16시 10분 55초    4    8.08    0.00   17.17    2.02    0.00    4.04    0.00    0.00    0.00   68.69
16시 10분 55초    5    6.06    0.00   24.24    1.01    0.00    0.00    0.00    0.00    0.00   68.69
16시 10분 55초    6    6.12    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   69.39
16시 10분 55초    7    3.19    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   81.91
16시 10분 55초    8    4.26    0.00   18.09    6.38    0.00    3.19    0.00    0.00    0.00   68.09
16시 10분 55초    9    8.16    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   65.31
16시 10분 55초   10    7.00    0.00   25.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
16시 10분 55초   11    8.25    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   69.07
16시 10분 55초   12    5.38    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   68.82
16시 10분 55초   13    6.25    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   67.71
16시 10분 55초   14    6.38    0.00   20.21    1.06    0.00    2.13    0.00    0.00    0.00   70.21
16시 10분 55초   15    7.14    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   65.31
16시 10분 55초   16   10.53    0.00   17.89    0.00    0.00    0.00    0.00    0.00    0.00   71.58
16시 10분 55초   17    0.00    0.00    0.00    0.00    0.00   97.94    0.00    0.00    0.00    2.06
16시 10분 55초   18    4.26    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   73.40
16시 10분 55초   19    8.91    0.00   21.78    1.98    0.00    4.95    0.00    0.00    0.00   62.38

16시 10분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 56초  all    6.32    0.00   19.71    0.00    0.00    8.74    0.00    0.00    0.00   65.23
16시 10분 56초    0    4.72    0.00   17.92    0.00    0.00   11.32    0.00    0.00    0.00   66.04
16시 10분 56초    1    4.90    0.00   24.51    0.00    0.00    5.88    0.00    0.00    0.00   64.71
16시 10분 56초    2    6.93    0.00   18.81    0.00    0.00    7.92    0.00    0.00    0.00   66.34
16시 10분 56초    3    7.00    0.00   25.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
16시 10분 56초    4    6.25    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   70.83
16시 10분 56초    5    7.84    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   68.63
16시 10분 56초    6    9.09    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   69.70
16시 10분 56초    7    6.12    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   73.47
16시 10분 56초    8    6.06    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   70.71
16시 10분 56초    9    5.21    0.00   16.67    0.00    0.00    7.29    0.00    0.00    0.00   70.83
16시 10분 56초   10   10.42    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   68.75
16시 10분 56초   11    5.26    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   68.42
16시 10분 56초   12    9.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
16시 10분 56초   13    3.16    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   70.53
16시 10분 56초   14    8.08    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   69.70
16시 10분 56초   15    7.07    0.00   19.19    0.00    0.00    5.05    0.00    0.00    0.00   68.69
16시 10분 56초   16    7.14    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   72.45
16시 10분 56초   17    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 10분 56초   18    8.33    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   67.71
16시 10분 56초   19    5.15    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   67.01

16시 10분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 57초  all    6.63    0.00   19.75    0.00    0.00    8.41    0.00    0.00    0.00   65.22
16시 10분 57초    0    9.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
16시 10분 57초    1    6.86    0.00   18.63    0.00    0.00    8.82    0.00    0.00    0.00   65.69
16시 10분 57초    2    4.90    0.00   20.59    0.00    0.00    6.86    0.00    0.00    0.00   67.65
16시 10분 57초    3    4.90    0.00   25.49    0.00    0.00    3.92    0.00    0.00    0.00   65.69
16시 10분 57초    4    9.00    0.00   19.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
16시 10분 57초    5    6.12    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   71.43
16시 10분 57초    6    6.19    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   73.20
16시 10분 57초    7    5.94    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   72.28
16시 10분 57초    8    5.21    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   70.83
16시 10분 57초    9    9.47    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   67.37
16시 10분 57초   10    7.14    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   69.39
16시 10분 57초   11    7.92    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   67.33
16시 10분 57초   12    7.29    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   70.83
16시 10분 57초   13    7.22    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   67.01
16시 10분 57초   14    8.08    0.00   20.20    0.00    0.00    5.05    0.00    0.00    0.00   66.67
16시 10분 57초   15    6.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   67.00
16시 10분 57초   16    7.22    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   71.13
16시 10분 57초   17    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
16시 10분 57초   18    8.08    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   64.65
16시 10분 57초   19    6.00    0.00   24.00    0.00    0.00    3.00    0.00    0.00    0.00   67.00

16시 10분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 58초  all    6.33    0.00   19.45    0.00    0.00    8.36    0.00    0.00    0.00   65.86
16시 10분 58초    0    6.86    0.00   24.51    0.00    0.00    4.90    0.00    0.00    0.00   63.73
16시 10분 58초    1    9.62    0.00   15.38    0.00    0.00    7.69    0.00    0.00    0.00   67.31
16시 10분 58초    2    5.15    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   64.95
16시 10분 58초    3    6.00    0.00   23.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
16시 10분 58초    4    8.33    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   70.83
16시 10분 58초    5    7.22    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   73.20
16시 10분 58초    6    6.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
16시 10분 58초    7    5.10    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   70.41
16시 10분 58초    8    5.26    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   73.68
16시 10분 58초    9    7.84    0.00   21.57    0.00    0.00    4.90    0.00    0.00    0.00   65.69
16시 10분 58초   10    6.86    0.00   22.55    0.00    0.00    5.88    0.00    0.00    0.00   64.71
16시 10분 58초   11    5.00    0.00   20.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
16시 10분 58초   12    9.71    0.00   23.30    0.00    0.00    0.97    0.00    0.00    0.00   66.02
16시 10분 58초   13    7.22    0.00   23.71    0.00    0.00    1.03    0.00    0.00    0.00   68.04
16시 10분 58초   14    6.52    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   75.00
16시 10분 58초   15    7.14    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   70.41
16시 10분 58초   16    2.02    0.00   10.10    0.00    0.00   61.62    0.00    0.00    0.00   26.26
16시 10분 58초   17    2.02    0.00   15.15    0.00    0.00   37.37    0.00    0.00    0.00   45.45
16시 10분 58초   18    6.19    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   69.07
16시 10분 58초   19    8.16    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   67.35

16시 10분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 10분 59초  all    6.35    0.00   19.95    0.00    0.00    8.53    0.00    0.00    0.00   65.18
16시 10분 59초    0    6.31    0.00   19.82    0.00    0.00   10.81    0.00    0.00    0.00   63.06
16시 10분 59초    1    6.06    0.00   21.21    0.00    0.00    7.07    0.00    0.00    0.00   65.66
16시 10분 59초    2    7.14    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   65.31
16시 10분 59초    3    8.16    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   63.27
16시 10분 59초    4    6.25    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   69.79
16시 10분 59초    5    7.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
16시 10분 59초    6    4.04    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   79.80
16시 10분 59초    7    7.07    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   68.69
16시 10분 59초    8   10.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   61.00
16시 10분 59초    9    4.17    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   72.92
16시 10분 59초   10    5.21    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   69.79
16시 10분 59초   11    7.22    0.00   20.62    1.03    0.00    4.12    0.00    0.00    0.00   67.01
16시 10분 59초   12    6.32    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   70.53
16시 10분 59초   13    6.38    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   67.02
16시 10분 59초   14    5.15    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   69.07
16시 10분 59초   15    7.07    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   65.66
16시 10분 59초   16    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 10분 59초   17    6.45    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   77.42
16시 10분 59초   18    9.71    0.00   21.36    0.00    0.00    2.91    0.00    0.00    0.00   66.02
16시 10분 59초   19    6.19    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   72.16

16시 10분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 00초  all    7.73    0.00   17.09    0.00    0.00    8.83    0.00    0.00    0.00   66.35
16시 11분 00초    0    5.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
16시 11분 00초    1    7.77    0.00   14.56    0.00    0.00   10.68    0.00    0.00    0.00   66.99
16시 11분 00초    2    6.52    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   71.74
16시 11분 00초    3    5.26    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   71.58
16시 11분 00초    4    3.09    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   71.13
16시 11분 00초    5    6.32    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   68.42
16시 11분 00초    6    6.52    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   78.26
16시 11분 00초    7    9.38    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   67.71
16시 11분 00초    8    6.45    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   69.89
16시 11분 00초    9   10.00    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   68.89
16시 11분 00초   10   10.53    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   69.47
16시 11분 00초   11   12.90    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   67.74
16시 11분 00초   12   10.31    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   69.07
16시 11분 00초   13    6.52    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   71.74
16시 11분 00초   14    6.25    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   70.83
16시 11분 00초   15   11.22    0.00   16.33    0.00    0.00    5.10    0.00    0.00    0.00   67.35
16시 11분 00초   16    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.00    0.00    0.99
16시 11분 00초   17    9.47    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   71.58
16시 11분 00초   18    7.87    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   71.91
16시 11분 00초   19   14.43    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   68.04

16시 11분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 01초  all    6.82    0.00   19.38    0.05    0.00    8.15    0.00    0.00    0.00   65.59
16시 11분 01초    0    7.92    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   65.35
16시 11분 01초    1    6.73    0.00   13.46    0.00    0.00   12.50    0.00    0.00    0.00   67.31
16시 11분 01초    2    5.10    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   70.41
16시 11분 01초    3    6.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
16시 11분 01초    4    8.08    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   67.68
16시 11분 01초    5    7.22    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   69.07
16시 11분 01초    6    5.21    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   81.25
16시 11분 01초    7    8.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   64.00
16시 11분 01초    8    7.14    0.00   19.39    0.00    0.00    6.12    0.00    0.00    0.00   67.35
16시 11분 01초    9    4.21    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   68.42
16시 11분 01초   10    9.28    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   64.95
16시 11분 01초   11    5.26    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   71.58
16시 11분 01초   12    9.18    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   71.43
16시 11분 01초   13    8.42    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   67.37
16시 11분 01초   14    8.70    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   70.65
16시 11분 01초   15    6.25    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   68.75
16시 11분 01초   16    0.00    0.00    0.00    0.00    0.00   97.96    0.00    0.00    0.00    2.04
16시 11분 01초   17   10.10    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   66.67
16시 11분 01초   18    5.32    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   68.09
16시 11분 01초   19    7.37    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   73.68

16시 11분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 02초  all    6.74    0.00   20.31    0.00    0.00    8.26    0.00    0.00    0.00   64.69
16시 11분 02초    0    8.65    0.00   21.15    0.00    0.00    5.77    0.00    0.00    0.00   64.42
16시 11분 02초    1    5.66    0.00   23.58    0.00    0.00    9.43    0.00    0.00    0.00   61.32
16시 11분 02초    2    7.69    0.00   21.15    0.00    0.00    6.73    0.00    0.00    0.00   64.42
16시 11분 02초    3    8.33    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   66.67
16시 11분 02초    4    9.38    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   67.71
16시 11분 02초    5    7.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
16시 11분 02초    6    5.10    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   79.59
16시 11분 02초    7    6.32    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   69.47
16시 11분 02초    8    8.25    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   68.04
16시 11분 02초    9    5.21    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   68.75
16시 11분 02초   10    5.00    0.00   20.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
16시 11분 02초   11    8.16    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   67.35
16시 11분 02초   12    8.08    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   67.68
16시 11분 02초   13    7.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
16시 11분 02초   14    5.94    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   66.34
16시 11분 02초   15    5.10    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   67.35
16시 11분 02초   16    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 11분 02초   17    9.18    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   69.39
16시 11분 02초   18    5.15    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   73.20
16시 11분 02초   19    9.57    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   69.15

16시 11분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 03초  all    7.07    0.00   19.44    0.00    0.00    7.94    0.00    0.00    0.00   65.55
16시 11분 03초    0    5.77    0.00   20.19    0.00    0.00    7.69    0.00    0.00    0.00   66.35
16시 11분 03초    1    6.93    0.00   23.76    0.99    0.00    3.96    0.00    0.00    0.00   64.36
16시 11분 03초    2    8.42    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   66.32
16시 11분 03초    3    6.06    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   65.66
16시 11분 03초    4    5.32    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   70.21
16시 11분 03초    5    5.21    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   71.88
16시 11분 03초    6    5.94    0.00   16.83    0.00    0.00    2.97    0.00    0.00    0.00   74.26
16시 11분 03초    7    6.38    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   69.15
16시 11분 03초    8    7.07    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   69.70
16시 11분 03초    9    8.33    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   67.71
16시 11분 03초   10    8.51    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   71.28
16시 11분 03초   11   11.58    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   66.32
16시 11분 03초   12    5.32    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   73.40
16시 11분 03초   13    7.45    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   65.96
16시 11분 03초   14   15.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   60.00
16시 11분 03초   15    8.16    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   66.33
16시 11분 03초   16    0.00    0.00    0.99    0.00    0.00   98.02    0.00    0.00    0.00    0.99
16시 11분 03초   17    7.61    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   71.74
16시 11분 03초   18    6.06    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   71.72
16시 11분 03초   19    6.25    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   79.17

16시 11분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 04초  all    6.80    0.00   19.81    0.00    0.00    8.62    0.00    0.00    0.00   64.77
16시 11분 04초    0    6.14    0.00   16.67    0.00    0.00   12.28    0.00    0.00    0.00   64.91
16시 11분 04초    1    6.80    0.00   25.24    0.00    0.00    5.83    0.00    0.00    0.00   62.14
16시 11분 04초    2    5.88    0.00   15.69    0.00    0.00    9.80    0.00    0.00    0.00   68.63
16시 11분 04초    3    8.91    0.00   22.77    0.00    0.00    3.96    0.00    0.00    0.00   64.36
16시 11분 04초    4    8.25    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   67.01
16시 11분 04초    5    6.12    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   71.43
16시 11분 04초    6    6.06    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   75.76
16시 11분 04초    7    9.47    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   69.47
16시 11분 04초    8    8.74    0.00   25.24    0.00    0.00    4.85    0.00    0.00    0.00   61.17
16시 11분 04초    9    7.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   67.00
16시 11분 04초   10    6.25    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   71.88
16시 11분 04초   11    9.18    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   65.31
16시 11분 04초   12    6.93    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   69.31
16시 11분 04초   13    8.16    0.00   26.53    0.00    0.00    2.04    0.00    0.00    0.00   63.27
16시 11분 04초   14    8.33    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   68.75
16시 11분 04초   15    5.38    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   72.04
16시 11분 04초   16    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
16시 11분 04초   17    7.45    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   74.47
16시 11분 04초   18    6.45    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   67.74
16시 11분 04초   19    5.94    0.00   18.81    0.00    0.00    1.98    0.00    0.00    0.00   73.27

16시 11분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 05초  all    6.17    0.00   20.27    0.00    0.00    8.34    0.00    0.00    0.00   65.22
16시 11분 05초    0    6.42    0.00   24.77    0.00    0.00    7.34    0.00    0.00    0.00   61.47
16시 11분 05초    1    6.67    0.00   22.86    0.00    0.00    7.62    0.00    0.00    0.00   62.86
16시 11분 05초    2    6.06    0.00   17.17    0.00    0.00    7.07    0.00    0.00    0.00   69.70
16시 11분 05초    3    6.19    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   71.13
16시 11분 05초    4    6.80    0.00   26.21    0.00    0.00    3.88    0.00    0.00    0.00   63.11
16시 11분 05초    5    5.94    0.00   21.78    0.00    0.00    1.98    0.00    0.00    0.00   70.30
16시 11분 05초    6    5.26    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   75.79
16시 11분 05초    7    7.22    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   67.01
16시 11분 05초    8    6.74    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   74.16
16시 11분 05초    9    5.32    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   71.28
16시 11분 05초   10   10.20    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   66.33
16시 11분 05초   11    7.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
16시 11분 05초   12    4.08    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   72.45
16시 11분 05초   13    8.25    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   67.01
16시 11분 05초   14    5.15    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   67.01
16시 11분 05초   15    9.80    0.00   20.59    0.00    0.00    4.90    0.00    0.00    0.00   64.71
16시 11분 05초   16    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
16시 11분 05초   17    4.21    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   72.63
16시 11분 05초   18    4.95    0.00   20.79    0.00    0.00    2.97    0.00    0.00    0.00   71.29
16시 11분 05초   19    6.06    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   67.68

16시 11분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
