Linux 5.4.0-72-generic (kesServer) 	2021년 05월 13일 	_x86_64_	(20 CPU)

20시 15분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 10초   19    8.08    0.00   26.26    0.00    0.00   12.12    0.00    0.00    0.00   53.54

20시 16분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 11초  all    5.29    0.00   11.20    0.00    0.00   29.82    0.00    0.00    0.00   53.69
20시 16분 11초    0    1.89    0.00    7.55    0.00    0.00   28.30    0.00    0.00    0.00   62.26
20시 16분 11초    1    6.48    0.00   12.04    0.00    0.00   27.78    0.00    0.00    0.00   53.70
20시 16분 11초    2    3.74    0.00    9.35    0.00    0.00   28.97    0.00    0.00    0.00   57.94
20시 16분 11초    3    5.71    0.00   16.19    0.00    0.00   22.86    0.00    0.00    0.00   55.24
20시 16분 11초    4    4.00    0.00    7.00    0.00    0.00   27.00    0.00    0.00    0.00   62.00
20시 16분 11초    5    6.54    0.00   10.28    0.00    0.00   28.97    0.00    0.00    0.00   54.21
20시 16분 11초    6    6.48    0.00   11.11    0.00    0.00   29.63    0.00    0.00    0.00   52.78
20시 16분 11초    7    5.13    0.00    7.69    0.00    0.00   50.43    0.00    0.00    0.00   36.75
20시 16분 11초    8    4.76    0.00   12.38    0.00    0.00   27.62    0.00    0.00    0.00   55.24
20시 16분 11초    9    7.69    0.00    9.62    0.00    0.00   27.88    0.00    0.00    0.00   54.81
20시 16분 11초   10    5.77    0.00   15.38    0.00    0.00   27.88    0.00    0.00    0.00   50.96
20시 16분 11초   11    3.92    0.00   10.78    0.00    0.00   33.33    0.00    0.00    0.00   51.96
20시 16분 11초   12    4.90    0.00    9.80    0.00    0.00   31.37    0.00    0.00    0.00   53.92
20시 16분 11초   13    6.42    0.00   12.84    0.00    0.00   32.11    0.00    0.00    0.00   48.62
20시 16분 11초   14    8.65    0.00   10.58    0.00    0.00   28.85    0.00    0.00    0.00   51.92
20시 16분 11초   15    3.00    0.00   11.00    0.00    0.00   30.00    0.00    0.00    0.00   56.00
20시 16분 11초   16    2.88    0.00   12.50    0.00    0.00   27.88    0.00    0.00    0.00   56.73
20시 16분 11초   17    3.85    0.00   14.42    0.00    0.00   28.85    0.00    0.00    0.00   52.88
20시 16분 11초   18    8.57    0.00   13.33    0.00    0.00   28.57    0.00    0.00    0.00   49.52
20시 16분 11초   19    4.95    0.00   12.87    0.00    0.00   24.75    0.00    0.00    0.00   57.43

20시 16분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 12초  all    3.89    0.00   12.00    0.00    0.00   28.28    0.00    0.00    0.00   55.83
20시 16분 12초    0    2.70    0.00   11.71    0.00    0.00   30.63    0.00    0.00    0.00   54.95
20시 16분 12초    1    1.83    0.00   16.51    0.00    0.00   26.61    0.00    0.00    0.00   55.05
20시 16분 12초    2    3.88    0.00    9.71    0.00    0.00   26.21    0.00    0.00    0.00   60.19
20시 16분 12초    3    2.97    0.00   10.89    0.00    0.00   25.74    0.00    0.00    0.00   60.40
20시 16분 12초    4    3.88    0.00   10.68    0.00    0.00   25.24    0.00    0.00    0.00   60.19
20시 16분 12초    5    3.09    0.00   11.34    0.00    0.00   23.71    0.00    0.00    0.00   61.86
20시 16분 12초    6    4.85    0.00   13.59    0.00    0.00   25.24    0.00    0.00    0.00   56.31
20시 16분 12초    7    4.08    0.00   10.20    0.00    0.00   47.96    0.00    0.00    0.00   37.76
20시 16분 12초    8    3.00    0.00   12.00    0.00    0.00   26.00    0.00    0.00    0.00   59.00
20시 16분 12초    9    4.04    0.00   13.13    0.00    0.00   24.24    0.00    0.00    0.00   58.59
20시 16분 12초   10    3.09    0.00   14.43    0.00    0.00   22.68    0.00    0.00    0.00   59.79
20시 16분 12초   11    6.12    0.00   13.27    0.00    0.00   26.53    0.00    0.00    0.00   54.08
20시 16분 12초   12    3.96    0.00   10.89    0.00    0.00   29.70    0.00    0.00    0.00   55.45
20시 16분 12초   13    5.10    0.00   12.24    0.00    0.00   29.59    0.00    0.00    0.00   53.06
20시 16분 12초   14    3.16    0.00   11.58    0.00    0.00   28.42    0.00    0.00    0.00   56.84
20시 16분 12초   15    4.85    0.00    9.71    0.00    0.00   30.10    0.00    0.00    0.00   55.34
20시 16분 12초   16    4.59    0.00   14.68    0.00    0.00   32.11    0.00    0.00    0.00   48.62
20시 16분 12초   17    3.03    0.00   12.12    0.00    0.00   27.27    0.00    0.00    0.00   57.58
20시 16분 12초   18    5.77    0.00    8.65    0.00    0.00   28.85    0.00    0.00    0.00   56.73
20시 16분 12초   19    4.95    0.00   10.89    0.00    0.00   29.70    0.00    0.00    0.00   54.46

20시 16분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 13초  all    7.08    0.00   16.02    0.00    0.00   22.56    0.00    0.00    0.00   54.35
20시 16분 13초    0    6.54    0.00   15.89    0.00    0.00   23.36    0.00    0.00    0.00   54.21
20시 16분 13초    1    5.66    0.00   15.09    0.00    0.00   22.64    0.00    0.00    0.00   56.60
20시 16분 13초    2    7.14    0.00   15.31    0.00    0.00   18.37    0.00    0.00    0.00   59.18
20시 16분 13초    3    7.62    0.00   14.29    0.00    0.00   22.86    0.00    0.00    0.00   55.24
20시 16분 13초    4    6.67    0.00   18.10    0.00    0.00   21.90    0.00    0.00    0.00   53.33
20시 16분 13초    5    7.77    0.00   16.50    0.00    0.00   17.48    0.00    0.00    0.00   58.25
20시 16분 13초    6   11.54    0.00   16.35    0.00    0.00   19.23    0.00    0.00    0.00   52.88
20시 16분 13초    7    3.92    0.00   12.75    0.00    0.00   41.18    0.00    0.00    0.00   42.16
20시 16분 13초    8    3.96    0.00   11.88    0.00    0.00   23.76    0.00    0.00    0.00   60.40
20시 16분 13초    9    8.00    0.00   16.00    0.00    0.00   21.00    0.00    0.00    0.00   55.00
20시 16분 13초   10    6.48    0.00   16.67    0.00    0.00   25.93    0.00    0.00    0.00   50.93
20시 16분 13초   11    6.00    0.00   19.00    0.00    0.00   23.00    0.00    0.00    0.00   52.00
20시 16분 13초   12    7.29    0.00   15.62    0.00    0.00   21.88    0.00    0.00    0.00   55.21
20시 16분 13초   13    8.00    0.00   15.00    0.00    0.00   21.00    0.00    0.00    0.00   56.00
20시 16분 13초   14    7.92    0.00   13.86    0.00    0.00   23.76    0.00    0.00    0.00   54.46
20시 16분 13초   15    5.15    0.00   17.53    0.00    0.00   19.59    0.00    0.00    0.00   57.73
20시 16분 13초   16    9.00    0.00   20.00    0.00    0.00   19.00    0.00    0.00    0.00   52.00
20시 16분 13초   17    8.82    0.00   13.73    0.00    0.00   21.57    0.00    0.00    0.00   55.88
20시 16분 13초   18    5.05    0.00   18.18    0.00    0.00   24.24    0.00    0.00    0.00   52.53
20시 16분 13초   19    7.69    0.00   18.27    0.00    0.00   20.19    0.00    0.00    0.00   53.85

20시 16분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 14초  all    7.76    0.00   19.90    0.00    0.00   17.40    0.00    0.00    0.00   54.94
20시 16분 14초    0    5.71    0.00   17.14    0.00    0.00   16.19    0.00    0.00    0.00   60.95
20시 16분 14초    1    9.80    0.00   14.71    0.00    0.00   18.63    0.00    0.00    0.00   56.86
20시 16분 14초    2    4.67    0.00   16.82    0.00    0.00   18.69    0.00    0.00    0.00   59.81
20시 16분 14초    3    5.83    0.00   18.45    0.00    0.00   19.42    0.00    0.00    0.00   56.31
20시 16분 14초    4    7.55    0.00   16.98    0.00    0.00   14.15    0.00    0.00    0.00   61.32
20시 16분 14초    5    7.00    0.00   19.00    0.00    0.00   18.00    0.00    0.00    0.00   56.00
20시 16분 14초    6    8.08    0.00   18.18    0.00    0.00   12.12    0.00    0.00    0.00   61.62
20시 16분 14초    7    5.15    0.00   11.34    0.00    0.00   36.08    0.00    0.00    0.00   47.42
20시 16분 14초    8    7.84    0.00   18.63    0.00    0.00   12.75    0.00    0.00    0.00   60.78
20시 16분 14초    9   10.78    0.00   18.63    0.00    0.00   16.67    0.00    0.00    0.00   53.92
20시 16분 14초   10    7.92    0.00   20.79    0.00    0.00   19.80    0.00    0.00    0.00   51.49
20시 16분 14초   11    7.92    0.00   24.75    0.00    0.00   17.82    0.00    0.00    0.00   49.50
20시 16분 14초   12    8.91    0.00   23.76    0.00    0.00   14.85    0.00    0.00    0.00   52.48
20시 16분 14초   13    7.29    0.00   19.79    0.00    0.00   15.62    0.00    0.00    0.00   57.29
20시 16분 14초   14    9.62    0.00   22.12    0.00    0.00   17.31    0.00    0.00    0.00   50.96
20시 16분 14초   15   11.43    0.00   25.71    0.00    0.00   14.29    0.00    0.00    0.00   48.57
20시 16분 14초   16    9.00    0.00   21.00    0.00    0.00   18.00    0.00    0.00    0.00   52.00
20시 16분 14초   17    6.06    0.00   25.25    0.00    0.00   13.13    0.00    0.00    0.00   55.56
20시 16분 14초   18    6.06    0.00   19.19    0.00    0.00   16.16    0.00    0.00    0.00   58.59
20시 16분 14초   19    7.92    0.00   25.74    0.00    0.00   14.85    0.00    0.00    0.00   51.49

20시 16분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 15초  all    5.03    0.00   14.98    0.00    0.00   25.04    0.00    0.00    0.00   54.95
20시 16분 15초    0    4.67    0.00   14.95    0.00    0.00   28.04    0.00    0.00    0.00   52.34
20시 16분 15초    1    3.77    0.00   11.32    0.00    0.00   26.42    0.00    0.00    0.00   58.49
20시 16분 15초    2    4.76    0.00   19.05    0.00    0.00   22.86    0.00    0.00    0.00   53.33
20시 16분 15초    3    3.88    0.00   15.53    0.00    0.00   22.33    0.00    0.00    0.00   58.25
20시 16분 15초    4    3.70    0.00   14.81    0.00    0.00   25.00    0.00    0.00    0.00   56.48
20시 16분 15초    5    4.04    0.00    6.06    0.00    0.00   21.21    0.00    0.00    0.00   68.69
20시 16분 15초    6    5.83    0.00   10.68    0.00    0.00   22.33    0.00    0.00    0.00   61.17
20시 16분 15초    7    3.64    0.00    8.18    0.00    0.00   46.36    0.00    0.00    0.00   41.82
20시 16분 15초    8    6.00    0.00   15.00    0.00    0.00   23.00    0.00    0.00    0.00   56.00
20시 16분 15초    9    6.80    0.00    9.71    0.00    0.00   24.27    0.00    0.00    0.00   59.22
20시 16분 15초   10    4.76    0.00   19.05    0.00    0.00   26.67    0.00    0.00    0.00   49.52
20시 16분 15초   11    4.04    0.00   18.18    0.00    0.00   25.25    0.00    0.00    0.00   52.53
20시 16분 15초   12    6.48    0.00   19.44    0.00    0.00   24.07    0.00    0.00    0.00   50.00
20시 16분 15초   13    6.80    0.00   20.39    0.00    0.00   19.42    0.00    0.00    0.00   53.40
20시 16분 15초   14    5.71    0.00   18.10    0.00    0.00   22.86    0.00    0.00    0.00   53.33
20시 16분 15초   15    2.02    0.00   15.15    0.00    0.00   25.25    0.00    0.00    0.00   57.58
20시 16분 15초   16    7.00    0.00   13.00    0.00    0.00   22.00    0.00    0.00    0.00   58.00
20시 16분 15초   17    5.66    0.00   18.87    0.00    0.00   24.53    0.00    0.00    0.00   50.94
20시 16분 15초   18    4.85    0.00   16.50    0.00    0.00   26.21    0.00    0.00    0.00   52.43
20시 16분 15초   19    6.06    0.00   16.16    0.00    0.00   23.23    0.00    0.00    0.00   54.55

20시 16분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 16초  all    3.66    0.00    9.10    0.00    0.00   32.02    0.00    0.00    0.00   55.22
20시 16분 16초    0    4.72    0.00    4.72    0.00    0.00   33.96    0.00    0.00    0.00   56.60
20시 16분 16초    1    2.75    0.00   12.84    0.00    0.00   33.03    0.00    0.00    0.00   51.38
20시 16분 16초    2    2.75    0.00    7.34    0.00    0.00   31.19    0.00    0.00    0.00   58.72
20시 16분 16초    3    1.98    0.00    3.96    0.00    0.00   28.71    0.00    0.00    0.00   65.35
20시 16분 16초    4    2.97    0.00    5.94    0.00    0.00   29.70    0.00    0.00    0.00   61.39
20시 16분 16초    5    3.96    0.00    7.92    0.00    0.00   24.75    0.00    0.00    0.00   63.37
20시 16분 16초    6    4.85    0.00    7.77    0.00    0.00   27.18    0.00    0.00    0.00   60.19
20시 16분 16초    7    3.64    0.00    4.55    0.00    0.00   51.82    0.00    0.00    0.00   40.00
20시 16분 16초    8    2.88    0.00   10.58    0.00    0.00   31.73    0.00    0.00    0.00   54.81
20시 16분 16초    9    3.81    0.00   11.43    0.00    0.00   31.43    0.00    0.00    0.00   53.33
20시 16분 16초   10    4.90    0.00   11.76    0.00    0.00   31.37    0.00    0.00    0.00   51.96
20시 16분 16초   11    2.88    0.00   11.54    0.00    0.00   32.69    0.00    0.00    0.00   52.88
20시 16분 16초   12    5.88    0.00   10.78    0.00    0.00   31.37    0.00    0.00    0.00   51.96
20시 16분 16초   13    1.94    0.00    6.80    0.00    0.00   32.04    0.00    0.00    0.00   59.22
20시 16분 16초   14    4.04    0.00   10.10    0.00    0.00   30.30    0.00    0.00    0.00   55.56
20시 16분 16초   15    3.70    0.00   11.11    0.00    0.00   34.26    0.00    0.00    0.00   50.93
20시 16분 16초   16    2.91    0.00   11.65    0.00    0.00   29.13    0.00    0.00    0.00   56.31
20시 16분 16초   17    5.61    0.00   11.21    0.00    0.00   31.78    0.00    0.00    0.00   51.40
20시 16분 16초   18    2.06    0.00    9.28    0.00    0.00   30.93    0.00    0.00    0.00   57.73
20시 16분 16초   19    3.85    0.00   11.54    0.00    0.00   31.73    0.00    0.00    0.00   52.88

20시 16분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 17초  all    7.95    0.00   19.46    0.00    0.00   14.28    0.00    0.00    0.00   58.32
20시 16분 17초    0    3.88    0.00   20.39    0.00    0.00   16.50    0.00    0.00    0.00   59.22
20시 16분 17초    1    6.19    0.00   15.46    0.00    0.00   13.40    0.00    0.00    0.00   64.95
20시 16분 17초    2    4.08    0.00   16.33    0.00    0.00   15.31    0.00    0.00    0.00   64.29
20시 16분 17초    3    6.38    0.00   14.89    0.00    0.00   12.77    0.00    0.00    0.00   65.96
20시 16분 17초    4   22.92    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   57.29
20시 16분 17초    5    7.61    0.00   17.39    0.00    0.00   10.87    0.00    0.00    0.00   64.13
20시 16분 17초    6    6.32    0.00   21.05    0.00    0.00   13.68    0.00    0.00    0.00   58.95
20시 16분 17초    7    6.80    0.00   13.59    0.00    0.00   36.89    0.00    0.00    0.00   42.72
20시 16분 17초    8    8.70    0.00   17.39    0.00    0.00    9.78    0.00    0.00    0.00   64.13
20시 16분 17초    9    8.16    0.00   20.41    0.00    0.00   14.29    0.00    0.00    0.00   57.14
20시 16분 17초   10    7.29    0.00   26.04    0.00    0.00   11.46    0.00    0.00    0.00   55.21
20시 16분 17초   11    6.67    0.00   22.22    0.00    0.00   11.11    0.00    0.00    0.00   60.00
20시 16분 17초   12    8.70    0.00   21.74    0.00    0.00   15.22    0.00    0.00    0.00   54.35
20시 16분 17초   13    7.07    0.00   27.27    0.00    0.00   13.13    0.00    0.00    0.00   52.53
20시 16분 17초   14   10.64    0.00   20.21    0.00    0.00   11.70    0.00    0.00    0.00   57.45
20시 16분 17초   15    6.67    0.00   20.00    0.00    0.00   14.44    0.00    0.00    0.00   58.89
20시 16분 17초   16    8.25    0.00   17.53    0.00    0.00   12.37    0.00    0.00    0.00   61.86
20시 16분 17초   17    8.25    0.00   23.71    0.00    0.00   12.37    0.00    0.00    0.00   55.67
20시 16분 17초   18    8.16    0.00   23.47    0.00    0.00   12.24    0.00    0.00    0.00   56.12
20시 16분 17초   19    9.09    0.00   19.32    0.00    0.00   14.77    0.00    0.00    0.00   56.82

20시 16분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 18초  all    8.91    0.00   24.35    0.00    0.00   15.45    0.00    0.00    0.00   51.29
20시 16분 18초    0   11.30    0.00   20.87    0.00    0.00   17.39    0.00    0.00    0.00   50.43
20시 16분 18초    1    4.59    0.00   19.27    0.00    0.00   21.10    0.00    0.00    0.00   55.05
20시 16분 18초    2    8.93    0.00   21.43    0.00    0.00   15.18    0.00    0.00    0.00   54.46
20시 16분 18초    3    5.50    0.00   14.68    0.00    0.00   15.60    0.00    0.00    0.00   64.22
20시 16분 18초    4    4.63    0.00   20.37    0.00    0.00   14.81    0.00    0.00    0.00   60.19
20시 16분 18초    5    8.11    0.00   24.32    0.00    0.00   16.22    0.00    0.00    0.00   51.35
20시 16분 18초    6    8.57    0.00   19.05    0.00    0.00    9.52    0.00    0.00    0.00   62.86
20시 16분 18초    7    9.00    0.00   26.00    0.00    0.00   23.00    0.00    0.00    0.00   42.00
20시 16분 18초    8    9.26    0.00   15.74    0.00    0.00   10.19    0.00    0.00    0.00   64.81
20시 16분 18초    9    8.11    0.00   30.63    0.00    0.00   14.41    0.00    0.00    0.00   46.85
20시 16분 18초   10   11.21    0.00   25.00    0.00    0.00   18.10    0.00    0.00    0.00   45.69
20시 16분 18초   11   11.11    0.00   25.00    0.00    0.00   12.04    0.00    0.00    0.00   51.85
20시 16분 18초   12    9.48    0.00   33.62    0.00    0.00   12.07    0.00    0.00    0.00   44.83
20시 16분 18초   13    7.41    0.00   26.85    0.00    0.00   15.74    0.00    0.00    0.00   50.00
20시 16분 18초   14    8.70    0.00   28.70    0.00    0.00   17.39    0.00    0.00    0.00   45.22
20시 16분 18초   15   10.91    0.00   29.09    0.00    0.00   12.73    0.00    0.00    0.00   47.27
20시 16분 18초   16   10.81    0.00   26.13    0.00    0.00   13.51    0.00    0.00    0.00   49.55
20시 16분 18초   17   12.28    0.00   26.32    0.00    0.00   14.91    0.00    0.00    0.00   46.49
20시 16분 18초   18    8.93    0.00   25.89    0.00    0.00   16.96    0.00    0.00    0.00   48.21
20시 16분 18초   19    7.41    0.00   26.85    0.00    0.00   18.52    0.00    0.00    0.00   47.22

20시 16분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 19초  all    6.92    0.00   21.77    0.00    0.00   15.92    0.00    0.00    0.00   55.39
20시 16분 19초    0    6.96    0.00   15.65    0.00    0.00   23.48    0.00    0.00    0.00   53.91
20시 16분 19초    1    3.77    0.00   19.81    0.00    0.00   16.04    0.00    0.00    0.00   60.38
20시 16분 19초    2    5.50    0.00   16.51    0.00    0.00   20.18    0.00    0.00    0.00   57.80
20시 16분 19초    3    4.81    0.00   13.46    0.00    0.00   12.50    0.00    0.00    0.00   69.23
20시 16분 19초    4    4.81    0.00   17.31    0.96    0.00   16.35    0.00    0.00    0.00   60.58
20시 16분 19초    5    5.77    0.00   16.35    0.00    0.00    9.62    0.00    0.00    0.00   68.27
20시 16분 19초    6    9.00    0.00   22.00    0.00    0.00   13.00    0.00    0.00    0.00   56.00
20시 16분 19초    7    6.25    0.00   25.00    0.00    0.00   27.08    0.00    0.00    0.00   41.67
20시 16분 19초    8    9.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   56.00
20시 16분 19초    9   10.48    0.00   17.14    0.00    0.00   16.19    0.00    0.00    0.00   56.19
20시 16분 19초   10    7.48    0.00   27.10    0.00    0.00   16.82    0.00    0.00    0.00   48.60
20시 16분 19초   11    6.67    0.00   28.57    0.00    0.00   15.24    0.00    0.00    0.00   49.52
20시 16분 19초   12    5.94    0.00   23.76    0.00    0.00   17.82    0.00    0.00    0.00   52.48
20시 16분 19초   13    6.12    0.00   23.47    0.00    0.00   15.31    0.00    0.00    0.00   55.10
20시 16분 19초   14    7.22    0.00   24.74    0.00    0.00   14.43    0.00    0.00    0.00   53.61
20시 16분 19초   15    8.00    0.00   21.00    0.00    0.00   15.00    0.00    0.00    0.00   56.00
20시 16분 19초   16    7.69    0.00   26.92    0.00    0.00   15.38    0.00    0.00    0.00   50.00
20시 16분 19초   17    8.74    0.00   26.21    0.00    0.00   14.56    0.00    0.00    0.00   50.49
20시 16분 19초   18    7.41    0.00   25.93    0.00    0.00   14.81    0.00    0.00    0.00   51.85
20시 16분 19초   19    9.52    0.00   20.00    0.00    0.00   13.33    0.00    0.00    0.00   57.14

20시 16분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 20초  all    4.26    0.00   10.94    0.00    0.00   29.74    0.00    0.00    0.00   55.07
20시 16분 20초    0    3.60    0.00    9.01    0.00    0.00   33.33    0.00    0.00    0.00   54.05
20시 16분 20초    1    3.96    0.00    9.90    0.00    0.00   25.74    0.00    0.00    0.00   60.40
20시 16분 20초    2    3.03    0.00   10.10    0.00    0.00   28.28    0.00    0.00    0.00   58.59
20시 16분 20초    3    2.78    0.00    9.26    0.00    0.00   31.48    0.00    0.00    0.00   56.48
20시 16분 20초    4    3.00    0.00    6.00    0.00    0.00   26.00    0.00    0.00    0.00   65.00
20시 16분 20초    5    5.10    0.00   14.29    0.00    0.00   25.51    0.00    0.00    0.00   55.10
20시 16분 20초    6    5.88    0.00   14.71    0.00    0.00   29.41    0.00    0.00    0.00   50.00
20시 16분 20초    7    2.80    0.00    7.48    0.00    0.00   47.66    0.00    0.00    0.00   42.06
20시 16분 20초    8    5.10    0.00    7.14    0.00    0.00   27.55    0.00    0.00    0.00   60.20
20시 16분 20초    9    4.17    0.00    7.29    0.00    0.00   25.00    0.00    0.00    0.00   63.54
20시 16분 20초   10    4.00    0.00   15.00    0.00    0.00   29.00    0.00    0.00    0.00   52.00
20시 16분 20초   11    2.97    0.00   13.86    0.00    0.00   26.73    0.00    0.00    0.00   56.44
20시 16분 20초   12    3.06    0.00   11.22    0.00    0.00   29.59    0.00    0.00    0.00   56.12
20시 16분 20초   13    3.19    0.00    9.57    0.00    0.00   31.91    0.00    0.00    0.00   55.32
20시 16분 20초   14    4.00    0.00   13.00    0.00    0.00   29.00    0.00    0.00    0.00   54.00
20시 16분 20초   15    4.95    0.00   11.88    0.00    0.00   28.71    0.00    0.00    0.00   54.46
20시 16분 20초   16    4.12    0.00   11.34    0.00    0.00   27.84    0.00    0.00    0.00   56.70
20시 16분 20초   17    6.67    0.00   12.38    0.00    0.00   31.43    0.00    0.00    0.00   49.52
20시 16분 20초   18    5.00    0.00   13.00    0.00    0.00   29.00    0.00    0.00    0.00   53.00
20시 16분 20초   19    6.00    0.00   13.00    0.00    0.00   31.00    0.00    0.00    0.00   50.00

20시 16분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 21초  all    9.22    0.00   25.53    0.00    0.00   11.44    0.00    0.00    0.00   53.81
20시 16분 21초    0    7.89    0.00   21.05    0.88    0.00   17.54    0.00    0.00    0.00   52.63
20시 16분 21초    1    7.48    0.00   14.95    0.00    0.00   12.15    0.00    0.00    0.00   65.42
20시 16분 21초    2    7.62    0.00   14.29    0.00    0.00   11.43    0.00    0.00    0.00   66.67
20시 16분 21초    3    5.83    0.00   17.48    0.00    0.00    8.74    0.00    0.00    0.00   67.96
20시 16분 21초    4    6.80    0.00   20.39    0.00    0.00   11.65    0.00    0.00    0.00   61.17
20시 16분 21초    5    9.26    0.00   27.78    0.00    0.00   10.19    0.00    0.00    0.00   52.78
20시 16분 21초    6    6.36    0.00   30.91    0.00    0.00   11.82    0.00    0.00    0.00   50.91
20시 16분 21초    7    9.00    0.00   29.00    0.00    0.00   20.00    0.00    0.00    0.00   42.00
20시 16분 21초    8    9.62    0.00   23.08    0.00    0.00   11.54    0.00    0.00    0.00   55.77
20시 16분 21초    9    9.35    0.00   28.04    0.00    0.00    9.35    0.00    0.00    0.00   53.27
20시 16분 21초   10   12.96    0.00   27.78    0.00    0.00   11.11    0.00    0.00    0.00   48.15
20시 16분 21초   11   13.86    0.00   24.75    0.00    0.00    7.92    0.00    0.00    0.00   53.47
20시 16분 21초   12    9.09    0.00   28.18    0.00    0.00   10.91    0.00    0.00    0.00   51.82
20시 16분 21초   13    9.80    0.00   26.47    0.00    0.00    9.80    0.00    0.00    0.00   53.92
20시 16분 21초   14    6.67    0.00   25.71    0.00    0.00   11.43    0.00    0.00    0.00   56.19
20시 16분 21초   15   10.48    0.00   28.57    0.00    0.00    8.57    0.00    0.00    0.00   52.38
20시 16분 21초   16   13.86    0.00   26.73    0.00    0.00    9.90    0.00    0.00    0.00   49.50
20시 16분 21초   17    9.35    0.00   31.78    0.00    0.00   12.15    0.00    0.00    0.00   46.73
20시 16분 21초   18   10.19    0.00   28.70    0.00    0.00   10.19    0.00    0.00    0.00   50.93
20시 16분 21초   19   10.91    0.00   32.73    0.00    0.00   10.00    0.00    0.00    0.00   46.36

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    7.05    0.00   19.22    0.02    0.00   18.08    0.00    0.00    0.00   55.63
Average:       0    6.21    0.00   15.81    0.03    0.00   21.32    0.00    0.00    0.00   56.62
Average:       1    6.53    0.00   16.58    0.03    0.00   18.86    0.00    0.00    0.00   57.99
Average:       2    6.26    0.00   16.39    0.03    0.00   18.02    0.00    0.00    0.00   59.30
Average:       3    5.86    0.00   16.59    0.00    0.00   17.04    0.00    0.00    0.00   60.52
Average:       4    6.60    0.00   15.78    0.02    0.00   16.40    0.00    0.00    0.00   61.21
Average:       5    6.85    0.00   17.61    0.00    0.00   15.15    0.00    0.00    0.00   60.39
Average:       6    6.95    0.00   17.90    0.00    0.00   15.66    0.00    0.00    0.00   59.49
Average:       7    5.94    0.00   15.41    0.02    0.00   33.79    0.00    0.00    0.00   44.85
Average:       8    7.06    0.00   18.57    0.00    0.00   16.40    0.00    0.00    0.00   57.98
Average:       9    7.61    0.00   18.78    0.02    0.00   15.91    0.00    0.00    0.00   57.69
Average:      10    7.47    0.00   22.57    0.00    0.00   17.45    0.00    0.00    0.00   52.52
Average:      11    7.71    0.00   21.78    0.03    0.00   17.43    0.00    0.00    0.00   53.05
Average:      12    7.35    0.00   21.74    0.03    0.00   17.83    0.00    0.00    0.00   53.05
Average:      13    7.33    0.00   21.21    0.00    0.00   17.08    0.00    0.00    0.00   54.38
Average:      14    7.81    0.00   20.27    0.00    0.00   17.35    0.00    0.00    0.00   54.57
Average:      15    7.31    0.00   21.20    0.08    0.00   16.94    0.00    0.00    0.00   54.47
Average:      16    7.36    0.00   21.55    0.02    0.00   17.22    0.00    0.00    0.00   53.85
Average:      17    7.54    0.00   21.33    0.05    0.00   17.41    0.00    0.00    0.00   53.67
Average:      18    7.58    0.00   21.85    0.03    0.00   17.46    0.00    0.00    0.00   53.07
Average:      19    7.87    0.00   21.95    0.03    0.00   17.05    0.00    0.00    0.00   53.10
