Linux 5.4.0-58-generic (kesServer) 	2021년 02월 09일 	_x86_64_	(20 CPU)

09시 04분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 19초  all   19.86    0.00   39.41    0.00    0.00   27.46    0.00    0.00    0.00   13.27
09시 05분 19초    0   18.37    0.00   43.88    0.00    0.00   27.55    0.00    0.00    0.00   10.20
09시 05분 19초    1   15.53    0.00   43.69    0.00    0.00   20.39    0.00    0.00    0.00   20.39
09시 05분 19초    2   16.84    0.00   31.58    0.00    0.00   32.63    0.00    0.00    0.00   18.95
09시 05분 19초    3   17.00    0.00   39.00    0.00    0.00   22.00    0.00    0.00    0.00   22.00
09시 05분 19초    4   26.26    0.00   37.37    0.00    0.00   26.26    0.00    0.00    0.00   10.10
09시 05분 19초    5   23.00    0.00   36.00    0.00    0.00   24.00    0.00    0.00    0.00   17.00
09시 05분 19초    6   21.00    0.00   38.00    0.00    0.00   31.00    0.00    0.00    0.00   10.00
09시 05분 19초    7   22.68    0.00   39.18    0.00    0.00   29.90    0.00    0.00    0.00    8.25
09시 05분 19초    8   20.62    0.00   34.02    0.00    0.00   28.87    0.00    0.00    0.00   16.49
09시 05분 19초    9   17.82    0.00   47.52    0.00    0.00   33.66    0.00    0.00    0.00    0.99
09시 05분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 20초  all   18.67    0.00   41.97    0.00    0.00   26.00    0.00    0.00    0.00   13.35
09시 05분 20초    0   17.82    0.00   39.60    0.00    0.00   29.70    0.00    0.00    0.00   12.87
09시 05분 20초    1   16.16    0.00   39.39    0.00    0.00   26.26    0.00    0.00    0.00   18.18
09시 05분 20초    2   22.00    0.00   42.00    0.00    0.00   28.00    0.00    0.00    0.00    8.00
09시 05분 20초    3   17.00    0.00   41.00    0.00    0.00   26.00    0.00    0.00    0.00   16.00
09시 05분 20초    4   18.81    0.00   40.59    0.00    0.00   20.79    0.00    0.00    0.00   19.80
09시 05분 20초    5   12.50    0.00   45.83    0.00    0.00   20.83    0.00    0.00    0.00   20.83
09시 05분 20초    6   23.23    0.00   41.41    0.00    0.00   29.29    0.00    0.00    0.00    6.06
09시 05분 20초    7   23.23    0.00   44.44    0.00    0.00   26.26    0.00    0.00    0.00    6.06
09시 05분 20초    8   18.37    0.00   46.94    0.00    0.00   24.49    0.00    0.00    0.00   10.20
09시 05분 20초    9   17.48    0.00   39.81    0.00    0.00   27.18    0.00    0.00    0.00   15.53
09시 05분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 21초  all   19.49    0.00   39.59    0.00    0.00   27.01    0.00    0.00    0.00   13.91
09시 05분 21초    0   17.82    0.00   44.55    0.00    0.00   23.76    0.00    0.00    0.00   13.86
09시 05분 21초    1   18.00    0.00   38.00    0.00    0.00   31.00    0.00    0.00    0.00   13.00
09시 05분 21초    2   23.96    0.00   30.21    0.00    0.00   32.29    0.00    0.00    0.00   13.54
09시 05분 21초    3   16.16    0.00   44.44    0.00    0.00   30.30    0.00    0.00    0.00    9.09
09시 05분 21초    4   17.00    0.00   44.00    0.00    0.00   29.00    0.00    0.00    0.00   10.00
09시 05분 21초    5   20.00    0.00   42.00    0.00    0.00   28.00    0.00    0.00    0.00   10.00
09시 05분 21초    6   18.95    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   21.05
09시 05분 21초    7   22.77    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   13.86
09시 05분 21초    8   21.65    0.00   37.11    0.00    0.00   23.71    0.00    0.00    0.00   17.53
09시 05분 21초    9   18.56    0.00   36.08    0.00    0.00   27.84    0.00    0.00    0.00   17.53
09시 05분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 22초  all   17.31    0.00   40.38    0.00    0.00   28.64    0.00    0.00    0.00   13.66
09시 05분 22초    0   16.67    0.00   42.71    0.00    0.00   25.00    0.00    0.00    0.00   15.62
09시 05분 22초    1   18.56    0.00   43.30    0.00    0.00   22.68    0.00    0.00    0.00   15.46
09시 05분 22초    2   14.71    0.00   39.22    0.00    0.00   34.31    0.00    0.00    0.00   11.76
09시 05분 22초    3   18.00    0.00   44.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
09시 05분 22초    4   22.45    0.00   41.84    0.00    0.00   26.53    0.00    0.00    0.00    9.18
09시 05분 22초    5   19.80    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   14.85
09시 05분 22초    6   20.21    0.00   31.91    0.00    0.00   26.60    0.00    0.00    0.00   21.28
09시 05분 22초    7   16.49    0.00   42.27    0.00    0.00   28.87    0.00    0.00    0.00   12.37
09시 05분 22초    8   15.31    0.00   38.78    0.00    0.00   36.73    0.00    0.00    0.00    9.18
09시 05분 22초    9   12.00    0.00   39.00    0.00    0.00   30.00    0.00    0.00    0.00   19.00
09시 05분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 23초  all   18.11    0.00   40.34    0.00    0.00   27.36    0.00    0.00    0.00   14.19
09시 05분 23초    0   16.00    0.00   40.00    0.00    0.00   26.00    0.00    0.00    0.00   18.00
09시 05분 23초    1   20.00    0.00   44.00    0.00    0.00   32.00    0.00    0.00    0.00    4.00
09시 05분 23초    2   20.62    0.00   40.21    0.00    0.00   28.87    0.00    0.00    0.00   10.31
09시 05분 23초    3   23.23    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   16.16
09시 05분 23초    4   12.87    0.00   40.59    0.00    0.00   26.73    0.00    0.00    0.00   19.80
09시 05분 23초    5   18.81    0.00   43.56    0.00    0.00   28.71    0.00    0.00    0.00    8.91
09시 05분 23초    6   17.82    0.00   40.59    0.00    0.00   22.77    0.00    0.00    0.00   18.81
09시 05분 23초    7   19.80    0.00   34.65    0.00    0.00   31.68    0.00    0.00    0.00   13.86
09시 05분 23초    8   13.86    0.00   41.58    0.00    0.00   24.75    0.00    0.00    0.00   19.80
09시 05분 23초    9   17.53    0.00   41.24    0.00    0.00   28.87    0.00    0.00    0.00   12.37
09시 05분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 24초  all   17.22    0.00   41.74    0.00    0.00   27.96    0.00    0.00    0.00   13.07
09시 05분 24초    0   14.14    0.00   47.47    0.00    0.00   37.37    0.00    0.00    0.00    1.01
09시 05분 24초    1    9.09    0.00   42.42    0.00    0.00   26.26    0.00    0.00    0.00   22.22
09시 05분 24초    2   18.56    0.00   37.11    0.00    0.00   22.68    0.00    0.00    0.00   21.65
09시 05분 24초    3   20.41    0.00   41.84    0.00    0.00   25.51    0.00    0.00    0.00   12.24
09시 05분 24초    4   18.95    0.00   44.21    0.00    0.00   24.21    0.00    0.00    0.00   12.63
09시 05분 24초    5   17.65    0.00   42.16    0.00    0.00   31.37    0.00    0.00    0.00    8.82
09시 05분 24초    6   19.79    0.00   37.50    0.00    0.00   26.04    0.00    0.00    0.00   16.67
09시 05분 24초    7   18.18    0.00   42.42    0.00    0.00   30.30    0.00    0.00    0.00    9.09
09시 05분 24초    8   16.49    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   20.62
09시 05분 24초    9   18.63    0.00   43.14    0.00    0.00   31.37    0.00    0.00    0.00    6.86
09시 05분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 25초  all   18.72    0.00   41.40    0.00    0.00   26.62    0.00    0.00    0.00   13.26
09시 05분 25초    0   16.83    0.00   42.57    0.00    0.00   26.73    0.00    0.00    0.00   13.86
09시 05분 25초    1   21.88    0.00   35.42    0.00    0.00   26.04    0.00    0.00    0.00   16.67
09시 05분 25초    2   18.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    8.00
09시 05분 25초    3   20.00    0.00   47.00    0.00    0.00   30.00    0.00    0.00    0.00    3.00
09시 05분 25초    4   22.77    0.00   39.60    0.00    0.00   27.72    0.00    0.00    0.00    9.90
09시 05분 25초    5   15.79    0.00   41.05    0.00    0.00   29.47    0.00    0.00    0.00   13.68
09시 05분 25초    6   23.53    0.00   38.24    0.00    0.00   17.65    0.00    0.00    0.00   20.59
09시 05분 25초    7   12.87    0.00   41.58    0.00    0.00   31.68    0.00    0.00    0.00   13.86
09시 05분 25초    8   18.37    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00   15.31
09시 05분 25초    9   16.13    0.00   41.94    0.00    0.00   24.73    0.00    0.00    0.00   17.20
09시 05분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 26초  all   18.95    0.00   42.24    0.00    0.00   26.41    0.00    0.00    0.00   12.40
09시 05분 26초    0   23.23    0.00   43.43    0.00    0.00   23.23    0.00    0.00    0.00   10.10
09시 05분 26초    1   19.39    0.00   40.82    0.00    0.00   25.51    0.00    0.00    0.00   14.29
09시 05분 26초    2   18.37    0.00   35.71    0.00    0.00   30.61    0.00    0.00    0.00   15.31
09시 05분 26초    3   20.41    0.00   40.82    0.00    0.00   25.51    0.00    0.00    0.00   13.27
09시 05분 26초    4   14.29    0.00   46.94    0.00    0.00   20.41    0.00    0.00    0.00   18.37
09시 05분 26초    5   18.37    0.00   43.88    0.00    0.00   24.49    0.00    0.00    0.00   13.27
09시 05분 26초    6   20.00    0.00   44.00    0.00    0.00   33.00    0.00    0.00    0.00    3.00
09시 05분 26초    7   14.00    0.00   48.00    0.00    0.00   29.00    0.00    0.00    0.00    9.00
09시 05분 26초    8   20.00    0.00   40.95    0.00    0.00   24.76    0.00    0.00    0.00   14.29
09시 05분 26초    9   21.90    0.00   37.14    0.00    0.00   25.71    0.00    0.00    0.00   15.24
09시 05분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 27초  all   19.06    0.00   40.16    0.00    0.00   27.22    0.00    0.00    0.00   13.56
09시 05분 27초    0   20.62    0.00   44.33    0.00    0.00   21.65    0.00    0.00    0.00   13.40
09시 05분 27초    1   17.53    0.00   39.18    0.00    0.00   29.90    0.00    0.00    0.00   13.40
09시 05분 27초    2   15.84    0.00   39.60    0.00    0.00   21.78    0.00    0.00    0.00   22.77
09시 05분 27초    3   21.43    0.00   40.82    0.00    0.00   29.59    0.00    0.00    0.00    8.16
09시 05분 27초    4   15.46    0.00   42.27    0.00    0.00   24.74    0.00    0.00    0.00   17.53
09시 05분 27초    5   18.56    0.00   31.96    0.00    0.00   27.84    0.00    0.00    0.00   21.65
09시 05분 27초    6   20.41    0.00   35.71    0.00    0.00   30.61    0.00    0.00    0.00   13.27
09시 05분 27초    7   21.43    0.00   42.86    0.00    0.00   28.57    0.00    0.00    0.00    7.14
09시 05분 27초    8   25.25    0.00   46.46    0.00    0.00   28.28    0.00    0.00    0.00    0.00
09시 05분 27초    9   17.02    0.00   36.17    0.00    0.00   29.79    0.00    0.00    0.00   17.02
09시 05분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 28초  all   19.68    0.00   40.57    0.00    0.00   26.44    0.00    0.00    0.00   13.32
09시 05분 28초    0   19.00    0.00   41.00    0.00    0.00   31.00    0.00    0.00    0.00    9.00
09시 05분 28초    1   18.18    0.00   47.47    0.00    0.00   25.25    0.00    0.00    0.00    9.09
09시 05분 28초    2   16.16    0.00   38.38    0.00    0.00   23.23    0.00    0.00    0.00   22.22
09시 05분 28초    3   14.71    0.00   41.18    0.00    0.00   28.43    0.00    0.00    0.00   15.69
09시 05분 28초    4   18.37    0.00   39.80    0.00    0.00   30.61    0.00    0.00    0.00   11.22
09시 05분 28초    5   18.95    0.00   37.89    0.00    0.00   24.21    0.00    0.00    0.00   18.95
09시 05분 28초    6   20.20    0.00   43.43    0.00    0.00   23.23    0.00    0.00    0.00   13.13
09시 05분 28초    7   21.78    0.00   37.62    0.00    0.00   27.72    0.00    0.00    0.00   12.87
09시 05분 28초    8   23.23    0.00   38.38    0.00    0.00   25.25    0.00    0.00    0.00   13.13
09시 05분 28초    9   23.76    0.00   42.57    0.00    0.00   25.74    0.00    0.00    0.00    7.92
09시 05분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 29초  all   16.56    0.00   42.54    0.00    0.00   26.99    0.00    0.00    0.00   13.91
09시 05분 29초    0   15.31    0.00   52.04    0.00    0.00   26.53    0.00    0.00    0.00    6.12
09시 05분 29초    1   17.71    0.00   40.62    0.00    0.00   19.79    0.00    0.00    0.00   21.88
09시 05분 29초    2   14.58    0.00   39.58    0.00    0.00   20.83    0.00    0.00    0.00   25.00
09시 05분 29초    3   17.35    0.00   37.76    0.00    0.00   30.61    0.00    0.00    0.00   14.29
09시 05분 29초    4   19.59    0.00   37.11    0.00    0.00   26.80    0.00    0.00    0.00   16.49
09시 05분 29초    5   14.14    0.00   42.42    0.00    0.00   24.24    0.00    0.00    0.00   19.19
09시 05분 29초    6   13.68    0.00   44.21    0.00    0.00   25.26    0.00    0.00    0.00   16.84
09시 05분 29초    7   18.18    0.00   46.46    0.00    0.00   33.33    0.00    0.00    0.00    2.02
09시 05분 29초    8   18.56    0.00   43.30    0.00    0.00   27.84    0.00    0.00    0.00   10.31
09시 05분 29초    9   16.16    0.00   42.42    0.00    0.00   34.34    0.00    0.00    0.00    7.07
09시 05분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 30초  all   18.40    0.00   40.44    0.00    0.00   27.20    0.00    0.00    0.00   13.95
09시 05분 30초    0   14.58    0.00   35.42    0.00    0.00   29.17    0.00    0.00    0.00   20.83
09시 05분 30초    1   13.00    0.00   34.00    0.00    0.00   30.00    0.00    0.00    0.00   23.00
09시 05분 30초    2   23.47    0.00   40.82    0.00    0.00   26.53    0.00    0.00    0.00    9.18
09시 05분 30초    3   18.95    0.00   43.16    0.00    0.00   24.21    0.00    0.00    0.00   13.68
09시 05분 30초    4   22.77    0.00   35.64    0.00    0.00   29.70    0.00    0.00    0.00   11.88
09시 05분 30초    5   23.00    0.00   38.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
09시 05분 30초    6   15.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   21.00
09시 05분 30초    7   19.39    0.00   51.02    0.00    0.00   27.55    0.00    0.00    0.00    2.04
09시 05분 30초    8   19.61    0.00   41.18    0.00    0.00   29.41    0.00    0.00    0.00    9.80
09시 05분 30초    9   13.73    0.00   43.14    0.00    0.00   26.47    0.00    0.00    0.00   16.67
09시 05분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
