Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

02시 52분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 37초  all   14.63    0.00   33.20    0.00    0.00   19.64    0.00    0.00    0.00   32.53
02시 53분 37초    0   16.13    0.00   30.11    0.00    0.00   10.75    0.00    0.00    0.00   43.01
02시 53분 37초    1   18.37    0.00   39.80    0.00    0.00   22.45    0.00    0.00    0.00   19.39
02시 53분 37초    2   14.43    0.00   29.90    0.00    0.00    5.15    0.00    0.00    0.00   50.52
02시 53분 37초    3    9.57    0.00   32.98    0.00    0.00   11.70    0.00    0.00    0.00   45.74
02시 53분 37초    4   16.16    0.00   27.27    0.00    0.00   11.11    0.00    0.00    0.00   45.45
02시 53분 37초    5   22.68    0.00   39.18    0.00    0.00   26.80    0.00    0.00    0.00   11.34
02시 53분 37초    6   24.74    0.00   46.39    0.00    0.00   25.77    0.00    0.00    0.00    3.09
02시 53분 37초    7   18.45    0.00   34.95    0.00    0.00   19.42    0.00    0.00    0.00   27.18
02시 53분 37초    8   16.00    0.00   31.00    0.00    0.00   10.00    0.00    0.00    0.00   43.00
02시 53분 37초    9   19.00    0.00   37.00    0.00    0.00   39.00    0.00    0.00    0.00    5.00
02시 53분 37초   10   11.34    0.00   35.05    0.00    0.00   15.46    0.00    0.00    0.00   38.14
02시 53분 37초   11    9.09    0.00   37.37    0.00    0.00   18.18    0.00    0.00    0.00   35.35
02시 53분 37초   12    9.90    0.00   24.75    0.00    0.00   33.66    0.00    0.00    0.00   31.68
02시 53분 37초   13   10.42    0.00   33.33    0.00    0.00   18.75    0.00    0.00    0.00   37.50
02시 53분 37초   14   11.11    0.00   27.27    0.00    0.00   30.30    0.00    0.00    0.00   31.31
02시 53분 37초   15   12.00    0.00   38.00    0.00    0.00   14.00    0.00    0.00    0.00   36.00
02시 53분 37초   16   13.83    0.00   32.98    0.00    0.00    8.51    0.00    0.00    0.00   44.68
02시 53분 37초   17   11.70    0.00   30.85    0.00    0.00   21.28    0.00    0.00    0.00   36.17
02시 53분 37초   18   11.43    0.00   29.52    0.00    0.00   28.57    0.00    0.00    0.00   30.48
02시 53분 37초   19   13.19    0.00   29.67    0.00    0.00   19.78    0.00    0.00    0.00   37.36

02시 53분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 38초  all   15.60    0.00   32.78    0.00    0.00   19.30    0.00    0.00    0.00   32.32
02시 53분 38초    0   11.88    0.00   36.63    0.00    0.00    8.91    0.00    0.00    0.00   42.57
02시 53분 38초    1   13.98    0.00   33.33    0.00    0.00   11.83    0.00    0.00    0.00   40.86
02시 53분 38초    2   20.59    0.00   39.22    0.00    0.00   18.63    0.00    0.00    0.00   21.57
02시 53분 38초    3   17.82    0.00   36.63    0.00    0.00   14.85    0.00    0.00    0.00   30.69
02시 53분 38초    4   15.46    0.00   27.84    0.00    0.00    5.15    0.00    0.00    0.00   51.55
02시 53분 38초    5   13.40    0.00   36.08    0.00    0.00    7.22    0.00    0.00    0.00   43.30
02시 53분 38초    6   22.77    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   16.83
02시 53분 38초    7   25.51    0.00   38.78    0.00    0.00   26.53    0.00    0.00    0.00    9.18
02시 53분 38초    8   26.80    0.00   35.05    0.00    0.00   25.77    0.00    0.00    0.00   12.37
02시 53분 38초    9   12.00    0.00   27.00    0.00    0.00   30.00    0.00    0.00    0.00   31.00
02시 53분 38초   10   13.13    0.00   30.30    0.00    0.00   29.29    0.00    0.00    0.00   27.27
02시 53분 38초   11   12.12    0.00   32.32    0.00    0.00   13.13    0.00    0.00    0.00   42.42
02시 53분 38초   12   11.46    0.00   31.25    0.00    0.00   27.08    0.00    0.00    0.00   30.21
02시 53분 38초   13   15.62    0.00   25.00    0.00    0.00   31.25    0.00    0.00    0.00   28.12
02시 53분 38초   14   12.00    0.00   29.00    0.00    0.00   23.00    0.00    0.00    0.00   36.00
02시 53분 38초   15   13.46    0.00   32.69    0.00    0.00   13.46    0.00    0.00    0.00   40.38
02시 53분 38초   16   12.00    0.00   32.00    0.00    0.00   14.00    0.00    0.00    0.00   42.00
02시 53분 38초   17   17.17    0.00   32.32    0.00    0.00   22.22    0.00    0.00    0.00   28.28
02시 53분 38초   18   10.89    0.00   32.67    0.00    0.00   28.71    0.00    0.00    0.00   27.72
02시 53분 38초   19   13.40    0.00   26.80    0.00    0.00   13.40    0.00    0.00    0.00   46.39

02시 53분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 39초  all   15.56    0.00   31.78    0.00    0.00   19.91    0.00    0.00    0.00   32.75
02시 53분 39초    0   12.37    0.00   31.96    0.00    0.00   14.43    0.00    0.00    0.00   41.24
02시 53분 39초    1   18.28    0.00   30.11    0.00    0.00    5.38    0.00    0.00    0.00   46.24
02시 53분 39초    2   11.11    0.00   39.39    0.00    0.00   11.11    0.00    0.00    0.00   38.38
02시 53분 39초    3   18.56    0.00   35.05    0.00    0.00   18.56    0.00    0.00    0.00   27.84
02시 53분 39초    4   11.22    0.00   30.61    0.00    0.00    7.14    0.00    0.00    0.00   51.02
02시 53분 39초    5   20.00    0.00   36.00    0.00    0.00   26.00    0.00    0.00    0.00   18.00
02시 53분 39초    6   21.43    0.00   32.65    0.00    0.00   23.47    0.00    0.00    0.00   22.45
02시 53분 39초    7   22.45    0.00   38.78    0.00    0.00   19.39    0.00    0.00    0.00   19.39
02시 53분 39초    8   23.47    0.00   37.76    0.00    0.00   17.35    0.00    0.00    0.00   21.43
02시 53분 39초    9   14.00    0.00   32.00    0.00    0.00   13.00    0.00    0.00    0.00   41.00
02시 53분 39초   10   16.33    0.00   26.53    0.00    0.00   21.43    0.00    0.00    0.00   35.71
02시 53분 39초   11   13.83    0.00   25.53    0.00    0.00   18.09    0.00    0.00    0.00   42.55
02시 53분 39초   12   15.15    0.00   24.24    0.00    0.00   29.29    0.00    0.00    0.00   31.31
02시 53분 39초   13    9.38    0.00   23.96    0.00    0.00   35.42    0.00    0.00    0.00   31.25
02시 53분 39초   14    7.14    0.00   29.59    0.00    0.00   29.59    0.00    0.00    0.00   33.67
02시 53분 39초   15   19.42    0.00   33.01    0.00    0.00   16.50    0.00    0.00    0.00   31.07
02시 53분 39초   16   12.24    0.00   30.61    0.00    0.00   16.33    0.00    0.00    0.00   40.82
02시 53분 39초   17   17.35    0.00   31.63    0.00    0.00   23.47    0.00    0.00    0.00   27.55
02시 53분 39초   18   16.33    0.00   34.69    0.00    0.00   36.73    0.00    0.00    0.00   12.24
02시 53분 39초   19   13.98    0.00   29.03    0.00    0.00   15.05    0.00    0.00    0.00   41.94

02시 53분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 40초  all   16.04    0.00   31.98    0.00    0.00   19.55    0.00    0.00    0.00   32.43
02시 53분 40초    0   20.41    0.00   35.71    0.00    0.00   25.51    0.00    0.00    0.00   18.37
02시 53분 40초    1   17.82    0.00   31.68    0.00    0.00   11.88    0.00    0.00    0.00   38.61
02시 53분 40초    2   17.65    0.00   33.33    0.00    0.00   16.67    0.00    0.00    0.00   32.35
02시 53분 40초    3   15.46    0.00   23.71    0.00    0.00   14.43    0.00    0.00    0.00   46.39
02시 53분 40초    4   22.22    0.00   32.32    0.00    0.00   25.25    0.00    0.00    0.00   20.20
02시 53분 40초    5   15.69    0.00   29.41    0.00    0.00    5.88    0.00    0.00    0.00   49.02
02시 53분 40초    6   10.75    0.00   30.11    0.00    0.00   16.13    0.00    0.00    0.00   43.01
02시 53분 40초    7   18.09    0.00   40.43    0.00    0.00   25.53    0.00    0.00    0.00   15.96
02시 53분 40초    8   27.45    0.00   41.18    0.00    0.00   29.41    0.00    0.00    0.00    1.96
02시 53분 40초    9   13.13    0.00   37.37    0.00    0.00   31.31    0.00    0.00    0.00   18.18
02시 53분 40초   10   13.40    0.00   31.96    0.00    0.00   12.37    0.00    0.00    0.00   42.27
02시 53분 40초   11   14.14    0.00   32.32    0.00    0.00   10.10    0.00    0.00    0.00   43.43
02시 53분 40초   12   14.29    0.00   26.53    0.00    0.00   26.53    0.00    0.00    0.00   32.65
02시 53분 40초   13   15.31    0.00   26.53    0.00    0.00   25.51    0.00    0.00    0.00   32.65
02시 53분 40초   14   13.13    0.00   25.25    0.00    0.00   32.32    0.00    0.00    0.00   29.29
02시 53분 40초   15   11.58    0.00   32.63    0.00    0.00    9.47    0.00    0.00    0.00   46.32
02시 53분 40초   16   17.35    0.00   28.57    0.00    0.00    9.18    0.00    0.00    0.00   44.90
02시 53분 40초   17   10.53    0.00   32.63    0.00    0.00   26.32    0.00    0.00    0.00   30.53
02시 53분 40초   18   14.29    0.00   35.71    0.00    0.00   20.41    0.00    0.00    0.00   29.59
02시 53분 40초   19   14.43    0.00   31.96    0.00    0.00   17.53    0.00    0.00    0.00   36.08

02시 53분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 41초  all   15.98    0.00   31.60    0.00    0.00   18.56    0.00    0.00    0.00   33.87
02시 53분 41초    0   15.84    0.00   34.65    0.00    0.00   27.72    0.00    0.00    0.00   21.78
02시 53분 41초    1   18.63    0.00   32.35    0.00    0.00    4.90    0.00    0.00    0.00   44.12
02시 53분 41초    2   18.18    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   21.21
02시 53분 41초    3   16.50    0.00   32.04    0.00    0.00    7.77    0.00    0.00    0.00   43.69
02시 53분 41초    4   19.39    0.00   27.55    0.00    0.00   10.20    0.00    0.00    0.00   42.86
02시 53분 41초    5   16.48    0.00   28.57    0.00    0.00    4.40    0.00    0.00    0.00   50.55
02시 53분 41초    6   12.63    0.00   33.68    0.00    0.00   16.84    0.00    0.00    0.00   36.84
02시 53분 41초    7   18.18    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   25.25
02시 53분 41초    8   14.89    0.00   29.79    0.00    0.00   12.77    0.00    0.00    0.00   42.55
02시 53분 41초    9   16.67    0.00   28.12    0.00    0.00   26.04    0.00    0.00    0.00   29.17
02시 53분 41초   10   13.33    0.00   30.00    0.00    0.00   10.00    0.00    0.00    0.00   46.67
02시 53분 41초   11   16.16    0.00   38.38    0.00    0.00   19.19    0.00    0.00    0.00   26.26
02시 53분 41초   12   17.65    0.00   29.41    0.00    0.00   25.49    0.00    0.00    0.00   27.45
02시 53분 41초   13   17.00    0.00   36.00    0.00    0.00   39.00    0.00    0.00    0.00    8.00
02시 53분 41초   14   14.58    0.00   28.12    0.00    0.00   22.92    0.00    0.00    0.00   34.38
02시 53분 41초   15   18.28    0.00   27.96    0.00    0.00   26.88    0.00    0.00    0.00   26.88
02시 53분 41초   16   13.86    0.00   30.69    0.00    0.00   20.79    0.00    0.00    0.00   34.65
02시 53분 41초   17   12.77    0.00   25.53    0.00    0.00   27.66    0.00    0.00    0.00   34.04
02시 53분 41초   18   12.77    0.00   30.85    0.00    0.00   18.09    0.00    0.00    0.00   38.30
02시 53분 41초   19   16.84    0.00   30.53    0.00    0.00    8.42    0.00    0.00    0.00   44.21

02시 53분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 42초  all   16.03    0.00   31.92    0.00    0.00   18.87    0.00    0.00    0.00   33.18
02시 53분 42초    0   15.15    0.00   29.29    0.00    0.00   21.21    0.00    0.00    0.00   34.34
02시 53분 42초    1   23.71    0.00   36.08    0.00    0.00   23.71    0.00    0.00    0.00   16.49
02시 53분 42초    2   16.00    0.00   40.00    0.00    0.00   17.00    0.00    0.00    0.00   27.00
02시 53분 42초    3   12.24    0.00   33.67    0.00    0.00    7.14    0.00    0.00    0.00   46.94
02시 53분 42초    4   16.00    0.00   29.00    0.00    0.00    6.00    0.00    0.00    0.00   49.00
02시 53분 42초    5   20.83    0.00   34.38    0.00    0.00   11.46    0.00    0.00    0.00   33.33
02시 53분 42초    6   16.16    0.00   26.26    0.00    0.00   14.14    0.00    0.00    0.00   43.43
02시 53분 42초    7   17.53    0.00   34.02    0.00    0.00   11.34    0.00    0.00    0.00   37.11
02시 53분 42초    8   17.48    0.00   38.83    0.00    0.00   19.42    0.00    0.00    0.00   24.27
02시 53분 42초    9   20.00    0.00   35.00    0.00    0.00   35.00    0.00    0.00    0.00   10.00
02시 53분 42초   10   13.13    0.00   28.28    0.00    0.00   22.22    0.00    0.00    0.00   36.36
02시 53분 42초   11   14.58    0.00   31.25    0.00    0.00   13.54    0.00    0.00    0.00   40.62
02시 53분 42초   12   17.00    0.00   32.00    0.00    0.00   28.00    0.00    0.00    0.00   23.00
02시 53분 42초   13   15.31    0.00   29.59    0.00    0.00   22.45    0.00    0.00    0.00   32.65
02시 53분 42초   14   13.59    0.00   25.24    0.00    0.00   29.13    0.00    0.00    0.00   32.04
02시 53분 42초   15   17.35    0.00   30.61    0.00    0.00   10.20    0.00    0.00    0.00   41.84
02시 53분 42초   16   12.63    0.00   29.47    0.00    0.00   23.16    0.00    0.00    0.00   34.74
02시 53분 42초   17   12.12    0.00   28.28    0.00    0.00   26.26    0.00    0.00    0.00   33.33
02시 53분 42초   18   15.69    0.00   30.39    0.00    0.00   25.49    0.00    0.00    0.00   28.43
02시 53분 42초   19   13.46    0.00   36.54    0.00    0.00   11.54    0.00    0.00    0.00   38.46

02시 53분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 43초  all   14.86    0.00   32.64    0.00    0.00   20.33    0.00    0.00    0.00   32.18
02시 53분 43초    0   17.35    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   32.65
02시 53분 43초    1   20.20    0.00   38.38    0.00    0.00   32.32    0.00    0.00    0.00    9.09
02시 53분 43초    2   16.49    0.00   32.99    0.00    0.00    9.28    0.00    0.00    0.00   41.24
02시 53분 43초    3   15.31    0.00   33.67    0.00    0.00   20.41    0.00    0.00    0.00   30.61
02시 53분 43초    4   18.56    0.00   34.02    0.00    0.00   10.31    0.00    0.00    0.00   37.11
02시 53분 43초    5   16.00    0.00   32.00    0.00    0.00    6.00    0.00    0.00    0.00   46.00
02시 53분 43초    6   23.00    0.00   42.00    0.00    0.00   26.00    0.00    0.00    0.00    9.00
02시 53분 43초    7   18.95    0.00   35.79    0.00    0.00   17.89    0.00    0.00    0.00   27.37
02시 53분 43초    8   15.15    0.00   32.32    0.00    0.00   11.11    0.00    0.00    0.00   41.41
02시 53분 43초    9   14.29    0.00   29.59    0.00    0.00   24.49    0.00    0.00    0.00   31.63
02시 53분 43초   10   12.75    0.00   34.31    0.00    0.00   17.65    0.00    0.00    0.00   35.29
02시 53분 43초   11   10.00    0.00   34.00    0.00    0.00   19.00    0.00    0.00    0.00   37.00
02시 53분 43초   12   14.85    0.00   28.71    0.00    0.00   37.62    0.00    0.00    0.00   18.81
02시 53분 43초   13    9.68    0.00   31.18    0.00    0.00   19.35    0.00    0.00    0.00   39.78
02시 53분 43초   14   14.00    0.00   30.00    0.00    0.00   21.00    0.00    0.00    0.00   35.00
02시 53분 43초   15   14.74    0.00   29.47    0.00    0.00   17.89    0.00    0.00    0.00   37.89
02시 53분 43초   16   15.38    0.00   35.58    0.00    0.00   14.42    0.00    0.00    0.00   34.62
02시 53분 43초   17   12.90    0.00   26.88    0.00    0.00   27.96    0.00    0.00    0.00   32.26
02시 53분 43초   18    8.33    0.00   29.17    0.00    0.00   32.29    0.00    0.00    0.00   30.21
02시 53분 43초   19   11.46    0.00   29.17    0.00    0.00   21.88    0.00    0.00    0.00   37.50

02시 53분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 44초  all   15.70    0.00   31.75    0.00    0.00   19.42    0.00    0.00    0.00   33.13
02시 53분 44초    0   13.98    0.00   34.41    0.00    0.00    9.68    0.00    0.00    0.00   41.94
02시 53분 44초    1   12.77    0.00   30.85    0.00    0.00    5.32    0.00    0.00    0.00   51.06
02시 53분 44초    2   14.74    0.00   29.47    0.00    0.00   11.58    0.00    0.00    0.00   44.21
02시 53분 44초    3   20.41    0.00   35.71    0.00    0.00   22.45    0.00    0.00    0.00   21.43
02시 53분 44초    4   17.17    0.00   30.30    0.00    0.00    7.07    0.00    0.00    0.00   45.45
02시 53분 44초    5   14.74    0.00   29.47    0.00    0.00    8.42    0.00    0.00    0.00   47.37
02시 53분 44초    6   21.00    0.00   42.00    0.00    0.00   30.00    0.00    0.00    0.00    7.00
02시 53분 44초    7   20.00    0.00   43.00    0.00    0.00   23.00    0.00    0.00    0.00   14.00
02시 53분 44초    8   16.84    0.00   30.53    0.00    0.00   22.11    0.00    0.00    0.00   30.53
02시 53분 44초    9   22.22    0.00   37.37    0.00    0.00   32.32    0.00    0.00    0.00    8.08
02시 53분 44초   10   13.00    0.00   29.00    0.00    0.00   22.00    0.00    0.00    0.00   36.00
02시 53분 44초   11   14.42    0.00   26.92    0.00    0.00   20.19    0.00    0.00    0.00   38.46
02시 53분 44초   12   12.50    0.00   29.17    0.00    0.00   25.00    0.00    0.00    0.00   33.33
02시 53분 44초   13   12.50    0.00   28.12    0.00    0.00   23.96    0.00    0.00    0.00   35.42
02시 53분 44초   14   13.54    0.00   26.04    0.00    0.00   29.17    0.00    0.00    0.00   31.25
02시 53분 44초   15   14.85    0.00   32.67    0.00    0.00    6.93    0.00    0.00    0.00   45.54
02시 53분 44초   16   14.14    0.00   30.30    0.00    0.00   15.15    0.00    0.00    0.00   40.40
02시 53분 44초   17   14.43    0.00   28.87    0.00    0.00   28.87    0.00    0.00    0.00   27.84
02시 53분 44초   18   11.00    0.00   30.00    0.00    0.00   33.00    0.00    0.00    0.00   26.00
02시 53분 44초   19   16.83    0.00   31.68    0.00    0.00   12.87    0.00    0.00    0.00   38.61

02시 53분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 45초  all   14.23    0.00   32.87    0.00    0.00   18.80    0.00    0.00    0.00   34.10
02시 53분 45초    0   18.37    0.00   34.69    0.00    0.00   16.33    0.00    0.00    0.00   30.61
02시 53분 45초    1   12.50    0.00   32.29    0.00    0.00    7.29    0.00    0.00    0.00   47.92
02시 53분 45초    2   15.31    0.00   35.71    0.00    0.00   14.29    0.00    0.00    0.00   34.69
02시 53분 45초    3   18.09    0.00   30.85    0.00    0.00   17.02    0.00    0.00    0.00   34.04
02시 53분 45초    4   12.50    0.00   32.69    0.00    0.00    8.65    0.00    0.00    0.00   46.15
02시 53분 45초    5   16.67    0.00   42.16    0.00    0.00   21.57    0.00    0.00    0.00   19.61
02시 53분 45초    6   12.77    0.00   27.66    0.00    0.00   18.09    0.00    0.00    0.00   41.49
02시 53분 45초    7   10.64    0.00   29.79    0.00    0.00    9.57    0.00    0.00    0.00   50.00
02시 53분 45초    8   12.24    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   24.49
02시 53분 45초    9   14.00    0.00   33.00    0.00    0.00   20.00    0.00    0.00    0.00   33.00
02시 53분 45초   10   13.54    0.00   31.25    0.00    0.00   27.08    0.00    0.00    0.00   28.12
02시 53분 45초   11   22.00    0.00   36.00    0.00    0.00   27.00    0.00    0.00    0.00   15.00
02시 53분 45초   12   16.84    0.00   29.47    0.00    0.00   20.00    0.00    0.00    0.00   33.68
02시 53분 45초   13   20.00    0.00   32.00    0.00    0.00   42.00    0.00    0.00    0.00    6.00
02시 53분 45초   14    8.00    0.00   30.00    0.00    0.00   25.00    0.00    0.00    0.00   37.00
02시 53분 45초   15   13.98    0.00   31.18    0.00    0.00   18.28    0.00    0.00    0.00   36.56
02시 53분 45초   16   16.33    0.00   27.55    0.00    0.00   13.27    0.00    0.00    0.00   42.86
02시 53분 45초   17    8.70    0.00   31.52    0.00    0.00   21.74    0.00    0.00    0.00   38.04
02시 53분 45초   18   10.10    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00   38.38
02시 53분 45초   19   10.75    0.00   32.26    0.00    0.00    6.45    0.00    0.00    0.00   50.54

02시 53분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 46초  all   15.23    0.00   32.94    0.00    0.00   18.99    0.00    0.00    0.00   32.84
02시 53분 46초    0   14.89    0.00   30.85    0.00    0.00   13.83    0.00    0.00    0.00   40.43
02시 53분 46초    1   14.58    0.00   39.58    0.00    0.00   15.62    0.00    0.00    0.00   30.21
02시 53분 46초    2   14.43    0.00   36.08    0.00    0.00   17.53    0.00    0.00    0.00   31.96
02시 53분 46초    3   17.71    0.00   33.33    0.00    0.00   21.88    0.00    0.00    0.00   27.08
02시 53분 46초    4   21.88    0.00   30.21    0.00    0.00   23.96    0.00    0.00    0.00   23.96
02시 53분 46초    5   18.18    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   20.20
02시 53분 46초    6   23.47    0.00   36.73    0.00    0.00   27.55    0.00    0.00    0.00   12.24
02시 53분 46초    7   12.77    0.00   29.79    0.00    0.00    6.38    0.00    0.00    0.00   51.06
02시 53분 46초    8   12.90    0.00   35.48    0.00    0.00   11.83    0.00    0.00    0.00   39.78
02시 53분 46초    9   14.43    0.00   35.05    0.00    0.00   22.68    0.00    0.00    0.00   27.84
02시 53분 46초   10   10.31    0.00   31.96    0.00    0.00   17.53    0.00    0.00    0.00   40.21
02시 53분 46초   11   14.89    0.00   29.79    0.00    0.00   13.83    0.00    0.00    0.00   41.49
02시 53분 46초   12   11.96    0.00   28.26    0.00    0.00   22.83    0.00    0.00    0.00   36.96
02시 53분 46초   13   11.58    0.00   36.84    0.00    0.00   23.16    0.00    0.00    0.00   28.42
02시 53분 46초   14   14.00    0.00   30.00    0.00    0.00   29.00    0.00    0.00    0.00   27.00
02시 53분 46초   15   16.67    0.00   32.35    0.00    0.00   14.71    0.00    0.00    0.00   36.27
02시 53분 46초   16   13.33    0.00   36.19    0.00    0.00   15.24    0.00    0.00    0.00   35.24
02시 53분 46초   17   15.15    0.00   26.26    0.00    0.00   18.18    0.00    0.00    0.00   40.40
02시 53분 46초   18   16.33    0.00   28.57    0.00    0.00   28.57    0.00    0.00    0.00   26.53
02시 53분 46초   19   15.79    0.00   29.47    0.00    0.00   14.74    0.00    0.00    0.00   40.00

02시 53분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 53분 47초  all   15.37    0.00   33.69    0.00    0.00   19.75    0.00    0.00    0.00   31.20
02시 53분 47초    0   10.31    0.00   35.05    0.00    0.00   14.43    0.00    0.00    0.00   40.21
02시 53분 47초    1   10.64    0.00   31.91    0.00    0.00    7.45    0.00    0.00    0.00   50.00
02시 53분 47초    2   13.98    0.00   31.18    0.00    0.00    3.23    0.00    0.00    0.00   51.61
02시 53분 47초    3   14.56    0.00   33.98    0.00    0.00   18.45    0.00    0.00    0.00   33.01
02시 53분 47초    4   19.61    0.00   43.14    0.00    0.00   25.49    0.00    0.00    0.00   11.76
02시 53분 47초    5   24.00    0.00   42.00    0.00    0.00   31.00    0.00    0.00    0.00    3.00
02시 53분 47초    6   13.83    0.00   34.04    0.00    0.00   18.09    0.00    0.00    0.00   34.04
02시 53분 47초    7   15.69    0.00   35.29    0.00    0.00   12.75    0.00    0.00    0.00   36.27
02시 53분 47초    8   20.62    0.00   39.18    0.00    0.00   23.71    0.00    0.00    0.00   16.49
02시 53분 47초    9   10.42    0.00   25.00    0.00    0.00   26.04    0.00    0.00    0.00   38.54
02시 53분 47초   10   16.83    0.00   30.69    0.00    0.00   16.83    0.00    0.00    0.00   35.64
02시 53분 47초   11   13.86    0.00   26.73    0.00    0.00   21.78    0.00    0.00    0.00   37.62
02시 53분 47초   12   12.00    0.00   34.00    0.00    0.00   15.00    0.00    0.00    0.00   39.00
02시 53분 47초   13   11.22    0.00   30.61    0.00    0.00   27.55    0.00    0.00    0.00   30.61
02시 53분 47초   14   15.15    0.00   30.30    1.01    0.00   25.25    0.00    0.00    0.00   28.28
02시 53분 47초   15   19.80    0.00   33.66    0.00    0.00   12.87    0.00    0.00    0.00   33.66
02시 53분 47초   16   20.20    0.00   40.40    0.00    0.00   28.28    0.00    0.00    0.00   11.11
02시 53분 47초   17   15.15    0.00   32.32    0.00    0.00   23.23    0.00    0.00    0.00   29.29
02시 53분 47초   18   13.00    0.00   34.00    0.00    0.00   27.00    0.00    0.00    0.00   26.00
02시 53분 47초   19   16.33    0.00   28.57    0.00    0.00   13.27    0.00    0.00    0.00   41.84

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   15.24    0.00   32.68    0.00    0.00   19.33    0.00    0.00    0.00   32.74
Average:       0   15.22    0.00   33.28    0.00    0.00   17.39    0.00    0.00    0.00   34.11
Average:       1   17.08    0.00   35.25    0.00    0.00   12.46    0.00    0.00    0.00   35.21
Average:       2   16.10    0.00   35.30    0.00    0.00   12.46    0.00    0.00    0.00   36.14
Average:       3   15.05    0.00   32.92    0.00    0.00   15.82    0.00    0.00    0.00   36.22
Average:       4   16.46    0.00   33.68    0.00    0.00   13.03    0.00    0.00    0.00   36.82
Average:       5   16.92    0.00   35.04    0.00    0.00   14.92    0.00    0.00    0.00   33.12
Average:       6   17.06    0.00   33.40    0.00    0.00   21.18    0.00    0.00    0.00   28.36
Average:       7   17.28    0.00   36.30    0.00    0.00   16.89    0.00    0.00    0.00   29.53
Average:       8   17.16    0.00   35.49    0.00    0.00   18.01    0.00    0.00    0.00   29.35
Average:       9   15.53    0.00   31.25    0.00    0.00   26.67    0.00    0.00    0.00   26.55
Average:      10   14.56    0.00   31.82    0.00    0.00   19.35    0.00    0.00    0.00   34.27
Average:      11   15.01    0.00   33.24    0.02    0.00   18.55    0.00    0.00    0.00   33.19
Average:      12   14.25    0.00   28.85    0.00    0.00   27.50    0.00    0.00    0.00   29.41
Average:      13   13.12    0.00   30.29    0.02    0.00   24.99    0.00    0.00    0.00   31.59
Average:      14   13.29    0.00   28.53    0.02    0.00   27.99    0.00    0.00    0.00   30.17
Average:      15   14.78    0.00   32.48    0.00    0.00   18.11    0.00    0.00    0.00   34.63
Average:      16   14.01    0.00   33.06    0.00    0.00   14.89    0.00    0.00    0.00   38.04
Average:      17   13.97    0.00   31.69    0.00    0.00   23.85    0.00    0.00    0.00   30.49
Average:      18   13.32    0.00   30.79    0.00    0.00   26.95    0.00    0.00    0.00   28.95
Average:      19   14.69    0.00   31.07    0.00    0.00   15.33    0.00    0.00    0.00   38.91
