Linux 5.4.0-58-generic (kesServer) 	2021년 01월 20일 	_x86_64_	(20 CPU)

13시 06분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 25초  all   19.51    0.00   40.14    0.00    0.00   26.42    0.00    0.00    0.00   13.92
13시 07분 25초    0   18.37    0.00   42.86    0.00    0.00   27.55    0.00    0.00    0.00   11.22
13시 07분 25초    1   20.41    0.00   42.86    0.00    0.00   29.59    0.00    0.00    0.00    7.14
13시 07분 25초    2   27.27    0.00   42.42    0.00    0.00   26.26    0.00    0.00    0.00    4.04
13시 07분 25초    3   14.89    0.00   30.85    0.00    0.00   17.02    0.00    0.00    0.00   37.23
13시 07분 25초    4   13.27    0.00   34.69    0.00    0.00   17.35    0.00    0.00    0.00   34.69
13시 07분 25초    5   18.18    0.00   40.40    0.00    0.00   27.27    0.00    0.00    0.00   14.14
13시 07분 25초    6   24.00    0.00   37.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
13시 07분 25초    7   22.22    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00    6.06
13시 07분 25초    8   18.18    0.00   40.40    0.00    0.00   34.34    0.00    0.00    0.00    7.07
13시 07분 25초    9   18.00    0.00   45.00    0.00    0.00   31.00    0.00    0.00    0.00    6.00
13시 07분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 26초  all   18.87    0.00   39.35    0.00    0.00   26.64    0.00    0.00    0.00   15.14
13시 07분 26초    0   22.22    0.00   45.45    0.00    0.00   26.26    0.00    0.00    0.00    6.06
13시 07분 26초    1   21.00    0.00   48.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00
13시 07분 26초    2   22.45    0.00   45.92    0.00    0.00   26.53    0.00    0.00    0.00    5.10
13시 07분 26초    3   16.33    0.00   42.86    0.00    0.00   30.61    0.00    0.00    0.00   10.20
13시 07분 26초    4   22.92    0.00   46.88    0.00    0.00   22.92    0.00    0.00    0.00    7.29
13시 07분 26초    5   15.69    0.00   22.55    0.00    0.00   18.63    0.00    0.00    0.00   43.14
13시 07분 26초    6   22.00    0.00   42.00    0.00    0.00   36.00    0.00    0.00    0.00    0.00
13시 07분 26초    7   13.86    0.00   25.74    0.00    0.00   20.79    0.00    0.00    0.00   39.60
13시 07분 26초    8   16.00    0.00   30.00    0.00    0.00   23.00    0.00    0.00    0.00   31.00
13시 07분 26초    9   16.84    0.00   45.26    0.00    0.00   31.58    0.00    0.00    0.00    6.32
13시 07분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 27초  all   18.59    0.00   41.21    0.00    0.00   25.73    0.00    0.00    0.00   14.47
13시 07분 27초    0   14.43    0.00   38.14    0.00    0.00   29.90    0.00    0.00    0.00   17.53
13시 07분 27초    1   21.00    0.00   43.00    0.00    0.00   28.00    0.00    0.00    0.00    8.00
13시 07분 27초    2   15.00    0.00   45.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
13시 07분 27초    3   26.73    0.00   38.61    0.00    0.00   28.71    0.00    0.00    0.00    5.94
13시 07분 27초    4   18.81    0.00   50.50    0.00    0.00   27.72    0.00    0.00    0.00    2.97
13시 07분 27초    5   19.80    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   15.84
13시 07분 27초    6   19.39    0.00   40.82    0.00    0.00   29.59    0.00    0.00    0.00   10.20
13시 07분 27초    7   17.00    0.00   36.00    0.00    0.00   24.00    0.00    0.00    0.00   23.00
13시 07분 27초    8   19.19    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   18.18
13시 07분 27초    9   15.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   23.00
13시 07분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 28초  all   17.67    0.00   41.37    0.00    0.00   26.20    0.00    0.00    0.00   14.76
13시 07분 28초    0   13.73    0.00   33.33    0.00    0.00   20.59    0.00    0.00    0.00   32.35
13시 07분 28초    1   12.24    0.00   41.84    0.00    0.00   19.39    0.00    0.00    0.00   26.53
13시 07분 28초    2   15.84    0.00   47.52    0.00    0.00   19.80    0.00    0.00    0.00   16.83
13시 07분 28초    3   17.00    0.00   43.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
13시 07분 28초    4   19.59    0.00   44.33    0.00    0.00   23.71    0.00    0.00    0.00   12.37
13시 07분 28초    5   21.21    0.00   38.38    0.00    0.00   32.32    0.00    0.00    0.00    8.08
13시 07분 28초    6   22.00    0.00   41.00    0.00    0.00   25.00    0.00    0.00    0.00   12.00
13시 07분 28초    7   22.77    0.00   46.53    0.00    0.00   29.70    0.00    0.00    0.00    0.99
13시 07분 28초    8   18.18    0.00   41.41    0.00    0.00   34.34    0.00    0.00    0.00    6.06
13시 07분 28초    9   13.86    0.00   35.64    0.00    0.00   16.83    0.00    0.00    0.00   33.66
13시 07분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 29초  all   17.44    0.00   41.94    0.00    0.00   25.71    0.00    0.00    0.00   14.92
13시 07분 29초    0   12.87    0.00   49.50    0.00    0.00   30.69    0.00    0.00    0.00    6.93
13시 07분 29초    1   19.61    0.00   47.06    0.00    0.00   23.53    0.00    0.00    0.00    9.80
13시 07분 29초    2   19.19    0.00   50.51    0.00    0.00   26.26    0.00    0.00    0.00    4.04
13시 07분 29초    3   16.00    0.00   38.00    0.00    0.00   30.00    0.00    0.00    0.00   16.00
13시 07분 29초    4   16.16    0.00   37.37    0.00    0.00   20.20    0.00    0.00    0.00   26.26
13시 07분 29초    5   14.85    0.00   32.67    0.00    0.00   20.79    0.00    0.00    0.00   31.68
13시 07분 29초    6   17.71    0.00   35.42    0.00    0.00   17.71    0.00    0.00    0.00   29.17
13시 07분 29초    7   19.39    0.00   43.88    0.00    0.00   30.61    0.00    0.00    0.00    6.12
13시 07분 29초    8   18.75    0.00   37.50    0.00    0.00   26.04    0.00    0.00    0.00   17.71
13시 07분 29초    9   19.39    0.00   47.96    0.00    0.00   29.59    0.00    0.00    0.00    3.06
13시 07분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 30초  all   18.60    0.00   39.70    0.00    0.00   26.80    0.00    0.00    0.00   14.90
13시 07분 30초    0   11.88    0.00   35.64    0.00    0.00   21.78    0.00    0.00    0.00   30.69
13시 07분 30초    1   17.00    0.00   41.00    0.00    0.00   27.00    0.00    0.00    0.00   15.00
13시 07분 30초    2   21.21    0.00   43.43    0.00    0.00   32.32    0.00    0.00    0.00    3.03
13시 07분 30초    3   21.36    0.00   44.66    0.00    0.00   26.21    0.00    0.00    0.00    7.77
13시 07분 30초    4   18.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00   11.00
13시 07분 30초    5   20.41    0.00   39.80    0.00    0.00   31.63    0.00    0.00    0.00    8.16
13시 07분 30초    6   15.31    0.00   29.59    0.00    0.00   19.39    0.00    0.00    0.00   35.71
13시 07분 30초    7   23.76    0.00   42.57    0.00    0.00   33.66    0.00    0.00    0.00    0.00
13시 07분 30초    8   17.00    0.00   37.00    0.00    0.00   19.00    0.00    0.00    0.00   27.00
13시 07분 30초    9   19.80    0.00   38.61    0.00    0.00   31.68    0.00    0.00    0.00    9.90
13시 07분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 30초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 31초  all   17.56    0.00   39.86    0.00    0.00   27.85    0.00    0.00    0.00   14.73
13시 07분 31초    0   13.46    0.00   31.73    0.96    0.00   25.00    0.00    0.00    0.00   28.85
13시 07분 31초    1   20.00    0.00   41.05    0.00    0.00   25.26    0.00    0.00    0.00   13.68
13시 07분 31초    2   18.81    0.00   46.53    0.00    0.00   29.70    0.00    0.00    0.00    4.95
13시 07분 31초    3   19.80    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    4.95
13시 07분 31초    4   19.80    0.00   45.54    0.00    0.00   34.65    0.00    0.00    0.00    0.00
13시 07분 31초    5   22.77    0.00   45.54    0.00    0.00   31.68    0.00    0.00    0.00    0.00
13시 07분 31초    6   20.00    0.00   37.00    0.00    0.00   29.00    0.00    0.00    0.00   14.00
13시 07분 31초    7   11.11    0.00   27.27    0.00    0.00   27.27    0.00    0.00    0.00   34.34
13시 07분 31초    8   14.89    0.00   28.72    0.00    0.00   19.15    0.00    0.00    0.00   37.23
13시 07분 31초    9   15.31    0.00   44.90    0.00    0.00   28.57    0.00    0.00    0.00   11.22
13시 07분 31초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 31초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 32초  all   19.00    0.00   37.91    0.00    0.00   28.56    0.00    0.00    0.00   14.53
13시 07분 32초    0   15.46    0.00   31.96    0.00    0.00   29.90    0.00    0.00    0.00   22.68
13시 07분 32초    1   21.88    0.00   38.54    0.00    0.00   25.00    0.00    0.00    0.00   14.58
13시 07분 32초    2   18.18    0.00   41.41    0.00    0.00   32.32    0.00    0.00    0.00    8.08
13시 07분 32초    3   25.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   12.00
13시 07분 32초    4   19.00    0.00   45.00    0.00    0.00   28.00    0.00    0.00    0.00    8.00
13시 07분 32초    5   22.00    0.00   41.00    0.00    0.00   37.00    0.00    0.00    0.00    0.00
13시 07분 32초    6   15.46    0.00   48.45    0.00    0.00   32.99    0.00    0.00    0.00    3.09
13시 07분 32초    7   14.14    0.00   33.33    0.00    0.00   19.19    0.00    0.00    0.00   33.33
13시 07분 32초    8   15.62    0.00   29.17    0.00    0.00   22.92    0.00    0.00    0.00   32.29
13시 07분 32초    9   22.45    0.00   32.65    0.00    0.00   32.65    0.00    0.00    0.00   12.24
13시 07분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 32초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 33초  all   17.99    0.00   39.50    0.00    0.00   28.64    0.00    0.00    0.00   13.87
13시 07분 33초    0   16.16    0.00   36.36    0.00    0.00   21.21    0.00    0.00    0.00   26.26
13시 07분 33초    1   17.00    0.00   48.00    0.00    0.00   33.00    0.00    0.00    0.00    2.00
13시 07분 33초    2   19.00    0.00   39.00    0.00    0.00   28.00    0.00    0.00    0.00   14.00
13시 07분 33초    3   18.18    0.00   42.42    0.00    0.00   33.33    0.00    0.00    0.00    6.06
13시 07분 33초    4   21.21    0.00   44.44    0.00    0.00   31.31    0.00    0.00    0.00    3.03
13시 07분 33초    5   19.19    0.00   49.49    0.00    0.00   31.31    0.00    0.00    0.00    0.00
13시 07분 33초    6   20.20    0.00   42.42    0.00    0.00   31.31    0.00    0.00    0.00    6.06
13시 07분 33초    7   12.12    0.00   23.23    0.00    0.00   22.22    0.00    0.00    0.00   42.42
13시 07분 33초    8   15.00    0.00   28.00    0.00    0.00   21.00    0.00    0.00    0.00   36.00
13시 07분 33초    9   20.79    0.00   40.59    0.00    0.00   35.64    0.00    0.00    0.00    2.97
13시 07분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 34초  all   18.64    0.00   38.88    0.00    0.00   27.25    0.00    0.00    0.00   15.23
13시 07분 34초    0   17.17    0.00   45.45    0.00    0.00   36.36    0.00    0.00    0.00    1.01
13시 07분 34초    1   16.83    0.00   34.65    0.00    0.00   19.80    0.00    0.00    0.00   28.71
13시 07분 34초    2   20.20    0.00   36.36    0.00    0.00   22.22    0.00    0.00    0.00   21.21
13시 07분 34초    3   14.71    0.00   37.25    0.00    0.00   26.47    0.00    0.00    0.00   21.57
13시 07분 34초    4   17.17    0.00   40.40    0.00    0.00   25.25    0.00    0.00    0.00   17.17
13시 07분 34초    5   23.76    0.00   38.61    0.00    0.00   34.65    0.00    0.00    0.00    2.97
13시 07분 34초    6   21.15    0.00   42.31    0.00    0.00   26.92    0.00    0.00    0.00    9.62
13시 07분 34초    7   18.56    0.00   41.24    0.00    0.00   28.87    0.00    0.00    0.00   11.34
13시 07분 34초    8   20.41    0.00   36.73    0.00    0.00   32.65    0.00    0.00    0.00   10.20
13시 07분 34초    9   19.00    0.00   37.00    0.00    0.00   18.00    0.00    0.00    0.00   26.00
13시 07분 34초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 35초  all   18.59    0.00   40.20    0.00    0.00   26.63    0.00    0.00    0.00   14.57
13시 07분 35초    0   15.84    0.00   34.65    0.00    0.00   19.80    0.00    0.00    0.00   29.70
13시 07분 35초    1   19.39    0.00   36.73    0.00    0.00   23.47    0.00    0.00    0.00   20.41
13시 07분 35초    2   18.37    0.00   46.94    0.00    0.00   28.57    0.00    0.00    0.00    6.12
13시 07분 35초    3   17.35    0.00   42.86    0.00    0.00   30.61    0.00    0.00    0.00    9.18
13시 07분 35초    4   22.33    0.00   40.78    0.00    0.00   23.30    0.00    0.00    0.00   13.59
13시 07분 35초    5   22.00    0.00   39.00    0.00    0.00   36.00    0.00    0.00    0.00    3.00
13시 07분 35초    6   15.84    0.00   42.57    0.00    0.00   34.65    0.00    0.00    0.00    6.93
13시 07분 35초    7   13.40    0.00   39.18    0.00    0.00   27.84    0.00    0.00    0.00   19.59
13시 07분 35초    8   16.33    0.00   30.61    0.00    0.00   17.35    0.00    0.00    0.00   35.71
13시 07분 35초    9   23.23    0.00   48.48    0.00    0.00   25.25    0.00    0.00    0.00    3.03
13시 07분 35초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 35초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   18.35    0.00   40.51    0.00    0.00   26.74    0.00    0.00    0.00   14.40
Average:       0   17.59    0.00   39.51    0.02    0.00   25.73    0.00    0.00    0.00   17.15
Average:       1   18.17    0.00   40.37    0.00    0.00   25.82    0.00    0.00    0.00   15.65
Average:       2   18.83    0.00   41.76    0.00    0.00   26.60    0.00    0.00    0.00   12.81
Average:       3   18.62    0.00   40.77    0.00    0.00   27.39    0.00    0.00    0.00   13.22
Average:       4   18.30    0.00   41.86    0.00    0.00   26.92    0.00    0.00    0.00   12.92
Average:       5   18.41    0.00   40.57    0.02    0.00   27.07    0.00    0.00    0.00   13.94
Average:       6   18.91    0.00   42.03    0.00    0.00   27.81    0.00    0.00    0.00   11.26
Average:       7   18.67    0.00   38.79    0.00    0.00   27.17    0.00    0.00    0.00   15.37
Average:       8   18.62    0.00   39.34    0.00    0.00   26.76    0.00    0.00    0.00   15.28
Average:       9   17.39    0.00   40.05    0.00    0.00   26.15    0.00    0.00    0.00   16.40
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
