Linux 5.4.0-72-generic (kesServer) 	2021년 04월 27일 	_x86_64_	(20 CPU)

18시 16분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 09초   12    9.57    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   69.15
18시 17분 09초   13    9.47    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   67.37
18시 17분 09초   14   10.42    0.00   20.83    0.00    0.00    1.04    0.00    0.00    0.00   67.71
18시 17분 09초   15   13.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   64.00
18시 17분 09초   16    8.51    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   70.21
18시 17분 09초   17    8.25    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   75.26
18시 17분 09초   18   19.79    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   60.42
18시 17분 09초   19   14.43    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   65.98

18시 17분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 10초  all   14.10    0.00   18.10    0.00    0.00    8.06    0.00    0.00    0.00   59.74
18시 17분 10초    0   12.04    0.00   16.67    0.00    0.00   11.11    0.00    0.00    0.00   60.19
18시 17분 10초    1   21.15    0.00   17.31    0.00    0.00    5.77    0.00    0.00    0.00   55.77
18시 17분 10초    2   21.15    0.00   16.35    0.00    0.00    6.73    0.00    0.00    0.00   55.77
18시 17분 10초    3   10.10    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   66.67
18시 17분 10초    4    7.84    0.00   20.59    0.00    0.00    2.94    0.00    0.00    0.00   68.63
18시 17분 10초    5    7.92    0.00   22.77    0.00    0.00    3.96    0.00    0.00    0.00   65.35
18시 17분 10초    6    9.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
18시 17분 10초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 10초    8    7.37    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   66.32
18시 17분 10초    9   19.59    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   61.86
18시 17분 10초   10   21.05    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   60.00
18시 17분 10초   11   18.75    0.00   16.67    0.00    0.00    1.04    0.00    0.00    0.00   63.54
18시 17분 10초   12    7.45    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   69.15
18시 17분 10초   13    8.60    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   68.82
18시 17분 10초   14   18.18    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   59.60
18시 17분 10초   15   13.13    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   64.65
18시 17분 10초   16   10.53    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   69.47
18시 17분 10초   17   21.65    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   63.92
18시 17분 10초   18   19.19    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   58.59
18시 17분 10초   19   28.57    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   54.08

18시 17분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 11초  all   13.93    0.00   18.93    0.00    0.00    8.18    0.00    0.00    0.00   58.96
18시 17분 11초    0   25.96    0.00   15.38    0.00    0.00   10.58    0.00    0.00    0.00   48.08
18시 17분 11초    1   12.04    0.00   17.59    0.00    0.00    9.26    0.00    0.00    0.00   61.11
18시 17분 11초    2    7.92    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   66.34
18시 17분 11초    3   24.24    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   57.58
18시 17분 11초    4   11.43    0.00   24.76    0.00    0.00    2.86    0.00    0.00    0.00   60.95
18시 17분 11초    5   12.37    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   64.95
18시 17분 11초    6   14.00    0.00   19.00    0.00    0.00    4.00    0.00    0.00    0.00   63.00
18시 17분 11초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 11초    8   15.15    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   57.58
18시 17분 11초    9    9.18    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   64.29
18시 17분 11초   10   24.00    0.00   20.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
18시 17분 11초   11    8.25    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   65.98
18시 17분 11초   12   12.37    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   65.98
18시 17분 11초   13   23.23    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   54.55
18시 17분 11초   14   10.64    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   67.02
18시 17분 11초   15    9.18    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   67.35
18시 17분 11초   16   17.17    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   60.61
18시 17분 11초   17   10.31    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   73.20
18시 17분 11초   18   21.88    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   58.33
18시 17분 11초   19   10.64    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   68.09

18시 17분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 12초  all   14.63    0.00   18.89    0.00    0.00    7.82    0.00    0.00    0.00   58.67
18시 17분 12초    0   29.00    0.00   16.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
18시 17분 12초    1   12.62    0.00   22.33    0.00    0.00    3.88    0.00    0.00    0.00   61.17
18시 17분 12초    2   17.31    0.00   17.31    0.00    0.00    7.69    0.00    0.00    0.00   57.69
18시 17분 12초    3   17.14    0.00   20.95    0.00    0.00    5.71    0.00    0.00    0.00   56.19
18시 17분 12초    4   26.73    0.00   17.82    0.00    0.00    2.97    0.00    0.00    0.00   52.48
18시 17분 12초    5    8.08    0.00   22.22    0.00    0.00    3.03    0.00    0.00    0.00   66.67
18시 17분 12초    6   14.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   61.00
18시 17분 12초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 12초    8   16.83    0.00   24.75    0.00    0.00    3.96    0.00    0.00    0.00   54.46
18시 17분 12초    9   11.22    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   67.35
18시 17분 12초   10   17.17    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   62.63
18시 17분 12초   11   14.43    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   65.98
18시 17분 12초   12   12.12    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   65.66
18시 17분 12초   13    8.08    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   66.67
18시 17분 12초   14   15.79    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   64.21
18시 17분 12초   15   19.59    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   61.86
18시 17분 12초   16    9.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
18시 17분 12초   17    7.22    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   73.20
18시 17분 12초   18   10.10    0.00   24.24    0.00    0.00    1.01    0.00    0.00    0.00   64.65
18시 17분 12초   19   25.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00

18시 17분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 13초  all   14.61    0.00   20.22    0.00    0.00    7.45    0.00    0.00    0.00   57.72
18시 17분 13초    0   16.35    0.00   17.31    0.00    0.00    7.69    0.00    0.00    0.00   58.65
18시 17분 13초    1   33.33    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   47.47
18시 17분 13초    2   12.96    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   59.26
18시 17분 13초    3   11.21    0.00   24.30    0.00    0.00    2.80    0.00    0.00    0.00   61.68
18시 17분 13초    4   27.27    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   53.54
18시 17분 13초    5    9.38    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   66.67
18시 17분 13초    6    8.65    0.00   24.04    0.00    0.00    4.81    0.00    0.00    0.00   62.50
18시 17분 13초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 13초    8   21.36    0.00   20.39    0.00    0.00    3.88    0.00    0.00    0.00   54.37
18시 17분 13초    9   16.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
18시 17분 13초   10   11.22    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   64.29
18시 17분 13초   11   15.53    0.00   23.30    0.00    0.00    1.94    0.00    0.00    0.00   59.22
18시 17분 13초   12   19.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
18시 17분 13초   13    8.91    0.00   25.74    0.00    0.00    2.97    0.00    0.00    0.00   62.38
18시 17분 13초   14    8.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
18시 17분 13초   15   12.50    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   66.67
18시 17분 13초   16   11.88    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   63.37
18시 17분 13초   17    7.14    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   73.47
18시 17분 13초   18   29.41    0.00   17.65    0.00    0.00    0.98    0.00    0.00    0.00   51.96
18시 17분 13초   19    9.38    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   67.71

18시 17분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 14초  all   14.49    0.00   19.47    0.05    0.00    7.77    0.00    0.00    0.00   58.22
18시 17분 14초    0   16.04    0.00   19.81    0.00    0.00   10.38    0.00    0.00    0.00   53.77
18시 17분 14초    1   22.12    0.00   17.31    0.00    0.00    4.81    0.00    0.00    0.00   55.77
18시 17분 14초    2    9.62    0.00   23.08    0.00    0.00    4.81    0.00    0.00    0.00   62.50
18시 17분 14초    3    7.92    0.00   25.74    0.00    0.00    2.97    0.00    0.00    0.00   63.37
18시 17분 14초    4   18.52    0.00   21.30    0.00    0.00    3.70    0.00    0.00    0.00   56.48
18시 17분 14초    5   11.22    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   67.35
18시 17분 14초    6   13.13    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   61.62
18시 17분 14초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 14초    8   21.21    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   55.56
18시 17분 14초    9   22.22    0.00   19.19    0.00    0.00    2.02    0.00    0.00    0.00   56.57
18시 17분 14초   10   17.48    0.00   21.36    0.00    0.00    2.91    0.00    0.00    0.00   58.25
18시 17분 14초   11   21.65    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   58.76
18시 17분 14초   12   10.78    0.00   23.53    0.00    0.00    1.96    0.00    0.00    0.00   63.73
18시 17분 14초   13    8.08    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   65.66
18시 17분 14초   14   12.37    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   65.98
18시 17분 14초   15   26.26    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   54.55
18시 17분 14초   16   18.75    0.00   16.67    0.00    0.00    1.04    0.00    0.00    0.00   63.54
18시 17분 14초   17    6.93    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   71.29
18시 17분 14초   18    8.33    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   69.79
18시 17분 14초   19   20.62    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   61.86

18시 17분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 15초  all   14.71    0.00   18.72    0.00    0.00    7.73    0.00    0.00    0.00   58.84
18시 17분 15초    0   25.69    0.00   17.43    0.00    0.00    9.17    0.00    0.00    0.00   47.71
18시 17분 15초    1   19.23    0.00   17.31    0.00    0.00    6.73    0.00    0.00    0.00   56.73
18시 17분 15초    2   25.74    0.00   18.81    0.00    0.00    2.97    0.00    0.00    0.00   52.48
18시 17분 15초    3   18.45    0.00   19.42    0.00    0.00    1.94    0.00    0.00    0.00   60.19
18시 17분 15초    4   11.11    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   67.68
18시 17분 15초    5    9.28    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   65.98
18시 17분 15초    6   18.37    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   61.22
18시 17분 15초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 15초    8   12.37    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   63.92
18시 17분 15초    9    9.18    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   64.29
18시 17분 15초   10   22.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00   57.00
18시 17분 15초   11   10.42    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   67.71
18시 17분 15초   12   11.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   64.00
18시 17분 15초   13   19.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
18시 17분 15초   14   10.31    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   67.01
18시 17분 15초   15    7.92    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   66.34
18시 17분 15초   16   20.20    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   59.60
18시 17분 15초   17   13.40    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   69.07
18시 17분 15초   18   16.50    0.00   20.39    0.00    0.00    0.97    0.00    0.00    0.00   62.14
18시 17분 15초   19    9.47    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   69.47

18시 17분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 16초  all   14.95    0.00   19.10    0.00    0.00    7.95    0.00    0.00    0.00   58.00
18시 17분 16초    0   11.11    0.00   20.37    0.00    0.00   12.04    0.00    0.00    0.00   56.48
18시 17분 16초    1   13.89    0.00   23.15    0.00    0.00    4.63    0.00    0.00    0.00   58.33
18시 17분 16초    2   12.62    0.00   21.36    0.00    0.00    3.88    0.00    0.00    0.00   62.14
18시 17분 16초    3   11.34    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   65.98
18시 17분 16초    4   10.38    0.00   21.70    0.00    0.00    4.72    0.00    0.00    0.00   63.21
18시 17분 16초    5   18.37    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   60.20
18시 17분 16초    6    9.18    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   65.31
18시 17분 16초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 16초    8   19.80    0.00   19.80    0.00    0.00    5.94    0.00    0.00    0.00   54.46
18시 17분 16초    9   25.25    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   56.57
18시 17분 16초   10   12.24    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   64.29
18시 17분 16초   11   13.13    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   64.65
18시 17분 16초   12    9.28    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   65.98
18시 17분 16초   13    9.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   63.00
18시 17분 16초   14   26.26    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   51.52
18시 17분 16초   15   17.71    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   62.50
18시 17분 16초   16    9.28    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   68.04
18시 17분 16초   17    8.08    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   73.74
18시 17분 16초   18   50.52    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   36.08
18시 17분 16초   19   11.22    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   68.37

18시 17분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 17초  all   14.23    0.05   19.49    0.00    0.00    7.82    0.00    0.00    0.00   58.42
18시 17분 17초    0   10.19    0.00   17.59    0.00    0.00   12.96    0.00    0.00    0.00   59.26
18시 17분 17초    1    9.71    0.00   22.33    0.00    0.00    4.85    0.00    0.00    0.00   63.11
18시 17분 17초    2   16.04    0.00   20.75    0.00    0.00    5.66    0.00    0.00    0.00   57.55
18시 17분 17초    3   17.43    0.00   25.69    0.00    0.00    3.67    0.00    0.00    0.00   53.21
18시 17분 17초    4   11.22    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   67.35
18시 17분 17초    5   12.12    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   63.64
18시 17분 17초    6   13.40    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   64.95
18시 17분 17초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 17초    8   16.84    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   57.89
18시 17분 17초    9    7.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   64.00
18시 17분 17초   10   16.33    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   60.20
18시 17분 17초   11   14.43    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   64.95
18시 17분 17초   12   32.65    0.00   15.31    0.00    0.00    1.02    0.00    0.00    0.00   51.02
18시 17분 17초   13   18.81    0.00   19.80    0.00    0.00    2.97    0.00    0.00    0.00   58.42
18시 17분 17초   14   17.89    0.00   21.05    0.00    0.00    1.05    0.00    0.00    0.00   60.00
18시 17분 17초   15   18.56    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   61.86
18시 17분 17초   16   12.12    1.01   21.21    0.00    0.00    0.00    0.00    0.00    0.00   65.66
18시 17분 17초   17   10.89    0.00   17.82    0.00    0.00    0.99    0.00    0.00    0.00   70.30
18시 17분 17초   18   16.67    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   60.42
18시 17분 17초   19   12.37    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   67.01

18시 17분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 18초  all   14.84    0.00   18.76    0.00    0.00    8.00    0.00    0.00    0.00   58.40
18시 17분 18초    0    8.65    0.00   23.08    0.00    0.00    7.69    0.00    0.00    0.00   60.58
18시 17분 18초    1   11.22    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   66.33
18시 17분 18초    2   17.48    0.00   20.39    0.00    0.00    3.88    0.00    0.00    0.00   58.25
18시 17분 18초    3   11.11    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   65.66
18시 17분 18초    4   16.35    0.00   23.08    0.00    0.00    2.88    0.00    0.00    0.00   57.69
18시 17분 18초    5   17.48    0.00   21.36    0.00    0.00    2.91    0.00    0.00    0.00   58.25
18시 17분 18초    6   27.88    0.00   16.35    0.00    0.00    3.85    0.00    0.00    0.00   51.92
18시 17분 18초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 18초    8   19.19    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   57.58
18시 17분 18초    9   13.27    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   64.29
18시 17분 18초   10    9.90    0.00   22.77    0.00    0.00    3.96    0.00    0.00    0.00   63.37
18시 17분 18초   11    8.33    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   66.67
18시 17분 18초   12   15.69    0.00   21.57    0.00    0.00    2.94    0.00    0.00    0.00   59.80
18시 17분 18초   13   13.40    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   65.98
18시 17분 18초   14   19.19    0.00   19.19    0.00    0.00    5.05    0.00    0.00    0.00   56.57
18시 17분 18초   15   10.42    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   68.75
18시 17분 18초   16   25.51    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   57.14
18시 17분 18초   17    7.14    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   71.43
18시 17분 18초   18   32.65    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   48.98
18시 17분 18초   19   14.43    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   65.98

18시 17분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 19초  all   14.56    0.00   19.46    0.00    0.00    7.80    0.00    0.00    0.00   58.18
18시 17분 19초    0   19.42    0.00   20.39    0.00    0.00    4.85    0.00    0.00    0.00   55.34
18시 17분 19초    1   19.63    0.00   17.76    0.00    0.00    8.41    0.00    0.00    0.00   54.21
18시 17분 19초    2    8.49    0.00   25.47    0.00    0.00    4.72    0.00    0.00    0.00   61.32
18시 17분 19초    3    7.77    0.00   21.36    0.00    0.00    5.83    0.00    0.00    0.00   65.05
18시 17분 19초    4   21.21    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   59.60
18시 17분 19초    5   12.24    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   63.27
18시 17분 19초    6   10.89    0.00   23.76    0.00    0.00    1.98    0.00    0.00    0.00   63.37
18시 17분 19초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 19초    8   15.46    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   59.79
18시 17분 19초    9   11.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
18시 17분 19초   10   19.19    0.00   19.19    0.00    0.00    2.02    0.00    0.00    0.00   59.60
18시 17분 19초   11   30.30    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   53.54
18시 17분 19초   12   10.10    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   64.65
18시 17분 19초   13   19.59    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   57.73
18시 17분 19초   14   21.65    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   57.73
18시 17분 19초   15    8.82    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   63.73
18시 17분 19초   16    6.32    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   70.53
18시 17분 19초   17    6.06    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   75.76
18시 17분 19초   18   13.40    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   64.95
18시 17분 19초   19   28.12    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   55.21

18시 17분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 20초  all   13.63    0.00   19.23    0.00    0.00    7.82    0.00    0.00    0.00   59.31
18시 17분 20초    0   19.09    0.00   18.18    0.00    0.00   10.91    0.00    0.00    0.00   51.82
18시 17분 20초    1   24.04    0.00   18.27    0.00    0.00    5.77    0.00    0.00    0.00   51.92
18시 17분 20초    2    9.90    0.00   19.80    0.00    0.00    5.94    0.00    0.00    0.00   64.36
18시 17분 20초    3    6.06    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   67.68
18시 17분 20초    4    9.18    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   68.37
18시 17분 20초    5   22.33    0.00   21.36    0.00    0.00    2.91    0.00    0.00    0.00   53.40
18시 17분 20초    6    8.91    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   66.34
18시 17분 20초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 20초    8    6.19    0.00   19.59    0.00    0.00    7.22    0.00    0.00    0.00   67.01
18시 17분 20초    9   11.83    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   67.74
18시 17분 20초   10   17.89    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   62.11
18시 17분 20초   11   19.79    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   58.33
18시 17분 20초   12   11.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
18시 17분 20초   13   18.37    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   59.18
18시 17분 20초   14   10.10    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   63.64
18시 17분 20초   15    9.18    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   68.37
18시 17분 20초   16   27.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
18시 17분 20초   17   22.68    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   62.89
18시 17분 20초   18    8.42    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   68.42
18시 17분 20초   19   11.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   67.00

18시 17분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 21초  all   14.47    0.00   19.67    0.00    0.00    7.83    0.00    0.00    0.00   58.03
18시 17분 21초    0    8.26    0.00   22.94    0.00    0.00   11.01    0.00    0.00    0.00   57.80
18시 17분 21초    1   11.43    0.00   17.14    0.00    0.00    8.57    0.00    0.00    0.00   62.86
18시 17분 21초    2   19.81    0.00   22.64    0.00    0.00    3.77    0.00    0.00    0.00   53.77
18시 17분 21초    3   12.38    0.00   20.95    0.00    0.00    4.76    0.00    0.00    0.00   61.90
18시 17분 21초    4   20.19    0.00   21.15    0.00    0.00    0.96    0.00    0.00    0.00   57.69
18시 17분 21초    5   17.48    0.00   20.39    0.00    0.00    2.91    0.00    0.00    0.00   59.22
18시 17분 21초    6   10.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
18시 17분 21초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 21초    8   10.10    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   62.63
18시 17분 21초    9   13.13    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   63.64
18시 17분 21초   10    6.25    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   68.75
18시 17분 21초   11    8.74    0.00   25.24    0.00    0.00    1.94    0.00    0.00    0.00   64.08
18시 17분 21초   12    9.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
18시 17분 21초   13   19.39    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   60.20
18시 17분 21초   14   19.59    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   60.82
18시 17분 21초   15   12.62    0.00   21.36    0.00    0.00    0.97    0.00    0.00    0.00   65.05
18시 17분 21초   16   19.59    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   60.82
18시 17분 21초   17   11.76    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   68.63
18시 17분 21초   18   34.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   46.00
